Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,800900,800873,800871,800882,800678
3,801070,801100,801098,801111,800905
12,801290,801327,801324,801339,801132
5,801530,801554,801551,801567,801359
11,801800,801781,801777,801796,801586
7,801960,802008,802003,802024,801813
9,802270,802235,802230,802252,802041
8,802710,802680,802691,802675,802495
4,802920,802908,802917,802903,802722
6,803150,803136,803144,803132,802949
1,803390,803364,803371,803360,803176
10,803620,803592,803597,803589,803403
2,803830,803820,803824,803817,803630
12,804000,804047,804051,804046,803857
3,804250,804275,804278,804274,804084
11,804480,804503,804504,804503,804311
5,804710,804731,804731,804731,804539
9,804910,804959,804958,804960,804766
7,805150,805187,805184,805188,804993
8,805480,805414,805411,805417,805220
4,805680,805642,805638,805645,805447
1,805890,805870,805864,805874,805674
6,806120,806098,806091,806102,805901
10,806350,806326,806318,806331,806128
12,806540,806554,806545,806559,806355
2,806750,806781,806771,806788,806582
11,807010,807009,806998,807016,806810
3,807220,807237,807225,807245,807037
9,807480,807465,807451,807473,807264
5,807710,807693,807678,807702,807491
7,807910,807921,807905,807930,807718
4,808370,808359,808364,808353,808172
8,808630,808586,808591,808581,808399
6,808810,808814,808818,808810,808626
1,809050,809042,809045,809038,808853
12,809270,809270,809272,809266,809081
10,809430,809497,809499,809494,809308
11,809750,809725,809726,809722,809535
2,809950,809953,809953,809951,809762
9,810190,810181,810180,810179,809989
3,810390,810408,810407,810407,810216
7,810620,810636,810633,810635,810443
5,810810,810864,810860,810863,810670
8,811070,811092,811087,811092,810897
4,811300,811319,811314,811320,811124
6,811540,811547,811541,811548,811352
12,811810,811775,811768,811776,811579
1,812040,812003,811995,812004,811806
10,812250,812230,812222,812233,812033
2,812470,812458,812449,812461,812260
11,812740,812686,812676,812689,812487
3,812910,812914,812903,812917,812714
9,813140,813141,813129,813145,812941
5,813350,813369,813356,813374,813168
7,813570,813597,813583,813602,813395
4,814030,814024,814034,814018,813850
8,814240,814252,814260,814246,814077
12,814460,814480,814487,814474,814304
6,814690,814707,814714,814701,814531
10,814910,814935,814941,814929,814758
1,815160,815163,815168,815157,814985
11,815400,815390,815395,815385,815212
2,815640,815618,815622,815613,815439
9,815860,815845,815848,815841,815666
3,816080,816073,816075,816069,815894
7,816290,816301,816302,816297,816121
5,816510,816528,816529,816525,816348
4,816740,816756,816756,816753,816575
12,816940,816983,816983,816981,816802
8,817180,817211,817210,817209,817029
6,817430,817439,817437,817436,817256
1,817680,817666,817663,817664,817483
10,817850,817894,817890,817892,817710
11,818090,818122,818117,818120,817937
9,818390,818349,818344,818348,818165
2,818610,818577,818571,818576,818392
7,818830,818804,818798,818804,818619
3,819040,819032,819025,819032,818846
5,819280,819260,819251,819260,819073
12,819680,819691,819698,819681,819527
4,819910,819918,819925,819909,819754
6,820170,820145,820151,820136,819981
8,820360,820371,820378,820364,820208
10,820620,820598,820605,820592,820436
1,820860,820825,820831,820819,820663
9,821010,821052,821058,821047,820890
11,821250,821279,821285,821275,821117
7,821510,821506,821511,821502,821344
2,821740,821733,821738,821730,821571
5,821950,821960,821965,821958,821798
3,822160,822187,822191,822185,822025
4,822410,822414,822418,822413,822252
12,822620,822641,822645,822641,822479
8,822820,822868,822871,822868,822707
6,823120,823095,823098,823096,822934
10,823370,823322,823325,823324,823161
9,823540,823549,823551,823551,823388
1,823790,823776,823778,823779,823615
11,824010,824002,824005,824007,823842
2,824250,824229,824231,824234,824069
7,824500,824456,824458,824462,824296
3,824620,824683,824685,824690,824523
5,824910,824910,824911,824917,824750
12,825330,825341,825353,825332,825205
4,825570,825568,825579,825560,825432
6,825820,825794,825806,825787,825659
8,826010,826021,826032,826014,825886
9,826230,826248,826258,826242,826113
10,826480,826475,826485,826469,826340
11,826700,826702,826711,826697,826567
1,826960,826928,826938,826924,826794
7,827120,827155,827164,827152,827021
2,827400,827382,827390,827379,827249
5,827600,827609,827617,827606,827476
3,827830,827835,827843,827834,827703
12,828030,828062,828069,828061,827930
6,828300,828289,828296,828289,828157
4,828520,828516,828522,828516,828384
9,828720,828743,828749,828743,828611
8,828950,828969,828975,828971,828838
10,829190,829196,829201,829198,829065
1,829420,829423,829428,829426,829292
11,829650,829650,829654,829653,829520
7,829840,829876,829880,829881,829747
5,830110,830103,830107,830108,829974
2,830380,830330,830333,830335,830201
3,830580,830557,830559,830563,830428
6,831010,830984,831003,830979,830882
12,831220,831212,831229,831207,831109
9,831440,831439,831456,831435,831336
4,831670,831666,831682,831662,831563
10,831890,831894,831908,831890,831790
8,832050,832121,832134,832117,832018
11,832310,832349,832360,832345,832245
1,832590,832576,832587,832573,832472
5,832800,832803,832813,832800,832699
7,832990,833031,833039,833028,832926
3,833220,833258,833265,833255,833153
2,833470,833485,833491,833483,833380
12,833730,833713,833717,833710,833607
6,834000,833940,833944,833938,833834
4,834180,834167,834170,834166,834061
9,834380,834395,834396,834393,834289
8,834620,834622,834622,834621,834516
10,834850,834849,834848,834848,834743
11,835070,835077,835075,835076,834970
5,835300,835304,835301,835304,835197
1,835530,835531,835527,835531,835424
7,835760,835759,835753,835759,835651
2,836020,835986,835979,835986,835878
3,836220,836213,836205,836214,836105
6,836610,836635,836655,836631,836560
12,836840,836863,836882,836859,836787
9,837100,837091,837108,837087,837014
4,837290,837319,837334,837315,837241
10,837550,837547,837560,837543,837468
8,837790,837775,837786,837771,837695
5,837980,838003,838013,837999,837922
11,838220,838231,838239,838227,838149
7,838470,838459,838465,838455,838376
1,838680,838687,838691,838683,838603
3,838890,838914,838917,838911,838831
2,839160,839142,839144,839139,839058
6,839370,839370,839370,839367,839285
9,839570,839598,839596,839595,839512
12,839800,839826,839822,839823,839739
10,840060,840054,840049,840051,839966
4,840280,840282,840275,840279,840193
5,840550,840510,840501,840507,840420
8,840740,840738,840727,840735,840647
11,840950,840966,840953,840963,840874
1,841160,841193,841180,841191,841102
7,841430,841421,841406,841419,841329
2,841670,841649,841632,841647,841556
3,841910,841877,841858,841875,841783
9,842300,842303,842316,842298,842237
6,842520,842531,842543,842526,842464
10,842720,842759,842769,842754,842691
12,842930,842986,842996,842983,842918
5,843300,843214,843222,843211,843145
4,843480,843442,843449,843439,843373
11,843670,843670,843675,843667,843600
8,843890,843898,843901,843896,843827
7,844130,844126,844128,844124,844054
1,844350,844354,844354,844352,844281
3,844560,844582,844581,844581,844508
2,844820,844810,844807,844809,844735
6,845040,845038,845034,845037,844962
9,845210,845266,845260,845265,845189
12,845460,845494,845487,845494,845416
10,845710,845722,845713,845722,845644
4,845960,845950,845939,845950,845871
5,846210,846178,846166,846178,846098
8,846450,846406,846392,846407,846325
11,846630,846634,846619,846635,846552
7,846840,846862,846845,846863,846779
3,847100,847090,847072,847091,847006
1,847320,847318,847298,847320,847233
2,847550,847546,847524,847548,847460
9,847930,847969,847983,847973,847915
6,848190,848198,848210,848201,848142
10,848390,848426,848436,848428,848369
12,848690,848654,848663,848656,848596
5,848890,848882,848890,848884,848823
4,849100,849110,849116,849112,849050
11,849310,849339,849343,849339,849277
8,849610,849567,849570,849567,849504
3,849800,849795,849796,849795,849731
7,850030,850023,850023,850023,849958
2,850280,850251,850250,850250,850186
1,850510,850480,850476,850478,850413
9,850660,850708,850703,850706,850640
10,850940,850936,850930,850934,850867
6,851170,851164,851156,851161,851094
5,851380,851392,851383,851389,851321
12,851610,851621,851610,851617,851548
11,851800,851849,851836,851845,851775
4,852030,852077,852063,852073,852002
3,852330,852305,852290,852300,852229
8,852550,852533,852516,852528,852457
7,852760,852762,852743,852756,852684
1,853010,852990,852970,852984,852911
2,853240,853218,853196,853211,853138
10,853630,853623,853641,853617,853592
9,853840,853851,853867,853845,853819
5,854020,854079,854094,854073,854046
6,854250,854307,854320,854301,854273
11,854480,854535,854547,854529,854500
12,854750,854762,854773,854756,854728
3,854990,854990,855000,854984,854955
4,855210,855218,855226,855212,855182
7,855470,855446,855453,855440,855409
8,855680,855674,855680,855668,855636
2,855920,855902,855906,855895,855863
1,856140,856130,856133,856123,856090
9,856330,856358,856359,856351,856317
10,856590,856586,856586,856579,856544
6,856780,856813,856812,856807,856771
5,857040,857041,857039,857034,856999
12,857270,857269,857265,857262,857226
11,857500,857497,857492,857490,857453
4,857710,857725,857718,857718,857680
3,857920,857953,857945,857946,857907
8,858170,858181,858171,858173,858134
7,858410,858409,858398,858401,858361
2,858670,858637,858624,858629,858588
1,858920,858864,858851,858857,858815
10,859300,859283,859304,859281,859269
9,859530,859511,859530,859509,859497
5,859730,859740,859757,859738,859724
6,859990,859968,859984,859966,859951
11,860170,860196,860210,860195,860178
12,860400,860425,860437,860423,860405
3,860630,860653,860663,860651,860632
4,860880,860882,860890,860880,860859
7,861110,861110,861117,861108,861086
8,861310,861338,861343,861337,861313
1,861550,861567,861570,861565,861540
2,861770,861795,861796,861794,861768
10,862030,862023,862023,862022,861995
5,862290,862252,862250,862251,862222
9,862480,862480,862476,862479,862449
11,862700,862709,862703,862707,862676
6,862960,862937,862929,862936,862903
3,863150,863165,863156,863164,863130
12,863390,863394,863383,863393,863357
7,863610,863622,863609,863621,863584
4,863840,863850,863836,863850,863811
8,864070,864079,864062,864078,864039
2,864310,864307,864289,864307,864266
1,864590,864536,864516,864535,864493
5,864960,864953,864974,864957,864947
10,865160,865182,865201,865186,865174
11,865420,865411,865428,865414,865401
9,865640,865640,865655,865643,865628
3,865830,865869,865882,865871,865855
6,866110,866098,866109,866100,866082
7,866340,866327,866336,866328,866310
12,866570,866556,866562,866557,866537
8,866750,866785,866789,866785,866764
4,866970,867014,867016,867014,866991
1,867260,867243,867243,867242,867218
2,867500,867472,867470,867471,867445
10,867660,867701,867697,867699,867672
5,867940,867930,867923,867928,867899
9,868160,868159,868150,868156,868126
11,868380,868388,868377,868385,868353
6,868630,868617,868604,868613,868581
3,868860,868846,868831,868842,868808
12,869070,869075,869058,869070,869035
7,869330,869304,869285,869299,869262
8,869540,869533,869511,869527,869489
1,869770,869762,869738,869756,869716
4,869970,869990,869965,869984,869943
2,870220,870219,870192,870213,870170
5,870630,870635,870648,870630,870624
10,870860,870863,870875,870859,870852
11,871100,871091,871102,871087,871079
9,871320,871320,871329,871316,871306
3,871550,871548,871556,871545,871533
6,871800,871776,871783,871773,871760
7,872000,872005,872010,872002,871987
12,872170,872233,872237,872230,872214
1,872470,872461,872464,872459,872441
8,872690,872689,872691,872688,872668
2,872940,872918,872918,872916,872895
4,873100,873146,873145,873145,873123
5,873410,873374,873372,873373,873350
11,873590,873603,873599,873602,873577
10,873830,873831,873826,873831,873804
3,874050,874059,874053,874059,874031
9,874320,874288,874280,874288,874258
7,874500,874516,874507,874516,874485
6,874760,874744,874734,874745,874712
12,874950,874972,874961,874974,874939
8,875210,875201,875188,875202,875166
1,875440,875429,875415,875431,875394
4,875600,875657,875642,875659,875621
2,875930,875886,875869,875888,875848
11,876340,876309,876327,876312,876302
5,876580,876538,876554,876540,876529
3,876800,876767,876781,876769,876756
10,876940,876995,877008,876998,876983
7,877220,877224,877235,877226,877210
9,877440,877453,877463,877455,877437
12,877650,877682,877690,877683,877665
6,877890,877910,877917,877912,877892
1,878140,878139,878144,878141,878119
8,878380,878368,878371,878369,878346
2,878620,878597,878598,878598,878573
4,878770,878825,878825,878827,878800
5,879060,879054,879053,879055,879027
11,879310,879283,879280,879284,879254
10,879520,879512,879507,879512,879481
3,879780,879740,879734,879741,879708
9,879950,879969,879961,879970,879936
7,880200,880198,880188,880198,880163
12,880450,880427,880415,880427,880390
1,880670,880655,880643,880655,880617
6,880850,880884,880870,880884,880844
8,881100,881113,881097,881113,881071
4,881340,881342,881324,881341,881298
2,881580,881570,881551,881570,881525
11,882000,881989,882005,881986,881979
5,882240,882217,882232,882215,882207
3,882480,882446,882459,882444,882434
10,882710,882674,882686,882672,882661
7,882900,882903,882913,882901,882888
9,883090,883131,883140,883129,883115
1,883330,883359,883368,883358,883342
12,883570,883588,883595,883587,883569
8,883810,883816,883822,883815,883796
6,884040,884045,884049,884044,884023
2,884290,884273,884276,884273,884250
4,884470,884501,884503,884501,884477
11,884740,884730,884731,884730,884705
3,884920,884958,884958,884958,884932
5,885180,885187,885185,885187,885159
7,885440,885415,885412,885416,885386
10,885630,885643,885639,885644,885613
9,885830,885872,885866,885873,885840
12,886110,886100,886094,886101,886067
1,886350,886329,886321,886330,886294
8,886530,886557,886548,886559,886521
2,886820,886785,886775,886787,886748
6,887040,887014,887002,887016,886976
4,887250,887242,887229,887244,887203
3,887650,887663,887685,887666,887657
11,887920,887892,887912,887894,887884
7,888140,888121,888139,888123,888111
5,888340,888350,888366,888352,888338
9,888560,888579,888594,888581,888565
10,888810,888808,888821,888810,888792
1,889040,889037,889048,889039,889019
12,889260,889266,889275,889267,889247
2,889510,889495,889503,889496,889474
8,889720,889724,889730,889725,889701
4,889930,889954,889957,889954,889928
6,890200,890183,890184,890183,890155
11,890380,890412,890412,890411,890382
3,890630,890641,890639,890640,890609
5,890890,890870,890866,890869,890836
7,891130,891099,891093,891098,891063
9,891290,891328,891321,891327,891290
1,891540,891557,891548,891556,891518
10,891780,891786,891775,891784,891745
12,891980,892016,892003,892013,891972
8,892250,892245,892230,892242,892199
2,892490,892474,892457,892471,892426
6,892730,892703,892684,892700,892653
4,892960,892932,892912,892928,892880
3,893330,893347,893368,893351,893334
11,893600,893577,893595,893580,893561
7,893810,893806,893823,893808,893789
5,894070,894035,894050,894037,894016
1,894270,894264,894277,894266,894243
9,894460,894493,894505,894495,894470
12,894720,894723,894732,894724,894697
10,894940,894952,894959,894952,894924
2,895200,895181,895187,895181,895151
8,895380,895410,895414,895410,895378
4,895610,895640,895642,895639,895605
6,895870,895869,895869,895868,895832
3,896090,896098,896096,896096,896060
7,896320,896327,896324,896325,896287
11,896550,896556,896551,896554,896514
5,896790,896786,896779,896783,896741
9,897010,897015,897006,897012,896968
1,897230,897244,897233,897240,897195
12,897420,897473,897461,897469,897422
2,897720,897702,897688,897698,897649
10,897950,897932,897915,897927,897876
4,898170,898161,898143,898156,898103
8,898390,898390,898370,898384,898331
6,898670,898619,898598,898613,898558
7,899010,899026,899051,899031,899012
3,899270,899255,899278,899260,899239
5,899460,899485,899506,899489,899466
11,899720,899715,899733,899718,899693
1,899990,899944,899961,899947,899920
9,900140,900174,900188,900175,900147
2,900400,900404,900416,900404,900374
12,900590,900633,900643,900633,900602
4,900820,900863,900871,900862,900829
10,901060,901093,901098,901091,901056
6,901300,901322,901325,901320,901283
8,901540,901552,901553,901548,901510
3,901780,901782,901780,901777,901737
7,902000,902011,902008,902006,901964
5,902280,902241,902235,902235,902191
1,902490,902471,902463,902464,902418
11,902720,902700,902690,902693,902645
9,902930,902930,902918,902922,902873
12,903130,903160,903145,903150,903100
2,903330,903389,903373,903379,903327
10,903610,903619,903600,903608,903554
4,903820,903849,903827,903837,903781
8,904140,904078,904055,904066,904008
6,904380,904308,904282,904295,904235
7,904730,904722,904736,904721,904689
3,904950,904951,904963,904949,904916
1,905200,905179,905191,905178,905144
5,905400,905408,905418,905406,905371
9,905680,905636,905646,905635,905598
11,905840,905865,905873,905864,905825
2,906120,906093,906101,906092,906052
12,906320,906322,906328,906321,906279
4,906490,906550,906555,906550,906506
10,906740,906779,906783,906778,906733
6,906990,907007,907010,907007,906960
8,907230,907236,907238,907236,907187
7,907470,907464,907465,907464,907415
3,907720,907692,907693,907693,907642
5,907980,907921,907920,907922,907869
1,908180,908149,908148,908150,908096
9,908410,908378,908375,908379,908323
2,908630,908606,908602,908608,908550
11,908770,908835,908830,908836,908777
4,909040,909063,909057,909065,909004
12,909250,909292,909285,909294,909231
6,909500,909520,909512,909522,909458
10,909770,909749,909740,909751,909686
8,909990,909977,909967,909979,909913
3,910440,910398,910414,910397,910367
7,910650,910626,910641,910625,910594
1,910890,910854,910868,910853,910821
5,911130,911082,911096,911081,911048
2,911360,911310,911323,911309,911275
9,911540,911538,911550,911538,911502
4,911730,911766,911777,911766,911729
11,911940,911994,912005,911994,911956
6,912160,912222,912232,912222,912184
12,912420,912450,912459,912451,912411
8,912620,912678,912686,912679,912638
10,912900,912906,912913,912907,912865
3,913120,913134,913141,913135,913092
1,913390,913362,913368,913364,913319
7,913600,913590,913595,913592,913546
5,913850,913818,913822,913820,913773
9,914080,914046,914050,914048,914000
2,914260,914274,914277,914277,914227
11,914490,914502,914504,914505,914455
4,914710,914730,914731,914733,914682
12,914930,914958,914958,914961,914909
6,915190,915186,915186,915190,915136
10,915390,915414,915413,915418,915363
8,915720,915642,915640,915646,915590
1,916070,916064,916085,916068,916044
3,916290,916292,916312,916296,916271
5,916540,916520,916539,916524,916498
7,916790,916748,916766,916751,916726
2,917030,916976,916993,916979,916953
9,917180,917204,917220,917207,917180
4,917420,917432,917447,917435,917407
11,917670,917660,917674,917663,917634
6,917850,917888,917901,917891,917861
12,918120,918116,918128,918118,918088
8,918330,918344,918355,918346,918315
10,918580,918572,918582,918574,918542
3,918740,918800,918809,918802,918769
1,919040,919028,919036,919030,918997
5,919270,919256,919263,919257,919224
2,919490,919485,919490,919485,919451
7,919720,919713,919717,919713,919678
4,919930,919941,919944,919941,919905
9,920180,920169,920170,920169,920132
6,920380,920397,920397,920397,920359
11,920630,920625,920624,920624,920586
8,920860,920853,920851,920852,920813
12,921070,921081,921078,921080,921040
10,921330,921309,921305,921308,921268
1,921740,921731,921744,921725,921722
3,921980,921957,921970,921952,921949
2,922210,922184,922197,922180,922176
5,922430,922411,922424,922407,922403
4,922650,922637,922650,922634,922630
7,922880,922864,922877,922861,922857
6,923090,923091,923103,923089,923084
9,923290,923317,923330,923316,923311
8,923500,923544,923556,923543,923539
11,923750,923771,923783,923771,923766
10,923980,923997,924009,923998,923993
12,924280,924224,924236,924225,924220
1,924460,924450,924462,924452,924447
2,924700,924677,924689,924680,924674
3,924880,924904,924915,924907,924901
4,925140,925130,925142,925134,925128
5,925360,925357,925368,925362,925355
6,925580,925584,925595,925589,925582
7,925810,925810,925821,925816,925810
8,926020,926037,926048,926043,926037
9,926230,926264,926274,926271,926264
10,926500,926490,926501,926498,926491
11,926730,926717,926727,926725,926718
12,926940,926944,926954,926953,926945
1,927420,927369,927390,927362,927399
2,927640,927596,927616,927589,927626
3,927830,927822,927843,927817,927853
4,928060,928049,928069,928044,928081
5,928280,928276,928295,928272,928308
6,928500,928503,928521,928499,928535
7,928750,928730,928747,928727,928762
8,928950,928956,928973,928954,928989
9,929120,929183,929199,929182,929216
10,929370,929410,929425,929409,929443
11,929620,929637,929651,929637,929670
12,929850,929863,929877,929865,929897
1,930090,930090,930103,930092,930124
2,930330,930317,930329,930320,930352
3,930540,930544,930555,930547,930579
4,930760,930771,930781,930775,930806
5,930980,930997,931007,931002,931033
6,931220,931224,931233,931230,931260
7,931450,931451,931460,931457,931487
8,931690,931678,931686,931685,931714
9,931900,931904,931912,931912,931941
10,932140,932131,932138,932140,932168
11,932370,932358,932364,932368,932395
12,932620,932585,932590,932595,932623
1,933060,933014,933043,933025,933077
2,933240,933243,933269,933253,933304
3,933480,933471,933495,933480,933531
4,933710,933699,933721,933708,933758
5,933910,933928,933947,933936,933985
6,934160,934156,934173,934163,934212
7,934390,934384,934399,934391,934439
8,934580,934613,934626,934618,934666
9,934840,934841,934852,934846,934894
10,935070,935069,935078,935073,935121
11,935290,935298,935304,935301,935348
12,935520,935526,935530,935528,935575
1,935780,935754,935756,935756,935802
2,936000,935983,935983,935983,936029
3,936220,936211,936209,936211,936256
4,936430,936439,936435,936438,936483
5,936650,936668,936661,936666,936710
6,936880,936896,936887,936894,936937
7,937130,937124,937113,937121,937165
8,937330,937353,937339,937349,937392
9,937580,937581,937566,937576,937619
10,937820,937809,937792,937804,937846
11,938040,938038,938018,938031,938073
12,938300,938266,938244,938259,938300
