Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,819170,819184,819180,819182,819405
6,819410,819413,819408,819411,819632
1,819690,819642,819635,819639,819859
9,819850,819870,819863,819868,820086
8,820120,820099,820090,820097,820314
7,820290,820328,820318,820325,820541
3,820550,820557,820545,820554,820768
5,820790,820785,820773,820783,820995
4,821030,821014,821000,821011,821222
2,821250,821243,821228,821240,821449
12,821470,821471,821455,821469,821677
10,821880,821887,821909,821889,822131
11,822070,822116,822137,822118,822358
6,822320,822346,822364,822347,822585
9,822540,822575,822592,822576,822812
1,822870,822804,822819,822805,823040
7,823040,823034,823047,823034,823267
8,823270,823263,823275,823263,823494
5,823490,823493,823502,823492,823721
3,823730,823722,823730,823721,823948
2,823970,823951,823957,823951,824175
4,824170,824181,824185,824180,824403
12,824390,824410,824412,824409,824630
10,824620,824640,824640,824638,824857
6,824870,824869,824868,824867,825084
11,825050,825099,825095,825096,825311
1,825360,825328,825323,825325,825538
9,825560,825557,825550,825554,825765
8,825830,825787,825778,825783,825993
7,826010,826016,826005,826013,826220
3,826260,826246,826233,826242,826447
5,826420,826475,826461,826471,826674
4,826740,826704,826688,826700,826901
2,826940,826934,826916,826929,827128
12,827160,827163,827143,827158,827356
6,827580,827587,827605,827589,827810
10,827800,827817,827832,827818,828037
1,828040,828046,828060,828048,828264
11,828310,828276,828288,828277,828491
8,828510,828505,828516,828506,828719
9,828750,828734,828744,828736,828946
3,828960,828964,828971,828965,829173
7,829210,829193,829199,829195,829400
4,829410,829423,829427,829424,829627
5,829640,829652,829655,829654,829854
2,829900,829882,829883,829883,830081
12,830100,830111,830110,830113,830309
10,830340,830341,830338,830342,830536
6,830600,830570,830566,830572,830763
1,830850,830799,830794,830801,830990
8,831030,831029,831021,831031,831217
11,831240,831258,831249,831260,831444
3,831500,831488,831477,831490,831672
9,831720,831717,831705,831719,831899
4,831940,831947,831933,831949,832126
7,832140,832176,832160,832178,832353
2,832420,832406,832388,832407,832580
5,832620,832635,832616,832637,832807
12,832850,832865,832844,832866,833035
10,833240,833286,833305,833292,833489
1,833540,833516,833533,833521,833716
6,833760,833746,833761,833750,833943
11,833990,833976,833989,833980,834170
8,834240,834206,834217,834209,834397
9,834410,834435,834445,834439,834625
3,834680,834665,834673,834668,834852
7,834900,834895,834901,834897,835079
4,835110,835125,835129,835127,835306
5,835360,835355,835357,835356,835533
2,835630,835584,835585,835586,835760
12,835780,835814,835813,835815,835988
1,836030,836044,836041,836044,836215
10,836260,836274,836269,836274,836442
6,836490,836504,836497,836503,836669
8,836740,836733,836725,836732,836896
11,836950,836963,836953,836962,837123
3,837190,837193,837181,837191,837351
9,837430,837423,837409,837421,837578
4,837660,837653,837637,837650,837805
7,837890,837882,837865,837879,838032
2,838120,838112,838093,838109,838259
5,838310,838342,838321,838338,838486
12,838600,838572,838549,838568,838713
1,838990,838990,839007,838993,839168
6,839200,839220,839235,839222,839395
10,839420,839449,839463,839451,839622
11,839700,839679,839691,839681,839849
8,839920,839908,839919,839910,840076
9,840090,840138,840147,840139,840304
3,840370,840367,840375,840368,840531
7,840630,840597,840603,840598,840758
4,840840,840827,840831,840827,840985
5,841070,841056,841060,841056,841212
2,841310,841286,841288,841286,841439
12,841520,841515,841516,841515,841667
6,841760,841745,841744,841744,841894
1,842010,841974,841972,841974,842121
10,842160,842204,842200,842203,842348
8,842460,842434,842428,842432,842575
11,842620,842663,842656,842661,842802
3,842880,842893,842884,842891,843030
9,843100,843122,843112,843120,843257
4,843340,843352,843341,843349,843484
7,843550,843581,843569,843579,843711
2,843810,843811,843797,843808,843938
5,844050,844040,844025,844037,844165
12,844310,844270,844253,844267,844392
1,844740,844693,844707,844687,844847
6,844940,844922,844935,844916,845074
8,845160,845151,845163,845146,845301
10,845380,845380,845391,845376,845528
3,845610,845609,845619,845605,845755
11,845830,845838,845847,845835,845983
4,846080,846067,846075,846065,846210
9,846260,846296,846303,846294,846437
2,846550,846525,846531,846524,846664
7,846700,846754,846759,846753,846891
5,846950,846983,846987,846983,847118
12,847220,847212,847215,847213,847346
1,847470,847441,847444,847442,847573
8,847690,847670,847672,847672,847800
6,847910,847899,847900,847902,848027
3,848130,848128,848128,848131,848254
10,848330,848357,848356,848361,848481
4,848600,848586,848584,848590,848708
11,848790,848815,848812,848820,848936
2,849070,849044,849040,849050,849163
9,849240,849273,849268,849279,849390
5,849480,849502,849496,849509,849617
7,849740,849730,849724,849739,849844
12,849990,849959,849952,849968,850071
8,850470,850397,850415,850402,850526
1,850710,850627,850643,850632,850753
6,850890,850857,850871,850862,850980
10,851070,851086,851100,851092,851207
3,851330,851316,851328,851321,851434
11,851520,851546,851556,851551,851662
4,851770,851776,851784,851781,851889
9,851910,852005,852013,852010,852116
2,852220,852235,852241,852240,852343
7,852440,852465,852469,852470,852570
5,852700,852695,852697,852700,852797
12,852920,852925,852926,852929,853024
8,853150,853154,853154,853159,853252
6,853420,853384,853382,853389,853479
1,853660,853614,853611,853618,853706
3,853900,853844,853839,853848,853933
10,854080,854073,854067,854078,854160
4,854320,854303,854295,854308,854387
11,854520,854533,854524,854537,854615
2,854720,854763,854752,854767,854842
9,854980,854993,854980,854997,855069
5,855240,855222,855208,855226,855296
7,855410,855452,855437,855456,855523
12,855710,855682,855665,855686,855750
6,856110,856111,856121,856112,856205
8,856350,856340,856349,856341,856432
1,856600,856569,856578,856570,856659
10,856820,856798,856806,856799,856886
3,857010,857027,857034,857028,857113
11,857280,857256,857262,857257,857340
4,857530,857485,857491,857486,857568
9,857690,857714,857719,857715,857795
2,857910,857943,857947,857944,858022
7,858190,858172,858175,858173,858249
5,858410,858401,858404,858402,858476
12,858610,858630,858632,858631,858703
6,858870,858859,858860,858860,858931
1,859130,859087,859088,859089,859158
8,859300,859316,859317,859318,859385
3,859500,859545,859545,859547,859612
10,859730,859774,859773,859776,859839
4,860060,860003,860001,860005,860066
11,860210,860232,860230,860234,860294
2,860430,860461,860458,860463,860521
9,860690,860690,860686,860692,860748
5,860930,860919,860914,860921,860975
7,861130,861148,861143,861150,861202
12,861410,861377,861371,861379,861429
1,861820,861799,861815,861797,861884
6,862010,862028,862043,862025,862111
3,862240,862256,862271,862254,862338
8,862480,862485,862499,862483,862565
4,862740,862714,862727,862712,862792
10,862940,862942,862955,862940,863019
2,863180,863171,863183,863169,863247
11,863370,863400,863411,863398,863474
5,863600,863628,863639,863627,863701
9,863800,863857,863867,863856,863928
7,864070,864086,864095,864084,864155
12,864300,864314,864323,864313,864382
6,864570,864543,864551,864542,864610
1,864810,864772,864779,864771,864837
3,865030,865000,865007,864999,865064
4,865320,865229,865234,865228,865291
8,865440,865458,865462,865457,865518
2,865660,865686,865690,865686,865745
10,865870,865915,865918,865915,865973
5,866160,866144,866146,866143,866200
11,866380,866372,866374,866372,866427
7,866570,866601,866602,866601,866654
9,866870,866830,866830,866830,866881
12,867030,867058,867058,867058,867108
6,867490,867493,867505,867492,867563
3,867750,867721,867733,867720,867790
1,868020,867949,867960,867948,868017
8,868200,868177,868188,868177,868244
4,868430,868405,868416,868405,868471
10,868620,868633,868643,868633,868698
2,868870,868861,868871,868862,868926
11,869090,869089,869099,869090,869153
5,869300,869317,869326,869318,869380
9,869510,869544,869554,869547,869607
7,869750,869772,869782,869775,869834
12,869990,870000,870009,870003,870061
3,870240,870228,870237,870232,870289
6,870460,870456,870465,870460,870516
1,870700,870684,870692,870688,870743
4,870940,870912,870920,870917,870970
8,871140,871140,871148,871145,871197
2,871360,871368,871375,871373,871424
10,871560,871596,871603,871602,871651
5,871810,871824,871831,871830,871879
11,872060,872051,872058,872058,872106
7,872310,872279,872286,872287,872333
9,872480,872507,872514,872515,872560
12,872740,872735,872741,872743,872787
3,873180,873161,873178,873152,873242
1,873410,873389,873405,873381,873469
6,873560,873616,873632,873609,873696
8,873860,873844,873859,873837,873923
4,874070,874071,874087,874065,874150
10,874270,874299,874314,874294,874377
2,874570,874526,874541,874522,874605
11,874760,874754,874768,874750,874832
5,874960,874981,874995,874978,875059
9,875150,875209,875222,875206,875286
7,875460,875436,875450,875435,875513
12,875660,875664,875677,875663,875740
1,875920,875891,875904,875891,875967
3,876160,876119,876131,876119,876195
6,876350,876346,876358,876348,876422
4,876560,876574,876585,876576,876649
8,876780,876801,876812,876804,876876
2,877030,877029,877040,877032,877103
10,877220,877257,877267,877261,877330
5,877490,877484,877494,877489,877558
11,877700,877712,877721,877717,877785
7,877940,877939,877948,877945,878012
9,878170,878167,878175,878174,878239
12,878420,878394,878403,878402,878466
3,878860,878833,878854,878837,878921
1,879110,879062,879081,879066,879148
4,879260,879290,879308,879294,879375
6,879490,879518,879535,879522,879602
2,879770,879747,879762,879750,879829
8,880010,879975,879989,879979,880056
5,880220,880203,880216,880207,880283
10,880380,880432,880443,880435,880511
7,880690,880660,880670,880664,880738
11,880860,880889,880898,880892,880965
9,881070,881117,881125,881120,881192
12,881360,881345,881352,881348,881419
3,881580,881574,881579,881577,881646
4,881830,881802,881806,881805,881874
1,882060,882030,882033,882033,882101
2,882310,882259,882260,882261,882328
6,882490,882487,882487,882490,882555
5,882740,882715,882714,882718,882782
8,882930,882944,882941,882946,883009
7,883170,883172,883168,883175,883237
10,883370,883400,883395,883403,883464
9,883620,883629,883623,883631,883691
11,883810,883857,883850,883859,883918
12,884110,884086,884077,884088,884145
4,884510,884512,884522,884504,884600
3,884760,884740,884749,884732,884827
1,885000,884967,884976,884960,885054
6,885190,885194,885202,885187,885281
2,885450,885421,885429,885415,885508
8,885620,885648,885656,885643,885735
5,885860,885875,885883,885871,885962
10,886100,886102,886110,886099,886190
7,886290,886330,886337,886327,886417
11,886550,886557,886563,886555,886644
9,886770,886784,886790,886782,886871
12,886990,887011,887017,887010,887098
4,887260,887238,887244,887238,887325
1,887500,887465,887471,887466,887553
3,887690,887693,887698,887694,887780
2,887910,887920,887924,887922,888007
6,888150,888147,888151,888149,888234
5,888390,888374,888378,888377,888461
8,888590,888601,888605,888605,888688
7,888820,888828,888832,888833,888916
10,889000,889055,889059,889061,889143
9,889300,889283,889286,889289,889370
11,889530,889510,889512,889517,889597
12,889750,889737,889739,889744,889824
1,890220,890166,890187,890168,890278
4,890360,890394,890413,890396,890506
3,890600,890622,890640,890624,890733
6,890810,890850,890867,890852,890960
2,891110,891078,891094,891079,891187
8,891330,891307,891320,891307,891414
5,891520,891535,891547,891535,891641
10,891760,891763,891774,891763,891869
7,891990,891991,892000,891991,892096
11,892220,892219,892227,892219,892323
9,892420,892447,892454,892447,892550
12,892680,892675,892681,892674,892777
1,892920,892903,892907,892902,893004
3,893120,893131,893134,893130,893232
4,893360,893359,893361,893358,893459
2,893580,893587,893588,893586,893686
6,893780,893815,893814,893814,893913
5,894050,894043,894041,894042,894140
8,894280,894271,894268,894269,894367
7,894490,894499,894494,894497,894594
10,894700,894727,894721,894725,894822
9,894970,894955,894948,894953,895049
11,895190,895183,895175,895181,895276
12,895460,895411,895401,895409,895503
3,895850,895836,895849,895837,895957
1,896090,896063,896076,896065,896185
2,896350,896291,896302,896292,896412
4,896500,896518,896529,896519,896639
5,896740,896745,896755,896746,896866
6,896940,896973,896982,896973,897093
7,897200,897200,897209,897201,897320
8,897440,897428,897435,897428,897548
9,897600,897655,897662,897655,897775
10,897850,897883,897888,897882,898002
11,898090,898110,898115,898109,898229
12,898330,898338,898342,898336,898456
1,898520,898565,898568,898564,898683
3,898780,898792,898795,898791,898910
2,899030,899020,899021,899018,899138
5,899310,899247,899248,899245,899365
4,899490,899475,899475,899472,899592
7,899670,899702,899701,899699,899819
6,899920,899930,899928,899927,900046
9,900120,900157,900154,900154,900273
8,900390,900385,900381,900381,900501
11,900630,900612,900608,900608,900728
10,900850,900839,900834,900835,900955
12,901110,901067,901061,901063,901182
1,901510,901484,901495,901464,901636
2,901720,901710,901721,901691,901864
3,901930,901936,901947,901919,902091
4,902140,902162,902173,902147,902318
5,902370,902388,902399,902374,902545
6,902600,902614,902625,902602,902772
7,902850,902840,902851,902829,902999
8,903050,903066,903077,903057,903227
9,903210,903292,903303,903284,903454
10,903460,903519,903529,903512,903681
11,903740,903745,903755,903739,903908
12,903990,903971,903981,903967,904135
1,904220,904197,904208,904195,904362
2,904440,904423,904434,904422,904589
3,904690,904649,904660,904650,904817
4,904900,904875,904886,904877,905044
5,905130,905101,905112,905105,905271
6,905340,905327,905338,905332,905498
7,905530,905553,905564,905560,905725
8,905790,905779,905790,905788,905952
9,905970,906005,906016,906015,906180
10,906220,906231,906242,906243,906407
11,906420,906457,906468,906470,906634
12,906720,906683,906694,906698,906861
1,907170,907120,907155,907145,907315
2,907400,907350,907381,907372,907543
3,907610,907579,907608,907600,907770
4,907810,907809,907834,907827,907997
5,908030,908038,908061,908055,908224
6,908270,908268,908287,908282,908451
7,908490,908497,908513,908510,908678
8,908740,908727,908740,908738,908905
9,908900,908957,908966,908965,909133
10,909130,909186,909193,909193,909360
11,909360,909416,909419,909420,909587
12,909640,909645,909645,909648,909814
1,909890,909875,909872,909875,910041
2,910100,910104,910098,910103,910268
3,910320,910334,910325,910331,910496
4,910570,910563,910551,910558,910723
5,910780,910793,910778,910786,910950
6,910980,911023,911004,911013,911177
7,911210,911252,911230,911241,911404
8,911490,911482,911457,911468,911631
9,911720,911711,911683,911696,911859
10,911930,911941,911910,911924,912086
11,912200,912170,912136,912151,912313
12,912540,912400,912363,912379,912540
