Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,828920,828951,828946,828949,829649
8,829180,829171,829164,829169,829869
7,829360,829392,829383,829389,830089
3,829630,829612,829602,829610,830309
5,829820,829833,829821,829830,830529
4,830090,830053,830040,830050,830749
2,830280,830274,830259,830270,830969
12,830500,830494,830478,830491,831189
6,830890,830899,830915,830896,831629
10,831090,831119,831134,831116,831848
1,831320,831339,831353,831337,832068
11,831610,831560,831572,831557,832288
8,831760,831780,831791,831778,832508
9,831980,832000,832010,831998,832728
3,832280,832220,832229,832219,832948
7,832460,832441,832448,832439,833168
4,832660,832661,832667,832660,833388
5,832870,832881,832885,832880,833608
2,833100,833101,833104,833101,833828
12,833310,833321,833323,833321,834047
10,833520,833542,833542,833542,834267
6,833750,833762,833761,833762,834487
1,834000,833982,833980,833983,834707
8,834180,834202,834199,834203,834927
11,834450,834423,834418,834424,835147
3,834690,834643,834637,834645,835367
9,834860,834863,834856,834865,835587
4,835100,835083,835075,835086,835807
7,835310,835304,835294,835306,836026
2,835500,835524,835512,835527,836246
5,835710,835744,835731,835747,836466
12,835960,835964,835950,835968,836686
10,836380,836376,836391,836376,837126
1,836670,836597,836610,836597,837346
6,836820,836817,836829,836817,837566
11,837070,837037,837048,837038,837786
8,837240,837257,837267,837258,838006
9,837440,837478,837486,837478,838225
3,837730,837698,837705,837699,838445
7,837950,837918,837924,837919,838665
4,838090,838138,838143,838140,838885
5,838340,838359,838362,838360,839105
2,838570,838579,838581,838581,839325
12,838750,838799,838800,838801,839545
1,839030,839019,839019,839021,839765
10,839230,839239,839238,839242,839985
6,839450,839460,839457,839462,840205
8,839690,839680,839676,839683,840424
11,839940,839900,839895,839903,840644
3,840160,840120,840114,840124,840864
9,840320,840341,840333,840344,841084
4,840610,840561,840552,840564,841304
7,840760,840781,840771,840785,841524
2,840970,841001,840990,841005,841744
5,841200,841221,841209,841226,841964
12,841460,841442,841428,841446,842184
1,841840,841847,841865,841850,842623
6,842070,842067,842084,842070,842843
10,842290,842287,842303,842290,843063
11,842530,842508,842522,842510,843283
8,842720,842728,842741,842730,843503
9,842930,842949,842960,842950,843723
3,843190,843169,843179,843171,843943
7,843420,843390,843398,843391,844163
4,843580,843610,843617,843611,844383
5,843840,843830,843836,843831,844602
2,844040,844051,844055,844051,844822
12,844230,844271,844274,844271,845042
6,844450,844492,844493,844491,845262
1,844690,844712,844712,844711,845482
10,844910,844933,844931,844931,845702
8,845150,845153,845150,845151,845922
11,845420,845373,845369,845371,846142
3,845630,845594,845588,845591,846362
9,845820,845814,845807,845811,846582
4,846060,846035,846026,846031,846801
7,846250,846255,846245,846251,847021
2,846490,846476,846464,846471,847241
5,846680,846696,846683,846691,847461
12,846910,846916,846902,846912,847681
1,847310,847316,847332,847309,848121
6,847500,847535,847551,847529,848341
8,847760,847755,847770,847749,848561
10,847940,847975,847989,847970,848780
3,848220,848195,848208,848190,849000
11,848450,848415,848426,848410,849220
4,848620,848635,848645,848631,849440
9,848860,848855,848864,848851,849660
2,849100,849074,849083,849071,849880
7,849320,849294,849302,849291,850100
5,849490,849514,849521,849512,850320
12,849760,849734,849739,849732,850540
1,849940,849954,849958,849952,850760
8,850120,850174,850177,850172,850979
6,850350,850394,850396,850393,851199
3,850610,850613,850615,850613,851419
10,850830,850833,850834,850833,851639
4,851080,851053,851052,851054,851859
11,851300,851273,851271,851274,852079
2,851470,851493,851490,851494,852299
9,851670,851713,851709,851714,852519
5,851920,851933,851928,851935,852739
7,852120,852152,852147,852155,852959
12,852470,852372,852366,852375,853178
8,852820,852788,852805,852787,853618
1,853060,853008,853023,853007,853838
6,853230,853228,853242,853228,854058
10,853470,853448,853461,853448,854278
3,853680,853669,853680,853669,854498
11,853920,853889,853899,853889,854718
4,854080,854109,854118,854110,854938
9,854310,854329,854337,854330,855157
2,854570,854549,854556,854551,855377
7,854720,854769,854775,854771,855597
5,854920,854989,854994,854992,855817
12,855210,855209,855212,855212,856037
8,855420,855429,855431,855433,856257
6,855660,855649,855650,855653,856477
1,855910,855870,855869,855874,856697
3,856110,856090,856088,856094,856917
10,856320,856310,856307,856315,857137
4,856570,856530,856526,856535,857356
11,856790,856750,856745,856756,857576
2,856950,856970,856964,856976,857796
9,857150,857190,857182,857197,858016
5,857380,857410,857401,857417,858236
7,857590,857630,857620,857638,858456
12,857900,857850,857839,857858,858676
6,858280,858264,858277,858265,859116
8,858470,858484,858496,858485,859336
1,858740,858704,858715,858705,859555
10,858950,858924,858934,858925,859775
3,859150,859143,859153,859145,859995
11,859390,859363,859372,859365,860215
4,859570,859583,859591,859585,860435
9,859780,859803,859810,859805,860655
2,860020,860023,860029,860025,860875
7,860220,860243,860248,860245,861095
5,860460,860463,860467,860465,861315
12,860660,860683,860686,860685,861534
6,860920,860903,860905,860905,861754
1,861140,861123,861123,861125,861974
8,861360,861343,861342,861345,862194
3,861550,861563,861561,861565,862414
10,861770,861783,861780,861785,862634
4,862030,862003,861999,862005,862854
11,862240,862223,862218,862225,863074
2,862450,862443,862437,862445,863294
9,862630,862663,862656,862665,863514
5,862880,862883,862875,862885,863733
7,863060,863103,863094,863105,863953
12,863360,863323,863313,863325,864173
1,863760,863727,863743,863719,864613
6,863920,863946,863961,863939,864833
3,864160,864166,864180,864160,865053
8,864400,864386,864399,864380,865273
4,864570,864605,864618,864600,865493
10,864780,864825,864836,864820,865713
2,865060,865045,865055,865041,865932
11,865240,865264,865274,865261,866152
5,865460,865484,865493,865481,866372
9,865680,865704,865711,865701,866592
7,865900,865923,865930,865921,866812
12,866140,866143,866149,866142,867032
6,866410,866363,866368,866362,867252
1,866640,866583,866586,866582,867472
3,866840,866802,866805,866802,867692
4,867070,867022,867024,867022,867912
8,867230,867242,867243,867243,868131
2,867490,867461,867461,867463,868351
10,867660,867681,867680,867683,868571
5,867880,867901,867899,867903,868791
11,868100,868120,868118,868123,869011
7,868310,868340,868336,868344,869231
9,868540,868560,868555,868564,869451
12,868800,868779,868774,868784,869671
6,869230,869199,869215,869196,870110
3,869470,869419,869433,869416,870330
1,869690,869639,869652,869637,870550
8,869890,869859,869871,869858,870770
4,870020,870079,870090,870078,870990
10,870290,870299,870309,870299,871210
2,870530,870519,870528,870520,871430
11,870740,870740,870747,870740,871650
5,870890,870960,870965,870961,871870
9,871150,871180,871184,871182,872090
7,871450,871400,871403,871402,872309
12,871620,871620,871622,871623,872529
3,871850,871840,871841,871844,872749
6,872090,872060,872060,872064,872969
1,872320,872280,872279,872285,873189
4,872500,872500,872497,872506,873409
8,872680,872720,872716,872726,873629
2,872950,872940,872935,872947,873849
10,873110,873161,873154,873168,874069
5,873360,873381,873373,873388,874289
11,873640,873601,873592,873609,874508
7,873800,873821,873810,873830,874728
9,874020,874041,874029,874050,874948
12,874310,874261,874248,874271,875168
3,874700,874678,874691,874676,875608
1,874950,874898,874910,874896,875828
6,875120,875118,875129,875117,876048
8,875380,875338,875348,875337,876268
4,875490,875558,875567,875558,876487
10,875760,875779,875786,875779,876707
2,876030,875999,876005,875999,876927
11,876200,876219,876224,876220,877147
5,876360,876439,876443,876440,877367
9,876650,876660,876662,876661,877587
7,876900,876880,876881,876881,877807
12,877150,877100,877100,877102,878027
1,877360,877320,877319,877322,878247
3,877560,877541,877538,877543,878467
6,877760,877761,877757,877763,878686
4,878010,877981,877976,877984,878906
8,878180,878201,878195,878205,879126
2,878410,878422,878414,878425,879346
10,878630,878642,878633,878646,879566
5,878820,878862,878852,878866,879786
11,879080,879082,879071,879087,880006
7,879290,879303,879290,879307,880226
9,879500,879523,879509,879528,880446
12,879800,879743,879728,879748,880666
3,880230,880159,880168,880157,881105
1,880400,880379,880387,880377,881325
4,880570,880599,880606,880597,881545
6,880830,880819,880825,880817,881765
2,881090,881038,881044,881037,881985
8,881270,881258,881263,881257,882205
5,881450,881478,881482,881478,882425
10,881640,881698,881701,881698,882645
7,881910,881918,881920,881918,882864
11,882140,882137,882140,882138,883084
9,882310,882357,882359,882358,883304
12,882570,882577,882578,882578,883524
3,882790,882797,882797,882798,883744
4,883050,883016,883016,883019,883964
1,883250,883236,883235,883239,884184
2,883490,883456,883454,883459,884404
6,883690,883676,883673,883679,884624
5,883900,883895,883892,883899,884844
8,884090,884115,884111,884119,885063
7,884300,884335,884330,884339,885283
10,884490,884555,884549,884560,885503
9,884750,884775,884768,884780,885723
11,885050,884994,884987,885000,885943
12,885260,885214,885207,885220,886163
4,885600,885622,885637,885618,886603
3,885810,885842,885856,885838,886823
1,886090,886061,886075,886058,887043
6,886280,886281,886293,886278,887262
2,886550,886501,886512,886498,887482
8,886720,886721,886731,886718,887702
5,886900,886940,886950,886938,887922
10,887100,887160,887169,887158,888142
7,887360,887380,887388,887378,888362
11,887630,887600,887607,887598,888582
9,887780,887820,887826,887818,888802
12,888070,888039,888045,888038,889022
4,888300,888259,888264,888257,889241
1,888510,888479,888482,888477,889461
3,888690,888699,888701,888697,889681
2,888930,888918,888920,888917,889901
6,889140,889138,889139,889137,890121
5,889360,889358,889358,889357,890341
8,889550,889578,889577,889577,890561
7,889770,889797,889796,889797,890781
10,889960,890017,890015,890017,891001
9,890220,890237,890234,890237,891221
11,890490,890457,890452,890457,891440
12,890730,890677,890671,890677,891660
1,891120,891087,891102,891075,892100
4,891300,891307,891321,891296,892320
3,891500,891526,891540,891516,892540
6,891720,891746,891758,891737,892760
2,892020,891965,891977,891958,892980
8,892180,892185,892196,892178,893200
5,892360,892405,892415,892399,893420
10,892560,892624,892633,892619,893639
7,892850,892844,892852,892840,893859
11,893090,893063,893071,893061,894079
9,893270,893283,893290,893281,894299
12,893540,893503,893508,893502,894519
1,893760,893722,893727,893722,894739
3,893950,893942,893946,893943,894959
4,894190,894162,894164,894164,895179
2,894400,894381,894383,894384,895399
6,894580,894601,894602,894605,895618
5,894790,894820,894821,894825,895838
8,895050,895040,895039,895046,896058
7,895230,895260,895258,895267,896278
10,895430,895479,895477,895487,896498
9,895690,895699,895696,895708,896718
11,895930,895918,895914,895928,896938
12,896180,896138,896133,896149,897158
3,896620,896567,896580,896569,897598
1,896830,896787,896799,896789,897817
2,897070,897007,897018,897010,898037
4,897220,897228,897237,897230,898257
5,897450,897448,897456,897451,898477
6,897650,897668,897675,897671,898697
7,897920,897888,897894,897892,898917
8,898100,898109,898113,898113,899137
9,898300,898329,898332,898333,899357
10,898510,898549,898551,898554,899577
11,898750,898770,898770,898774,899797
12,899000,898990,898989,898995,900016
1,899220,899210,899208,899215,900236
3,899440,899431,899427,899436,900456
2,899670,899651,899646,899656,900676
5,899890,899871,899865,899877,900896
4,900090,900091,900084,900097,901116
7,900300,900312,900303,900318,901336
6,900520,900532,900522,900539,901556
9,900740,900752,900741,900759,901776
8,900980,900973,900960,900980,901995
11,901200,901193,901179,901200,902215
10,901400,901413,901398,901421,902435
12,901650,901634,901617,901641,902655
1,902030,902033,902052,902016,903095
2,902280,902254,902272,902238,903315
3,902450,902475,902491,902460,903535
4,902650,902696,902710,902682,903755
5,902880,902916,902929,902903,903975
6,903110,903137,903148,903125,904194
7,903370,903358,903367,903347,904414
8,903580,903579,903586,903569,904634
9,903800,903799,903805,903791,904854
10,903980,904020,904024,904013,905074
11,904230,904241,904243,904234,905294
12,904480,904462,904462,904456,905514
1,904650,904682,904681,904678,905734
2,904900,904903,904900,904900,905954
3,905100,905124,905119,905122,906174
4,905360,905344,905338,905343,906393
5,905570,905565,905557,905565,906613
6,905770,905786,905776,905787,906833
7,905970,906007,905995,906009,907053
8,906260,906227,906214,906231,907273
9,906450,906448,906433,906453,907493
10,906660,906669,906652,906674,907713
11,906920,906890,906871,906896,907933
12,907160,907110,907090,907118,908153
1,907530,907502,907569,907572,908592
2,907750,907731,907789,907794,908812
3,907960,907960,908010,908016,909032
4,908170,908188,908230,908238,909252
5,908410,908417,908451,908460,909472
6,908630,908646,908672,908682,909692
7,908860,908875,908892,908903,909912
8,909080,909103,909113,909125,910132
9,909300,909332,909333,909347,910352
10,909510,909561,909554,909569,910571
11,909760,909789,909775,909791,910791
12,910000,910018,909995,910012,911011
1,910170,910247,910216,910234,911231
2,910440,910476,910436,910456,911451
3,910630,910704,910657,910678,911671
4,910840,910933,910878,910900,911891
5,911070,911162,911098,911122,912111
6,911270,911390,911319,911343,912331
7,911510,911619,911539,911565,912551
8,911780,911848,911760,911787,912770
9,912000,912076,911981,912009,912990
10,912220,912305,912201,912231,913210
11,912420,912534,912422,912452,913430
12,913650,912763,912642,912674,913650
