Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,755740,755710,755715,755711,755635
7,755920,755928,755933,755930,755855
11,756110,756146,756152,756148,756074
3,756330,756364,756370,756367,756293
6,756600,756582,756589,756586,756513
1,756820,756801,756807,756804,756732
4,757000,757019,757025,757023,756952
8,757230,757237,757244,757242,757171
10,757460,757455,757462,757460,757391
12,757690,757673,757681,757679,757610
9,758130,758111,758115,758104,758049
2,758360,758329,758333,758323,758268
5,758560,758548,758552,758542,758488
11,758810,758766,758770,758761,758707
7,758990,758984,758988,758981,758927
6,759200,759203,759207,759200,759146
3,759430,759421,759425,759419,759366
4,759580,759640,759643,759638,759585
1,759890,759858,759862,759857,759804
10,760020,760076,760080,760077,760024
8,760260,760295,760298,760296,760243
12,760460,760513,760517,760515,760463
2,760740,760732,760735,760734,760682
9,761010,760950,760953,760953,760902
5,761210,761168,761172,761173,761121
7,761390,761387,761390,761392,761340
11,761620,761605,761608,761611,761560
3,761800,761824,761827,761830,761779
6,762020,762042,762045,762049,761999
1,762280,762260,762263,762269,762218
4,762510,762479,762482,762488,762438
8,762700,762697,762700,762707,762657
10,762890,762916,762918,762926,762876
12,763130,763134,763137,763145,763096
2,763600,763584,763586,763588,763535
5,763820,763803,763805,763807,763754
9,764030,764022,764023,764026,763974
11,764270,764241,764242,764246,764193
7,764500,764461,764461,764465,764413
6,764720,764680,764679,764684,764632
3,764910,764899,764898,764904,764851
4,765140,765118,765117,765123,765071
1,765410,765338,765335,765342,765290
10,765460,765557,765554,765562,765510
8,765730,765776,765773,765781,765729
12,765960,765995,765991,766000,765949
5,766230,766214,766210,766220,766168
2,766440,766434,766429,766439,766387
9,766660,766653,766647,766658,766607
7,766880,766872,766866,766878,766826
11,767110,767091,767085,767097,767046
3,767310,767310,767303,767316,767265
6,767520,767530,767522,767536,767485
1,767800,767749,767741,767755,767704
4,767990,767968,767959,767974,767923
8,768170,768187,768178,768194,768143
10,768360,768407,768397,768413,768362
12,768620,768626,768615,768632,768582
2,769080,769055,769058,769054,769021
5,769320,769275,769276,769274,769240
7,769480,769494,769495,769493,769459
9,769680,769714,769714,769712,769679
3,769930,769933,769933,769932,769898
11,770170,770152,770152,770151,770118
1,770430,770372,770371,770370,770337
6,770620,770591,770589,770590,770557
4,770660,770811,770808,770809,770776
10,770980,771030,771027,771028,770996
8,771230,771249,771246,771248,771215
12,771450,771469,771465,771467,771434
2,771680,771688,771684,771686,771654
7,771890,771908,771902,771906,771873
5,772110,772127,772121,772125,772093
3,772310,772346,772340,772344,772312
9,772580,772566,772559,772564,772532
1,772810,772785,772778,772783,772751
11,773030,773005,772997,773002,772970
4,773290,773224,773216,773222,773190
6,773450,773444,773434,773441,773409
8,773680,773663,773653,773660,773629
10,773880,773882,773872,773880,773848
12,774100,774102,774091,774099,774068
7,774580,774538,774537,774535,774506
2,774820,774757,774756,774755,774726
5,774980,774977,774975,774975,774945
9,775180,775196,775194,775194,775165
3,775430,775416,775414,775414,775384
11,775660,775635,775633,775634,775604
1,775860,775855,775852,775854,775823
6,776020,776074,776071,776074,776042
4,776250,776294,776290,776293,776262
10,776450,776513,776509,776513,776481
8,776690,776733,776728,776733,776701
12,776940,776952,776947,776953,776920
7,777160,777172,777166,777172,777140
5,777410,777391,777385,777392,777359
2,777640,777611,777604,777612,777578
3,777830,777830,777824,777832,777798
9,778010,778050,778043,778051,778017
1,778300,778269,778262,778271,778237
11,778540,778489,778481,778491,778456
4,778710,778708,778700,778711,778676
6,778920,778928,778919,778931,778895
8,779160,779147,779138,779150,779115
10,779350,779367,779357,779370,779334
12,779610,779586,779576,779590,779553
5,779950,780016,780023,780023,779992
7,780210,780237,780242,780242,780212
2,780510,780457,780462,780462,780431
9,780630,780678,780681,780682,780651
3,780850,780898,780901,780902,780870
11,781190,781119,781120,781122,781089
1,781390,781339,781339,781341,781309
6,781570,781560,781559,781561,781528
4,781780,781780,781778,781781,781748
10,781930,782001,781998,782001,781967
8,782170,782221,782217,782221,782187
12,782430,782442,782436,782441,782406
5,782720,782662,782656,782660,782625
2,782940,782883,782875,782880,782845
7,783110,783103,783094,783100,783064
3,783320,783324,783314,783320,783284
9,783460,783544,783533,783540,783503
1,783800,783765,783753,783759,783723
11,784030,783985,783972,783979,783942
4,784250,784206,784191,784199,784161
6,784400,784426,784411,784419,784381
8,784640,784647,784630,784639,784600
10,784850,784867,784850,784858,784820
12,785080,785088,785069,785078,785039
2,785590,785524,785511,785515,785478
5,785760,785742,785731,785734,785698
3,786000,785961,785950,785954,785917
7,786210,786179,786169,786173,786136
1,786460,786398,786389,786393,786356
9,786490,786616,786608,786612,786575
4,786820,786835,786828,786832,786795
11,787060,787053,787047,787051,787014
6,787250,787272,787267,787270,787234
10,787430,787490,787486,787490,787453
8,787680,787709,787705,787709,787672
12,787940,787927,787925,787929,787892
5,788180,788146,788144,788148,788111
2,788390,788364,788364,788367,788331
3,788580,788583,788583,788587,788550
1,788860,788801,788803,788806,788770
7,789000,789020,789022,789026,788989
4,789230,789238,789241,789245,789208
9,789470,789457,789461,789465,789428
6,789660,789675,789680,789684,789647
11,789880,789894,789900,789903,789867
8,790110,790113,790119,790123,790086
10,790300,790331,790338,790342,790306
12,790570,790550,790558,790562,790525
5,790980,790985,790990,790985,790964
3,791170,791204,791209,791204,791183
2,791440,791424,791428,791423,791403
7,791610,791643,791648,791643,791622
1,791930,791862,791867,791862,791842
9,792060,792081,792086,792081,792061
4,792310,792300,792305,792300,792281
11,792560,792520,792525,792520,792500
6,792740,792739,792744,792739,792719
10,792900,792958,792963,792958,792939
8,793140,793177,793182,793177,793158
12,793380,793397,793402,793397,793378
3,793600,793616,793621,793616,793597
5,793850,793835,793840,793835,793817
2,794080,794054,794059,794054,794036
1,794300,794274,794278,794274,794255
7,794530,794493,794498,794493,794475
4,794730,794712,794717,794712,794694
9,794930,794931,794936,794931,794914
6,795160,795150,795155,795151,795133
11,795370,795370,795375,795370,795353
8,795570,795589,795594,795589,795572
10,795790,795808,795813,795808,795791
12,796020,796027,796032,796028,796011
3,796470,796464,796468,796464,796450
2,796700,796683,796687,796683,796669
5,796890,796902,796906,796902,796889
7,797110,797121,797125,797122,797108
1,797380,797341,797344,797341,797327
9,797550,797560,797564,797560,797547
4,797790,797779,797783,797780,797766
11,798040,797999,798002,797999,797986
6,798250,798218,798221,798218,798205
10,798370,798437,798440,798438,798425
8,798630,798656,798659,798657,798644
12,798850,798876,798878,798876,798864
2,799080,799095,799098,799095,799083
3,799290,799314,799317,799315,799302
5,799560,799534,799536,799534,799522
1,799780,799753,799755,799753,799741
7,799950,799972,799974,799973,799961
4,800180,800191,800193,800192,800180
9,800420,800411,800412,800411,800400
6,800640,800630,800632,800631,800619
11,800860,800849,800851,800850,800838
8,801090,801068,801070,801069,801058
10,801250,801288,801289,801289,801277
12,801530,801507,801508,801508,801497
3,801940,801942,801942,801940,801936
2,802160,802160,802161,802159,802155
1,802400,802379,802380,802378,802374
5,802570,802598,802599,802597,802594
4,802840,802817,802818,802816,802813
7,803040,803036,803037,803035,803033
6,803240,803254,803256,803254,803252
9,803450,803473,803475,803473,803472
8,803670,803692,803694,803692,803691
11,803920,803911,803913,803910,803910
10,804130,804130,804132,804129,804130
12,804390,804348,804351,804348,804349
3,804530,804567,804570,804567,804569
1,804810,804786,804789,804786,804788
2,805040,805005,805008,805005,805008
4,805240,805224,805227,805224,805227
5,805460,805442,805446,805443,805446
6,805660,805661,805665,805662,805666
7,805880,805880,805884,805881,805885
8,806090,806099,806103,806100,806105
9,806280,806318,806322,806319,806324
10,806500,806536,806541,806538,806544
11,806750,806755,806760,806757,806763
12,807000,806974,806979,806976,806983
1,807410,807404,807409,807403,807421
3,807600,807623,807628,807622,807641
2,807880,807842,807847,807841,807860
5,808050,808061,808066,808060,808080
4,808290,808279,808285,808279,808299
7,808460,808498,808503,808497,808519
6,808690,808717,808722,808716,808738
9,808900,808936,808941,808935,808957
8,809130,809155,809160,809154,809177
11,809420,809374,809379,809373,809396
10,809580,809593,809597,809591,809616
12,809820,809812,809816,809810,809835
1,810060,810031,810035,810029,810055
2,810260,810250,810254,810248,810274
3,810450,810468,810473,810467,810493
4,810680,810687,810691,810685,810713
5,810890,810906,810910,810904,810932
6,811130,811125,811129,811123,811152
7,811350,811344,811348,811342,811371
8,811580,811563,811567,811561,811591
9,811780,811782,811785,811779,811810
10,811960,812001,812004,811998,812029
11,812220,812220,812223,812217,812249
12,812480,812439,812442,812436,812468
1,812880,812870,812873,812857,812907
2,813120,813088,813092,813077,813127
3,813300,813307,813311,813297,813346
4,813530,813526,813529,813516,813566
5,813750,813744,813748,813736,813785
6,813970,813963,813967,813956,814004
7,814150,814182,814185,814175,814224
8,814380,814400,814404,814395,814443
9,814580,814619,814622,814615,814663
10,814830,814837,814841,814834,814882
11,815070,815056,815060,815054,815102
12,815310,815275,815278,815274,815321
1,815480,815493,815497,815493,815540
2,815730,815712,815716,815713,815760
3,815910,815931,815934,815932,815979
4,816140,816149,816153,816152,816199
5,816370,816368,816372,816372,816418
6,816560,816587,816590,816591,816638
7,816790,816805,816809,816811,816857
8,817010,817024,817027,817031,817076
9,817230,817242,817246,817250,817296
10,817460,817461,817465,817470,817515
11,817720,817680,817683,817690,817735
12,817930,817898,817902,817909,817954
1,818340,818340,818356,818361,818393
2,818630,818561,818576,818581,818612
3,818790,818783,818795,818800,818832
4,819020,819004,819014,819020,819051
5,819240,819225,819233,819240,819271
6,819470,819447,819452,819459,819490
7,819630,819668,819672,819679,819710
8,819850,819889,819891,819899,819929
9,820050,820111,820110,820118,820149
10,820290,820332,820329,820338,820368
11,820570,820554,820548,820558,820587
12,820750,820775,820768,820777,820807
1,821000,820996,820987,820997,821026
2,821230,821218,821206,821217,821246
3,821420,821439,821425,821436,821465
4,821670,821661,821644,821656,821685
5,821890,821882,821864,821875,821904
6,822110,822103,822083,822095,822123
7,822330,822325,822302,822315,822343
8,822540,822546,822521,822534,822562
9,822760,822768,822740,822754,822782
10,823000,822989,822960,822974,823001
11,823270,823210,823179,823193,823221
12,823440,823432,823398,823413,823440
