Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,683560,683489,683506,683485,681460
12,683770,683699,683717,683695,681673
2,683720,683909,683927,683905,681887
7,684100,684119,684138,684115,682100
11,684250,684330,684348,684324,682313
4,684330,684540,684558,684534,682527
5,684560,684750,684769,684744,682740
1,685000,684960,684979,684954,682953
10,685180,685170,685189,685163,683167
3,685430,685380,685400,685373,683380
9,685700,685590,685610,685583,683593
6,685800,685800,685821,685793,683807
8,686050,686011,686031,686003,684020
12,686310,686221,686241,686212,684233
2,686630,686602,686625,686596,684660
4,686800,686812,686834,686806,684873
7,686950,687021,687044,687015,685087
11,687200,687231,687253,687225,685300
5,687300,687440,687462,687434,685513
10,687630,687649,687672,687644,685727
1,687920,687859,687881,687853,685940
9,688160,688068,688090,688063,686153
3,688350,688278,688300,688272,686367
8,688480,688487,688509,688482,686580
6,688680,688696,688719,688692,686793
12,689000,688906,688928,688901,687007
4,689120,689115,689137,689111,687220
2,689290,689325,689347,689320,687433
7,689470,689534,689556,689530,687647
5,689680,689743,689765,689739,687860
11,689860,689953,689975,689949,688073
1,690140,690162,690184,690158,688287
10,690310,690371,690394,690368,688500
3,690580,690581,690603,690577,688713
9,690870,690790,690812,690787,688927
6,691020,691000,691022,690997,689140
8,691220,691209,691231,691206,689353
12,691480,691418,691440,691416,689567
4,691800,691808,691839,691812,689993
7,692030,692018,692048,692022,690207
2,692260,692229,692257,692231,690420
11,692410,692439,692465,692441,690633
5,692570,692649,692674,692651,690847
10,692830,692860,692883,692861,691060
1,693070,693070,693092,693071,691273
9,693340,693280,693301,693281,691487
3,693490,693491,693510,693491,691700
8,693680,693701,693719,693700,691913
6,693840,693911,693928,693910,692127
12,694140,694122,694136,694120,692340
7,694350,694332,694345,694330,692553
4,694590,694543,694554,694540,692767
2,694770,694753,694763,694750,692980
5,695000,694963,694972,694959,693194
11,695150,695174,695181,695169,693407
1,695330,695384,695390,695379,693620
10,695550,695594,695599,695589,693834
3,695790,695805,695807,695799,694047
9,696060,696015,696016,696009,694260
6,696240,696225,696225,696219,694474
8,696450,696436,696434,696428,694687
12,696660,696646,696643,696638,694900
4,697000,697037,697052,697026,695327
7,697260,697246,697261,697237,695540
5,697430,697456,697470,697447,695754
2,697730,697665,697678,697657,695967
1,697860,697875,697887,697868,696180
11,698130,698084,698096,698078,696394
3,698280,698294,698304,698288,696607
10,698470,698503,698513,698499,696820
6,698690,698713,698722,698709,697034
9,698960,698922,698930,698920,697247
8,699140,699131,699139,699130,697460
12,699360,699341,699348,699340,697674
4,699520,699550,699556,699551,697887
5,699780,699760,699765,699761,698100
7,699970,699969,699973,699971,698314
1,700190,700179,700182,700182,698527
2,700380,700388,700391,700392,698740
3,700630,700598,700599,700602,698954
11,700770,700807,700808,700813,699167
6,700970,701017,701017,701023,699380
10,701160,701226,701225,701233,699594
8,701440,701436,701434,701444,699807
9,701680,701645,701643,701654,700020
12,701890,701854,701851,701865,700234
5,702280,702263,702280,702265,700660
4,702450,702474,702489,702476,700874
7,702690,702684,702698,702687,701087
2,702910,702895,702907,702898,701300
1,703140,703106,703116,703108,701514
11,703380,703316,703325,703319,701727
3,703560,703527,703534,703530,701940
10,703730,703738,703743,703741,702154
6,703940,703948,703952,703952,702367
9,704180,704159,704161,704163,702580
8,704360,704370,704370,704374,702794
12,704580,704580,704579,704585,703007
5,704750,704791,704788,704795,703220
7,704980,705002,704997,705006,703434
4,705190,705212,705206,705217,703647
1,705460,705423,705415,705428,703860
2,705630,705634,705624,705639,704074
3,705900,705845,705833,705850,704287
11,706070,706055,706042,706061,704501
6,706260,706266,706251,706272,704714
10,706440,706477,706460,706482,704927
8,706640,706687,706669,706693,705141
9,706910,706898,706878,706904,705354
12,707130,707109,707087,707115,705567
7,707520,707511,707518,707507,705994
5,707730,707721,707728,707718,706207
4,707920,707932,707937,707929,706421
2,708170,708143,708147,708140,706634
1,708390,708353,708356,708351,706847
11,708550,708564,708566,708563,707061
3,708760,708775,708775,708774,707274
10,708980,708986,708984,708985,707487
6,709200,709196,709194,709196,707701
9,709400,709407,709403,709408,707914
8,709650,709618,709613,709619,708127
12,709830,709829,709822,709830,708341
7,710050,710039,710032,710041,708554
4,710240,710250,710241,710253,708767
5,710470,710461,710450,710464,708981
1,710680,710672,710660,710675,709194
2,710850,710882,710869,710886,709407
3,711110,711093,711079,711098,709621
11,711320,711304,711288,711309,709834
6,711470,711515,711497,711520,710047
10,711680,711725,711707,711731,710261
8,711970,711936,711916,711943,710474
9,712140,712147,712126,712154,710687
12,712380,712357,712335,712365,710901
4,712760,712762,712773,712767,711327
7,712970,712974,712983,712979,711541
1,713220,713186,713193,713190,711754
5,713400,713397,713403,713402,711967
3,713620,713609,713613,713613,712181
2,713870,713821,713822,713824,712394
6,714000,714033,714032,714036,712607
11,714250,714244,714242,714247,712821
8,714400,714456,714452,714459,713034
10,714600,714668,714662,714670,713247
9,714830,714880,714872,714882,713461
12,715110,715091,715082,715093,713674
7,715310,715303,715292,715305,713887
4,715530,715515,715502,715516,714101
1,715800,715727,715712,715728,714314
3,716010,715938,715922,715939,714527
5,716210,716150,716132,716151,714741
6,716380,716362,716342,716362,714954
2,716570,716574,716552,716574,715168
8,716780,716785,716762,716785,715381
11,716980,716997,716972,716997,715594
9,717180,717209,717182,717208,715808
10,717350,717421,717392,717420,716021
12,717650,717632,717602,717631,716234
7,718030,718030,718032,718028,716661
1,718260,718241,718243,718239,716874
4,718420,718452,718453,718450,717088
5,718660,718663,718663,718662,717301
3,718910,718874,718873,718873,717514
2,719120,719085,719084,719084,717728
6,719300,719296,719294,719295,717941
11,719510,719507,719504,719507,718154
8,719720,719718,719715,719718,718368
10,719870,719929,719925,719929,718581
9,720110,720140,720135,720140,718794
12,720360,720352,720346,720351,719008
1,720580,720563,720556,720563,719221
7,720770,720774,720766,720774,719434
4,720980,720985,720976,720985,719648
3,721230,721196,721187,721196,719861
5,721410,721407,721397,721408,720074
6,721600,721618,721607,721619,720288
2,721800,721829,721818,721830,720501
8,722040,722040,722028,722041,720714
11,722270,722251,722238,722252,720928
9,722490,722462,722448,722464,721141
10,722620,722673,722659,722675,721354
12,722910,722884,722869,722886,721568
1,723270,723274,723290,723274,721994
4,723470,723486,723500,723486,722208
7,723680,723698,723710,723697,722421
5,723870,723910,723921,723909,722634
3,724130,724121,724131,724120,722848
2,724330,724333,724342,724332,723061
6,724550,724545,724552,724543,723274
11,724780,724757,724762,724755,723488
8,724940,724969,724973,724967,723701
10,725110,725180,725183,725178,723914
9,725380,725392,725393,725390,724128
12,725630,725604,725604,725601,724341
4,725820,725816,725814,725813,724554
1,726070,726028,726025,726024,724768
7,726240,726240,726235,726236,724981
3,726480,726451,726445,726448,725194
5,726660,726663,726656,726659,725408
6,726850,726875,726866,726871,725621
2,727060,727087,727076,727082,725834
8,727300,727299,727287,727294,726048
11,727510,727510,727497,727505,726261
9,727730,727722,727708,727717,726475
10,727930,727934,727918,727929,726688
12,728180,728146,728128,728140,726901
1,728560,728545,728556,728543,727328
4,728730,728757,728767,728755,727541
3,728990,728969,728977,728967,727755
7,729200,729181,729188,729179,727968
6,729400,729392,729398,729391,728181
5,729580,729604,729609,729603,728395
8,729820,729816,729820,729815,728608
2,730020,730028,730030,730028,728821
9,730230,730240,730241,730240,729035
11,730460,730452,730452,730452,729248
10,730640,730663,730662,730664,729461
12,730910,730875,730873,730876,729675
1,731120,731087,731083,731088,729888
3,731330,731299,731294,731300,730101
4,731520,731511,731505,731512,730315
6,731680,731722,731715,731724,730528
7,731920,731934,731926,731937,730741
8,732130,732146,732136,732149,730955
5,732360,732358,732347,732361,731168
9,732620,732570,732558,732573,731381
2,732760,732781,732768,732785,731595
10,732960,732993,732979,732997,731808
11,733180,733205,733189,733209,732021
12,733450,733417,733400,733421,732235
3,733840,733819,733829,733819,732661
1,734060,734031,734040,734031,732875
4,734240,734243,734251,734244,733088
7,734450,734455,734462,734456,733301
6,734670,734667,734673,734668,733515
5,734890,734879,734884,734880,733728
8,735080,735091,735094,735092,733941
2,735280,735303,735305,735304,734155
9,735530,735515,735516,735517,734368
11,735760,735728,735727,735729,734581
10,735920,735940,735938,735941,734795
12,736160,736152,736149,736153,735008
3,736360,736364,736360,736365,735221
4,736600,736576,736570,736577,735435
1,736750,736788,736781,736790,735648
6,736980,737000,736992,737002,735861
7,737190,737212,737203,737214,736075
8,737420,737424,737414,737426,736288
5,737640,737636,737625,737638,736501
9,737910,737848,737836,737850,736715
2,738060,738060,738047,738063,736928
10,738230,738272,738257,738275,737142
11,738490,738484,738468,738487,737355
12,738710,738696,738679,738699,737568
4,739100,739099,739107,739096,737995
3,739350,739311,739318,739309,738208
1,739550,739523,739529,739521,738422
7,739740,739735,739740,739733,738635
6,739930,739947,739951,739945,738848
5,740150,740158,740162,740158,739062
8,740360,740370,740373,740370,739275
2,740560,740582,740584,740582,739488
9,740780,740794,740795,740794,739702
11,741030,741006,741006,741006,739915
10,741190,741218,741217,741219,740128
12,741410,741430,741428,741431,740342
4,741650,741641,741639,741643,740555
1,741890,741853,741850,741855,740768
3,742120,742065,742061,742068,740982
6,742270,742277,742272,742280,741195
7,742500,742489,742483,742492,741408
8,742700,742701,742694,742704,741622
5,742930,742913,742905,742917,741835
9,743130,743124,743116,743129,742048
2,743290,743336,743327,743341,742262
10,743510,743548,743538,743553,742475
11,743780,743760,743749,743766,742688
12,743970,743972,743960,743978,742902
1,744390,744375,744387,744376,743328
4,744570,744587,744598,744588,743542
6,744800,744799,744809,744800,743755
3,745050,745012,745020,745013,743968
8,745230,745224,745231,745225,744182
7,745450,745436,745443,745437,744395
9,745660,745649,745654,745650,744608
5,745840,745861,745865,745862,744822
10,746030,746073,746076,746074,745035
2,746270,746286,746287,746287,745248
11,746510,746498,746499,746499,745462
12,746710,746710,746710,746711,745675
4,746910,746923,746921,746924,745888
1,747170,747135,747132,747136,746102
6,747320,747348,747343,747348,746315
8,747520,747560,747555,747561,746528
3,747780,747772,747766,747773,746742
9,748010,747985,747977,747985,746955
7,748240,748197,748188,748198,747168
10,748420,748409,748399,748410,747382
5,748640,748622,748611,748622,747595
11,748840,748834,748822,748835,747808
2,748980,749046,749033,749047,748022
12,749280,749259,749244,749259,748235
4,749640,749657,749669,749655,748662
6,749850,749870,749880,749868,748875
1,750080,750082,750092,750081,749089
3,750290,750295,750303,750293,749302
8,750540,750507,750514,750506,749515
7,750760,750720,750726,750718,749729
9,750930,750932,750937,750931,749942
5,751140,751144,751148,751143,750155
10,751320,751357,751360,751356,750369
2,751540,751569,751571,751569,750582
11,751790,751782,751782,751781,750795
12,751970,751994,751994,751994,751009
6,752220,752207,752205,752206,751222
4,752410,752419,752416,752419,751435
1,752640,752632,752627,752631,751649
8,752870,752844,752839,752844,751862
3,753080,753056,753050,753057,752075
9,753280,753269,753261,753269,752289
7,753500,753481,753473,753482,752502
10,753670,753694,753684,753694,752715
5,753910,753906,753895,753907,752929
11,754140,754119,754107,754119,753142
2,754290,754331,754318,754332,753355
12,754540,754544,754529,754545,753569
6,754960,754951,754957,754944,753995
1,755210,755163,755169,755157,754209
4,755380,755375,755380,755370,754422
3,755610,755587,755591,755583,754635
8,755810,755799,755803,755796,754849
7,756030,756011,756014,756009,755062
9,756230,756223,756226,756222,755275
5,756420,756436,756437,756435,755489
10,756640,756648,756649,756647,755702
2,756820,756860,756860,756860,755915
11,757030,757072,757072,757073,756129
12,757270,757284,757283,757286,756342
1,757530,757496,757495,757499,756555
6,757700,757708,757706,757712,756769
4,757900,757920,757917,757925,756982
8,758130,758132,758129,758138,757195
3,758380,758344,758340,758350,757409
9,758580,758556,758552,758563,757622
7,758820,758769,758763,758776,757835
10,758990,758981,758975,758989,758049
5,759220,759193,759186,759202,758262
11,759390,759405,759398,759415,758475
2,759540,759617,759609,759628,758689
12,759830,759829,759821,759841,758902
6,760280,760239,760251,760238,759329
1,760490,760452,760463,760451,759542
8,760650,760665,760675,760664,759756
4,760880,760878,760887,760878,759969
9,761090,761091,761098,761091,760182
3,761330,761304,761310,761304,760396
10,761520,761517,761522,761518,760609
7,761690,761730,761733,761731,760822
5,761900,761943,761945,761944,761036
2,762120,762156,762157,762158,761249
11,762380,762369,762368,762371,761462
12,762570,762582,762580,762584,761676
6,762800,762795,762792,762797,761889
8,762990,763008,763004,763011,762102
1,763260,763221,763215,763224,762316
9,763470,763434,763427,763437,762529
4,763660,763647,763639,763651,762742
10,763870,763860,763850,763864,762956
3,764120,764073,764062,764077,763169
5,764290,764286,764274,764291,763382
7,764490,764499,764486,764504,763596
11,764700,764712,764697,764717,763809
2,764900,764925,764909,764931,764022
12,765130,765138,765121,765144,764236
8,765560,765548,765557,765549,764662
6,765780,765761,765769,765762,764876
1,765990,765975,765981,765976,765089
4,766190,766188,766193,766189,765302
9,766400,766402,766406,766403,765516
3,766640,766615,766618,766616,765729
10,766840,766829,766830,766830,765942
7,767050,767042,767042,767044,766156
5,767240,767256,767254,767257,766369
2,767450,767469,767466,767471,766582
11,767680,767683,767678,767684,766796
12,767900,767896,767890,767898,767009
8,768050,768110,768102,768111,767222
1,768340,768323,768315,768325,767436
6,768520,768537,768527,768538,767649
9,768780,768750,768739,768752,767862
4,768950,768964,768951,768966,768076
10,769140,769177,769163,769179,768289
3,769410,769390,769375,769393,768502
5,769650,769604,769587,769606,768716
7,769830,769817,769799,769820,768929
11,770050,770031,770011,770033,769142
2,770200,770244,770224,770247,769356
12,770470,770458,770436,770461,769569
1,770860,770860,770868,770862,769996
8,771040,771074,771081,771075,770209
6,771270,771287,771293,771289,770423
4,771500,771501,771505,771502,770636
9,771690,771714,771718,771715,770849
3,771940,771928,771930,771929,771063
10,772180,772142,772143,772142,771276
7,772410,772355,772355,772355,771489
5,772590,772569,772567,772569,771703
2,772780,772782,772780,772782,771916
11,772990,772996,772992,772995,772129
12,773210,773209,773205,773209,772343
1,773420,773423,773417,773422,772556
6,773570,773636,773629,773635,772769
8,773810,773850,773842,773849,772983
9,774060,774063,774054,774062,773196
4,774290,774277,774266,774275,773409
10,774480,774491,774479,774489,773623
3,774740,774704,774691,774702,773836
5,774960,774918,774904,774915,774049
7,775110,775131,775116,775129,774263
11,775370,775345,775328,775342,774476
2,775530,775558,775541,775555,774689
12,775770,775772,775753,775769,774903
6,776140,776170,776177,776167,775329
1,776390,776383,776389,776380,775543
9,776600,776596,776602,776593,775756
8,776790,776809,776814,776806,775969
10,777020,777022,777026,777019,776183
4,777280,777235,777239,777233,776396
5,777450,777448,777451,777446,776609
3,777660,777661,777664,777659,776823
11,777850,777874,777876,777872,777036
7,778060,778087,778088,778085,777249
2,778310,778300,778301,778298,777463
12,778530,778513,778513,778511,777676
1,778720,778726,778726,778724,777889
6,778890,778939,778938,778938,778103
9,779190,779152,779150,779151,778316
10,779360,779365,779363,779364,778529
8,779550,779578,779575,779577,778743
5,779780,779791,779788,779790,778956
4,780020,780004,780000,780003,779169
11,780220,780217,780212,780216,779383
3,780470,780430,780425,780430,779596
2,780630,780643,780637,780643,779809
7,780830,780856,780850,780856,780023
12,781090,781069,781062,781069,780236
1,781460,781468,781482,781471,780663
9,781680,781681,781694,781683,780876
6,781880,781894,781906,781896,781089
8,782080,782107,782119,782109,781303
10,782310,782321,782331,782322,781516
4,782540,782534,782543,782535,781730
5,782760,782747,782756,782748,781943
3,782980,782960,782968,782961,782156
11,783150,783174,783180,783174,782370
7,783390,783387,783393,783387,782583
2,783620,783600,783605,783599,782796
12,783840,783814,783817,783812,783010
9,784060,784027,784029,784025,783223
1,784280,784240,784242,784238,783436
6,784410,784453,784454,784451,783650
10,784610,784667,784666,784664,783863
8,784820,784880,784879,784877,784076
5,785060,785093,785091,785090,784290
4,785300,785306,785303,785303,784503
11,785520,785520,785516,785515,784716
3,785790,785733,785728,785728,784930
2,785960,785946,785940,785941,785143
7,786160,786159,786152,786154,785356
12,786390,786373,786365,786367,785570
9,786790,786764,786779,786759,785996
6,786950,786976,786991,786972,786210
1,787190,787189,787203,787185,786423
8,787380,787402,787415,787398,786636
10,787570,787615,787627,787611,786850
4,787830,787828,787839,787824,787063
5,788040,788041,788051,788037,787276
3,788230,788254,788263,788250,787490
11,788440,788467,788475,788463,787703
7,788690,788680,788687,788676,787916
2,788920,788892,788899,788889,788130
12,789110,789105,789111,789102,788343
6,789260,789318,789323,789315,788556
9,789570,789531,789536,789528,788770
1,789770,789744,789748,789741,788983
10,789910,789957,789960,789954,789196
8,790170,790170,790172,790167,789410
5,790380,790383,790384,790380,789623
4,790620,790596,790596,790593,789836
11,790800,790809,790808,790806,790050
3,791050,791021,791020,791019,790263
2,791230,791234,791232,791232,790476
7,791450,791447,791444,791445,790690
12,791660,791660,791656,791658,790903
9,792070,792063,792078,792061,791330
6,792280,792276,792290,792274,791543
10,792500,792489,792502,792487,791756
1,792700,792702,792714,792701,791970
5,792920,792915,792926,792914,792183
8,793110,793128,793138,793128,792397
11,793330,793341,793350,793341,792610
4,793530,793555,793562,793554,792823
2,793800,793768,793775,793768,793037
3,793980,793981,793987,793981,793250
7,794180,794194,794199,794194,793463
12,794420,794407,794411,794408,793677
9,794630,794620,794623,794621,793890
10,794840,794833,794835,794835,794103
6,795080,795046,795047,795048,794317
5,795300,795260,795259,795261,794530
1,795470,795473,795471,795475,794743
11,795670,795686,795683,795688,794957
8,795900,795899,795895,795902,795170
2,796050,796112,796107,796115,795383
4,796330,796325,796319,796328,795597
7,796510,796538,796531,796542,795810
3,796770,796751,796743,796755,796023
12,796980,796965,796955,796969,796237
10,797390,797370,797383,797367,796663
9,797620,797583,797595,797581,796877
6,797800,797797,797807,797795,797090
1,798010,798010,798019,798008,797303
5,798210,798223,798231,798222,797517
8,798430,798436,798444,798436,797730
11,798690,798650,798656,798649,797943
4,798850,798863,798868,798863,798157
2,799070,799076,799080,799077,798370
3,799250,799290,799292,799290,798583
7,799460,799503,799504,799504,798797
12,799730,799716,799717,799718,799010
10,799900,799930,799929,799931,799223
6,800150,800143,800141,800145,799437
9,800400,800356,800353,800359,799650
5,800620,800570,800565,800572,799863
1,800810,800783,800777,800786,800077
11,801010,800996,800990,801000,800290
8,801190,801210,801202,801214,800503
2,801370,801423,801414,801427,800717
4,801650,801636,801626,801641,800930
7,801800,801849,801838,801855,801143
3,802090,802063,802050,802068,801357
12,802290,802276,802263,802282,801570
6,802710,802685,802696,802685,801997
10,802920,802899,802909,802899,802210
9,803130,803112,803121,803113,802423
1,803330,803326,803333,803327,802637
5,803530,803540,803546,803541,802850
8,803730,803754,803758,803754,803063
11,803960,803967,803971,803968,803277
4,804200,804181,804183,804182,803490
2,804420,804395,804396,804396,803704
3,804590,804608,804608,804610,803917
7,804780,804822,804821,804824,804130
12,805010,805036,805033,805038,804344
6,805250,805250,805245,805252,804557
9,805490,805463,805458,805466,804770
10,805680,805677,805670,805680,804984
5,805950,805891,805883,805894,805197
1,806160,806105,806095,806108,805410
11,806310,806318,806308,806322,805624
8,806500,806532,806520,806536,805837
2,806710,806746,806733,806749,806050
4,806980,806959,806945,806963,806264
7,807160,807173,807158,807177,806477
3,807400,807387,807370,807391,806690
12,807580,807601,807582,807605,806904
9,808000,808013,808015,808011,807330
6,808210,808226,808228,808224,807544
5,808450,808439,808441,808438,807757
10,808660,808653,808653,808651,807970
11,808940,808866,808866,808865,808184
1,809140,809079,809079,809079,808397
2,809330,809292,809291,809292,808610
8,809500,809505,809504,809506,808824
7,809710,809718,809717,809719,809037
4,809890,809931,809929,809933,809250
3,810140,810144,810142,810147,809464
12,810300,810357,810355,810360,809677
6,810540,810570,810567,810574,809890
9,810810,810783,810780,810787,810104
5,811020,810997,810993,811001,810317
11,811260,811210,811205,811215,810530
10,811460,811423,811418,811428,810744
2,811610,811636,811631,811642,810957
1,811870,811849,811843,811855,811170
7,812060,812062,812056,812069,811384
8,812280,812275,812269,812283,811597
3,812470,812488,812481,812496,811810
4,812680,812701,812694,812710,812024
12,812880,812914,812907,812923,812237
6,813300,813321,813329,813323,812664
5,813530,813534,813541,813536,812877
9,813770,813747,813754,813749,813090
10,813960,813960,813967,813962,813304
11,814160,814173,814179,814174,813517
1,814410,814386,814392,814387,813730
2,814610,814599,814604,814600,813944
8,814800,814812,814817,814813,814157
7,815040,815025,815030,815026,814370
4,815240,815238,815242,815239,814584
3,815460,815451,815455,815452,814797
12,815660,815664,815667,815665,815011
5,815840,815878,815880,815878,815224
6,816060,816091,816093,816091,815437
9,816330,816304,816305,816304,815651
11,816540,816517,816518,816516,815864
10,816750,816730,816730,816729,816077
2,816950,816943,816943,816942,816291
1,817160,817156,817156,817155,816504
7,817320,817369,817368,817368,816717
8,817560,817582,817581,817581,816931
3,817820,817795,817793,817794,817144
4,818030,818008,818006,818007,817357
12,818210,818221,818218,818220,817571
5,818600,818620,818629,818610,817997
9,818810,818832,818841,818823,818211
6,819020,819044,819053,819036,818424
10,819220,819256,819266,819249,818637
11,819480,819469,819478,819462,818851
1,819680,819681,819690,819675,819064
2,819900,819893,819902,819888,819277
8,820090,820105,820114,820101,819491
7,820360,820318,820327,820314,819704
4,820530,820530,820539,820526,819917
3,820760,820742,820751,820739,820131
12,820960,820955,820963,820952,820344
9,821170,821167,821175,821165,820557
5,821420,821379,821388,821378,820771
6,821580,821591,821600,821591,820984
11,821820,821804,821812,821804,821197
10,822030,822016,822024,822017,821411
2,822200,822228,822236,822230,821624
1,822450,822440,822448,822443,821837
7,822610,822653,822661,822656,822051
8,822860,822865,822873,822869,822264
3,823080,823077,823085,823082,822477
4,823270,823290,823297,823294,822691
12,823510,823502,823509,823507,822904
5,823890,823912,823929,823910,823331
9,824140,824125,824141,824124,823544
11,824360,824338,824353,824337,823757
6,824550,824551,824565,824550,823971
2,824760,824764,824777,824764,824184
10,824990,824977,824989,824977,824397
7,825200,825190,825201,825190,824611
1,825410,825404,825413,825404,824824
3,825610,825617,825626,825617,825037
8,825850,825830,825838,825830,825251
4,826030,826043,826050,826044,825464
12,826270,826256,826262,826257,825678
5,826470,826469,826474,826470,825891
11,826650,826682,826686,826684,826104
9,826920,826895,826898,826897,826318
2,827110,827108,827110,827110,826531
6,827300,827321,827322,827324,826744
7,827550,827534,827534,827537,826958
10,827750,827747,827746,827751,827171
3,827940,827960,827958,827964,827384
1,828190,828173,828170,828177,827598
4,828390,828386,828383,828391,827811
8,828570,828599,828595,828604,828024
12,828830,828812,828807,828817,828238
11,829290,829227,829232,829220,828664
5,829470,829440,829444,829433,828878
9,829640,829652,829656,829647,829091
6,829870,829864,829868,829860,829304
2,830080,830077,830080,830073,829518
10,830250,830289,830292,830286,829731
7,830520,830501,830505,830500,829944
1,830730,830714,830717,830713,830158
3,830980,830926,830929,830926,830371
8,831110,831138,831141,831139,830584
4,831310,831351,831353,831353,830798
12,831540,831563,831565,831566,831011
11,831760,831775,831777,831779,831224
9,832020,831988,831989,831992,831438
5,832240,832200,832201,832206,831651
2,832420,832412,832413,832419,831864
6,832650,832625,832625,832632,832078
7,832850,832837,832837,832845,832291
10,833000,833049,833050,833059,832504
3,833270,833262,833262,833272,832718
1,833490,833474,833474,833485,832931
4,833670,833686,833686,833698,833144
8,833890,833899,833898,833912,833358
12,834090,834111,834110,834125,833571
9,834510,834525,834534,834525,833998
11,834740,834738,834746,834738,834211
5,834940,834950,834958,834951,834424
6,835160,835163,835170,835164,834638
2,835410,835376,835382,835376,834851
10,835580,835588,835594,835589,835064
7,835830,835801,835806,835802,835278
1,836040,836014,836018,836015,835491
3,836230,836226,836230,836227,835704
8,836390,836439,836442,836440,835918
4,836620,836651,836654,836653,836131
12,836840,836864,836866,836866,836344
9,837220,837077,837079,837078,836558
5,837280,837289,837291,837291,836771
11,837510,837502,837503,837504,836985
2,837710,837715,837715,837717,837198
6,837930,837927,837927,837930,837411
7,838110,838140,838139,838142,837625
10,838340,838352,838351,838355,837838
3,838580,838565,838563,838568,838051
1,838790,838778,838775,838781,838265
4,839010,838990,838987,838993,838478
8,839180,839203,839199,839206,838691
12,839380,839416,839411,839419,838905
5,839810,839827,839827,839814,839331
9,840070,840038,840039,840027,839545
2,840290,840249,840250,840239,839758
11,840470,840461,840462,840452,839971
7,840710,840672,840674,840664,840185
6,840890,840883,840886,840876,840398
3,841090,841094,841097,841089,840611
10,841300,841305,841309,841301,840825
1,841490,841517,841521,841514,841038
8,841670,841728,841733,841726,841251
4,841890,841939,841945,841938,841465
12,842150,842150,842156,842151,841678
9,842410,842362,842368,842363,841891
5,842620,842573,842580,842576,842105
2,842800,842784,842792,842788,842318
7,843000,842995,843003,843001,842531
11,843190,843206,843215,843213,842745
3,843390,843418,843427,843425,842958
6,843620,843629,843639,843638,843171
1,843880,843840,843851,843850,843385
10,844010,844051,844062,844063,843598
4,844240,844263,844274,844275,843811
8,844470,844474,844486,844487,844025
12,844710,844685,844698,844700,844238
9,845130,845104,845113,845096,844665
2,845360,845316,845324,845308,844878
5,845550,845527,845536,845521,845091
11,845740,845739,845747,845733,845305
7,845940,845950,845959,845946,845518
6,846150,846162,846170,846158,845731
3,846390,846374,846382,846371,845945
10,846520,846585,846593,846583,846158
1,846790,846797,846805,846796,846371
8,846990,847008,847016,847008,846585
4,847200,847220,847228,847221,846798
12,847420,847431,847439,847433,847011
2,847630,847643,847651,847646,847225
9,847930,847854,847862,847858,847438
5,848120,848066,848074,848071,847652
7,848300,848278,848285,848283,847865
11,848480,848489,848497,848496,848078
3,848720,848701,848709,848708,848292
6,848900,848912,848920,848921,848505
1,849140,849124,849132,849133,848718
10,849330,849335,849343,849346,848932
4,849510,849547,849555,849558,849145
8,849740,849758,849766,849771,849358
12,849970,849970,849978,849983,849572
2,850440,850393,850398,850391,849998
5,850570,850604,850610,850603,850212
9,850840,850816,850821,850815,850425
11,851070,851027,851033,851027,850638
7,851280,851239,851244,851239,850852
6,851410,851451,851455,851451,851065
3,851690,851662,851667,851663,851278
10,851850,851874,851878,851875,851492
1,852080,852085,852090,852087,851705
8,852290,852297,852301,852299,851918
4,852500,852508,852513,852511,852132
12,852710,852720,852724,852723,852345
5,852940,852931,852936,852935,852558
2,853110,853143,853147,853147,852772
9,853410,853354,853358,853359,852985
7,853610,853566,853570,853571,853198
11,853820,853778,853781,853782,853412
3,853920,853989,853993,853994,853625
6,854170,854201,854204,854206,853838
1,854440,854412,854416,854418,854052
10,854630,854624,854627,854630,854265
4,854800,854835,854838,854842,854478
8,855050,855047,855050,855054,854692
12,855260,855258,855261,855266,854905
2,855680,855657,855668,855664,855332
5,855890,855869,855880,855874,855545
7,856080,856080,856091,856085,855758
3,856300,856291,856302,856295,855972
9,856310,856503,856513,856505,856185
11,856760,856714,856724,856716,856398
1,856930,856926,856935,856926,856612
6,857090,857137,857146,857137,856825
4,857360,857348,857357,857347,857038
10,857530,857560,857568,857557,857252
8,857780,857771,857779,857768,857465
12,857990,857982,857990,857978,857678
2,858180,858194,858201,858189,857892
7,858380,858405,858412,858399,858105
5,858620,858617,858623,858609,858318
3,858800,858828,858834,858820,858532
9,859060,859039,859045,859030,858745
1,859260,859251,859256,859240,858959
11,859460,859462,859467,859451,859172
4,859680,859674,859678,859661,859385
6,859880,859885,859889,859872,859599
8,860100,860096,860100,860082,859812
10,860290,860308,860311,860292,860025
12,860590,860519,860523,860503,860239
7,860940,860900,860907,860867,860665
2,861190,861109,861117,861078,860879
3,861230,861318,861327,861289,861092
5,861360,861527,861537,861500,861305
9,861580,861736,861747,861711,861519
11,861990,861945,861957,861923,861732
1,862250,862154,862167,862134,861945
6,862330,862363,862377,862345,862159
4,862540,862572,862587,862556,862372
10,862770,862781,862797,862767,862585
8,862990,862990,863007,862979,862799
12,863250,863199,863217,863190,863012
7,863420,863408,863427,863401,863225
5,863670,863617,863637,863612,863439
2,863800,863826,863847,863823,863652
