Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,144970,144986,144981,144978,141266
6,145210,145211,145204,145202,141486
3,145460,145436,145428,145425,141705
1,145650,145661,145652,145649,141925
2,145900,145886,145876,145872,142145
12,146110,146111,146100,146096,142365
11,146530,146520,146539,146531,142804
10,146710,146745,146762,146755,143024
8,146990,146969,146986,146979,143244
4,147140,147194,147210,147202,143463
7,147450,147419,147433,147426,143683
9,147640,147644,147657,147650,143903
5,147890,147869,147881,147873,144123
3,148070,148094,148104,148097,144342
6,148320,148319,148328,148321,144562
2,148540,148543,148552,148544,144782
1,148740,148768,148775,148768,145002
12,148990,148993,148999,148992,145221
11,149220,149218,149223,149215,145441
8,149420,149443,149446,149439,145661
10,149610,149668,149670,149662,145880
7,149900,149893,149894,149886,146100
4,150150,150118,150117,150110,146320
5,150370,150342,150341,150333,146540
9,150570,150567,150565,150557,146759
6,150790,150792,150788,150781,146979
3,151020,151017,151012,151004,147199
1,151250,151242,151236,151228,147419
2,151480,151467,151459,151452,147638
12,151690,151692,151683,151675,147858
8,152080,152111,152129,152123,148298
11,152360,152336,152353,152347,148517
10,152520,152561,152576,152571,148737
4,152760,152786,152800,152795,148957
7,153070,153011,153024,153019,149177
9,153280,153236,153247,153243,149396
5,153510,153461,153471,153467,149616
3,153650,153686,153695,153691,149836
6,153920,153911,153918,153915,150056
2,154130,154136,154142,154140,150275
1,154380,154361,154366,154364,150495
12,154570,154586,154589,154588,150715
8,154830,154811,154813,154812,150935
10,154970,155036,155037,155036,151154
11,155300,155261,155260,155260,151374
7,155490,155485,155484,155484,151594
4,155730,155710,155708,155708,151813
5,155950,155935,155931,155932,152033
9,156180,156160,156155,156156,152253
6,156380,156385,156379,156380,152473
3,156600,156610,156602,156604,152692
1,156780,156835,156826,156828,152912
2,157060,157060,157050,157052,153132
12,157290,157285,157273,157276,153352
10,157730,157711,157722,157720,153791
8,157950,157935,157946,157944,154011
7,158190,158160,158170,158168,154231
11,158370,158384,158393,158392,154450
5,158610,158609,158617,158616,154670
4,158850,158833,158841,158840,154890
6,159120,159058,159065,159064,155110
9,159310,159283,159288,159288,155329
3,159470,159507,159512,159512,155549
2,159710,159732,159736,159736,155769
1,159950,159956,159959,159960,155989
12,160130,160181,160183,160184,156208
8,160400,160405,160407,160408,156428
10,160620,160630,160631,160632,156648
7,160870,160855,160854,160856,156868
5,161090,161079,161078,161080,157087
11,161310,161304,161302,161305,157307
6,161560,161528,161525,161529,157527
4,161800,161753,161749,161753,157746
3,162000,161977,161973,161977,157966
9,162190,162202,162197,162201,158186
1,162400,162427,162420,162425,158406
2,162650,162651,162644,162649,158625
12,162830,162876,162868,162873,158845
8,163300,163306,163318,163320,159285
7,163530,163531,163542,163544,159504
10,163790,163756,163766,163768,159724
11,163980,163980,163989,163992,159944
5,164270,164205,164213,164215,160164
4,164450,164430,164437,164439,160383
6,164710,164654,164661,164663,160603
9,164890,164879,164885,164887,160823
3,165110,165104,165108,165111,161043
2,165300,165328,165332,165334,161262
1,165570,165553,165556,165558,161482
12,165710,165778,165780,165782,161702
7,165970,166002,166004,166006,161922
8,166210,166227,166227,166229,162141
10,166400,166452,166451,166453,162361
5,166720,166676,166675,166677,162581
11,166920,166901,166899,166901,162800
6,167140,167126,167122,167125,163020
4,167380,167350,167346,167348,163240
3,167610,167575,167570,167572,163460
9,167780,167800,167794,167796,163679
1,168000,168024,168018,168020,163899
2,168250,168249,168241,168243,164119
12,168460,168474,168465,168467,164339
7,168890,168893,168908,168911,164778
10,169110,169118,169132,169134,164998
8,169350,169342,169356,169358,165218
11,169570,169567,169579,169581,165437
5,169760,169792,169803,169804,165657
4,170020,170017,170027,170027,165877
6,170260,170241,170250,170250,166097
9,170510,170466,170474,170473,166316
3,170680,170691,170698,170696,166536
2,170900,170916,170922,170919,166756
1,171130,171140,171145,171142,166976
12,171350,171365,171369,171365,167195
10,171560,171590,171593,171588,167415
7,171830,171815,171816,171811,167635
8,172070,172039,172040,172034,167855
5,172230,172264,172264,172257,168074
11,172490,172489,172488,172480,168294
6,172700,172714,172711,172704,168514
4,172950,172938,172935,172927,168733
3,173170,173163,173159,173150,168953
9,173350,173388,173382,173373,169173
1,173620,173613,173606,173596,169393
2,173850,173837,173830,173819,169612
12,174090,174062,174053,174042,169832
7,174500,174477,174483,174474,170272
10,174760,174699,174707,174697,170491
5,174920,174922,174930,174920,170711
8,175140,175145,175153,175143,170931
6,175310,175368,175376,175366,171151
11,175580,175591,175599,175589,171370
3,175790,175814,175823,175812,171590
4,176030,176037,176046,176035,171810
9,176240,176259,176269,176258,172030
2,176440,176482,176492,176481,172249
1,176670,176705,176715,176704,172469
12,176950,176928,176939,176927,172689
7,177170,177151,177162,177150,172909
5,177430,177374,177385,177373,173128
10,177620,177597,177608,177596,173348
6,177830,177819,177831,177819,173568
8,178090,178042,178054,178042,173788
3,178240,178265,178278,178265,174007
11,178490,178488,178501,178488,174227
9,178710,178711,178724,178711,174447
4,178920,178934,178947,178934,174666
1,179060,179157,179170,179157,174886
2,179380,179379,179394,179380,175106
12,179650,179602,179617,179603,175326
5,180060,180034,180058,180042,175765
7,180320,180258,180281,180266,175985
10,180540,180483,180504,180490,176205
8,180690,180707,180727,180714,176424
6,180890,180932,180950,180938,176644
11,181190,181156,181173,181162,176864
3,181300,181381,181396,181386,177084
4,181550,181605,181619,181610,177303
9,181830,181830,181842,181834,177523
2,182020,182054,182065,182058,177743
1,182280,182279,182288,182282,177963
12,182520,182503,182512,182506,178182
5,182710,182728,182735,182730,178402
10,182970,182953,182958,182954,178622
7,183220,183177,183181,183178,178842
6,183440,183402,183404,183402,179061
8,183670,183626,183627,183626,179281
3,183870,183851,183850,183850,179501
11,184080,184075,184073,184074,179721
9,184310,184300,184296,184298,179940
4,184500,184524,184519,184522,180160
1,184690,184749,184742,184746,180380
2,184960,184973,184965,184970,180599
12,185230,185198,185189,185194,180819
10,185700,185640,185649,185658,181259
5,185880,185865,185873,185881,181478
7,186110,186090,186096,186105,181698
8,186390,186314,186320,186329,181918
6,186590,186539,186543,186552,182138
11,186770,186763,186767,186776,182357
3,186940,186988,186990,187000,182577
4,187190,187213,187213,187223,182797
9,187410,187437,187437,187447,183017
2,187620,187662,187660,187670,183236
1,187870,187886,187884,187894,183456
12,188070,188111,188107,188118,183676
10,188370,188336,188331,188341,183896
7,188630,188560,188554,188565,184115
5,188800,188785,188778,188789,184335
6,189020,189010,189001,189012,184555
8,189290,189234,189225,189236,184775
3,189470,189459,189448,189460,184994
11,189710,189683,189672,189683,185214
9,189900,189908,189895,189907,185434
4,190110,190133,190119,190131,185654
1,190330,190357,190342,190354,185873
2,190580,190582,190566,190578,186093
12,190760,190806,190789,190802,186313
7,191210,191226,191229,191232,186752
10,191460,191449,191452,191455,186972
6,191680,191673,191676,191677,187192
5,191910,191896,191899,191900,187411
3,192110,192119,192122,192122,187631
8,192370,192343,192346,192345,187851
9,192540,192566,192569,192568,188071
11,192810,192789,192792,192790,188290
4,192980,193012,193015,193013,188510
2,193220,193236,193239,193236,188730
1,193480,193459,193462,193458,188950
12,193640,193682,193685,193681,189169
10,193880,193905,193909,193903,189389
7,194120,194129,194132,194126,189609
6,194350,194352,194355,194349,189829
3,194570,194575,194578,194571,190048
5,194810,194798,194802,194794,190268
9,195010,195022,195025,195016,190488
8,195290,195245,195248,195239,190708
4,195470,195468,195472,195462,190927
11,195700,195691,195695,195684,191147
1,195930,195915,195918,195907,191367
2,196100,196138,196141,196130,191587
12,196370,196361,196365,196352,191806
10,196800,196780,196798,196791,192246
6,196930,197004,197021,197014,192465
7,197230,197228,197244,197236,192685
5,197440,197452,197467,197459,192905
3,197690,197675,197690,197682,193125
8,197860,197899,197913,197904,193344
9,198130,198123,198136,198127,193564
11,198370,198347,198359,198350,193784
4,198560,198571,198582,198572,194004
2,198800,198794,198805,198795,194223
1,199020,199018,199028,199018,194443
12,199240,199242,199251,199240,194663
6,199470,199466,199474,199463,194883
10,199690,199690,199697,199686,195102
7,199930,199914,199920,199908,195322
3,200100,200137,200143,200131,195542
5,200380,200361,200365,200354,195762
9,200570,200585,200588,200576,195981
8,200770,200809,200811,200799,196201
4,201050,201033,201034,201022,196421
11,201270,201256,201257,201244,196641
1,201480,201480,201480,201467,196860
2,201710,201704,201703,201690,197080
12,201950,201928,201926,201912,197300
6,202330,202349,202363,202355,197739
7,202590,202572,202586,202578,197959
10,202790,202795,202808,202801,198179
5,203030,203019,203031,203023,198398
3,203230,203242,203254,203246,198618
8,203420,203466,203477,203469,198838
9,203710,203689,203699,203692,199058
11,203950,203913,203922,203915,199277
4,204110,204136,204145,204137,199497
2,204330,204359,204367,204360,199717
1,204570,204583,204590,204583,199937
12,204830,204806,204813,204806,200156
7,205050,205030,205036,205028,200376
6,205280,205253,205258,205251,200596
10,205470,205477,205481,205474,200816
3,205670,205700,205704,205697,201035
5,205920,205923,205927,205920,201255
9,206130,206147,206149,206142,201475
8,206420,206370,206372,206365,201695
4,206610,206594,206595,206588,201914
11,206830,206817,206817,206811,202134
1,206990,207041,207040,207034,202354
2,207240,207264,207263,207256,202574
12,207510,207487,207486,207479,202793
6,207860,207915,207926,207920,203233
7,208160,208138,208149,208143,203453
3,208340,208361,208371,208366,203672
10,208620,208584,208594,208588,203892
9,208820,208807,208817,208811,204112
5,209030,209031,209039,209034,204331
4,209260,209254,209262,209257,204551
8,209490,209477,209484,209480,204771
11,209700,209700,209707,209703,204991
2,209930,209923,209930,209925,205210
1,210120,210146,210152,210148,205430
12,210340,210370,210375,210371,205650
6,210630,210593,210597,210594,205870
3,210830,210816,210820,210817,206089
7,211070,211039,211043,211040,206309
9,211270,211262,211265,211262,206529
10,211510,211486,211488,211485,206749
4,211730,211709,211710,211708,206968
5,211960,211932,211933,211931,207188
11,212190,212155,212156,212154,207408
8,212390,212378,212378,212377,207628
1,212530,212601,212601,212599,207847
2,212820,212825,212823,212822,208067
12,212980,213048,213046,213045,208287
3,213460,213475,213491,213489,208726
6,213680,213699,213714,213711,208946
7,213970,213923,213936,213934,209166
10,214160,214147,214159,214157,209386
9,214410,214370,214382,214380,209605
5,214600,214594,214604,214602,209825
4,214820,214818,214827,214825,210045
8,215020,215042,215050,215048,210264
11,215270,215266,215272,215271,210484
2,215450,215490,215495,215494,210704
1,215730,215714,215718,215716,210924
12,215870,215938,215940,215939,211143
3,216130,216162,216163,216162,211363
7,216380,216386,216386,216385,211583
6,216620,216610,216608,216607,211803
9,216840,216834,216831,216830,212022
10,217050,217058,217053,217053,212242
4,217280,217282,217276,217276,212462
5,217560,217506,217499,217498,212682
11,217730,217730,217721,217721,212901
8,218020,217953,217944,217944,213121
1,218160,218177,218167,218167,213341
2,218420,218401,218389,218389,213561
12,218580,218625,218612,218612,213780
7,219070,219044,219055,219053,214220
3,219260,219268,219277,219275,214440
6,219460,219491,219500,219498,214659
10,219720,219714,219723,219720,214879
9,219950,219938,219945,219943,215099
5,220130,220161,220168,220166,215318
4,220360,220385,220390,220388,215538
8,220640,220608,220613,220611,215758
11,220870,220832,220836,220833,215978
2,221030,221055,221058,221056,216197
1,221280,221278,221281,221278,216417
12,221440,221502,221503,221501,216637
7,221740,221725,221726,221723,216857
6,221970,221949,221949,221946,217076
3,222170,222172,222171,222168,217296
9,222380,222396,222394,222391,217516
10,222590,222619,222616,222614,217736
4,222840,222842,222839,222836,217955
5,223050,223066,223062,223059,218175
11,223300,223289,223284,223281,218395
8,223560,223513,223507,223504,218615
1,223740,223736,223730,223726,218834
2,223960,223959,223952,223949,219054
12,224180,224183,224175,224171,219274
6,224540,224601,224615,224604,219713
7,224830,224825,224837,224827,219933
9,225080,225048,225060,225050,220153
3,225250,225271,225282,225273,220373
4,225520,225495,225505,225496,220592
10,225710,225718,225727,225719,220812
11,225940,225942,225950,225942,221032
5,226170,226165,226173,226165,221251
8,226360,226389,226395,226388,221471
2,226600,226612,226618,226611,221691
1,226810,226836,226840,226835,221911
12,227040,227059,227063,227058,222130
7,227280,227283,227285,227281,222350
6,227530,227506,227508,227504,222570
9,227740,227729,227730,227727,222790
4,227990,227953,227953,227950,223009
3,228190,228176,228175,228173,223229
11,228430,228400,228398,228396,223449
10,228630,228623,228620,228619,223669
8,228860,228847,228843,228842,223888
5,229050,229070,229065,229065,224108
1,229270,229294,229288,229288,224328
2,229510,229517,229510,229511,224548
12,229730,229741,229733,229735,224767
7,230180,230173,230188,230182,225207
9,230430,230397,230411,230406,225427
6,230640,230622,230634,230630,225646
3,230850,230846,230857,230854,225866
4,231090,231071,231080,231078,226086
10,231280,231295,231302,231302,226306
11,231520,231520,231525,231526,226525
5,231690,231744,231748,231750,226745
8,231950,231969,231971,231973,226965
2,232180,232193,232194,232197,227184
1,232410,232418,232417,232421,227404
12,232590,232642,232639,232645,227624
9,232880,232867,232862,232869,227844
7,233130,233091,233085,233093,228063
6,233370,233316,233308,233317,228283
4,233610,233540,233531,233541,228503
3,233790,233765,233754,233765,228723
11,233990,233989,233977,233989,228942
10,234210,234214,234199,234212,229162
8,234460,234439,234422,234436,229382
5,234650,234663,234645,234660,229602
1,234890,234888,234868,234884,229821
2,235110,235112,235091,235108,230041
12,235270,235337,235314,235332,230261
9,235790,235768,235776,235780,230700
6,235990,235993,235999,236004,230920
7,236240,236218,236223,236228,231140
3,236450,236442,236446,236452,231360
4,236680,236667,236669,236676,231579
10,236870,236892,236893,236900,231799
11,237120,237117,237116,237124,232019
5,237320,237342,237340,237348,232239
8,237570,237566,237563,237572,232458
2,237820,237791,237786,237795,232678
1,238020,238016,238010,238019,232898
12,238170,238241,238233,238243,233117
6,238470,238466,238456,238467,233337
9,238690,238690,238680,238691,233557
7,238930,238915,238903,238915,233777
4,239170,239140,239126,239139,233996
3,239400,239365,239350,239363,234216
11,239640,239590,239573,239587,234436
10,239820,239814,239796,239811,234656
8,240040,240039,240020,240035,234875
5,240270,240264,240243,240259,235095
1,240450,240489,240466,240483,235315
2,240710,240714,240690,240707,235535
12,240900,240938,240913,240931,235754
9,241380,241369,241369,241378,236194
6,241570,241593,241593,241601,236414
4,241820,241817,241816,241825,236633
7,242100,242041,242040,242048,236853
11,242290,242265,242263,242271,237073
3,242500,242489,242487,242495,237293
8,242710,242713,242711,242718,237512
10,242960,242937,242934,242942,237732
1,243160,243161,243158,243165,237952
5,243360,243385,243381,243389,238172
2,243580,243609,243605,243612,238391
12,243810,243833,243829,243835,238611
9,244050,244057,244052,244059,238831
4,244290,244281,244276,244282,239050
6,244530,244505,244500,244506,239270
11,244760,244729,244723,244729,239490
7,244950,244953,244947,244952,239710
8,245190,245177,245170,245176,239929
3,245390,245401,245394,245399,240149
1,245560,245626,245618,245623,240369
10,245880,245850,245841,245846,240589
2,246090,246074,246065,246070,240808
5,246280,246298,246288,246293,241028
12,246520,246522,246512,246516,241248
4,246970,246947,246953,246959,241687
9,247210,247171,247176,247181,241907
6,247400,247394,247400,247404,242127
7,247640,247618,247623,247626,242347
11,247880,247841,247846,247849,242566
3,247970,248065,248070,248071,242786
8,248240,248288,248293,248294,243006
10,248510,248512,248517,248516,243226
1,248730,248735,248740,248739,243445
5,248940,248959,248963,248961,243665
2,249170,249182,249187,249184,243885
12,249420,249406,249410,249406,244105
4,249660,249630,249634,249629,244324
6,249910,249853,249857,249851,244544
9,250060,250077,250081,250074,244764
11,250280,250300,250304,250296,244983
7,250500,250524,250527,250519,245203
8,250760,250747,250751,250741,245423
3,250900,250971,250974,250964,245643
1,251170,251194,251198,251186,245862
10,251430,251418,251421,251409,246082
2,251680,251641,251645,251631,246302
5,251890,251865,251868,251854,246522
12,252100,252088,252091,252076,246741
6,252530,252509,252516,252505,247181
4,252760,252731,252739,252728,247401
9,252920,252954,252962,252950,247620
7,253210,253176,253185,253173,247840
11,253410,253398,253408,253395,248060
3,253550,253620,253630,253618,248280
8,253830,253843,253853,253840,248499
10,254100,254065,254076,254063,248719
1,254290,254287,254299,254285,248939
5,254500,254509,254522,254508,249159
2,254720,254732,254744,254730,249378
12,254940,254954,254967,254953,249598
6,255160,255176,255190,255175,249818
9,255400,255399,255413,255397,250038
4,255630,255621,255636,255620,250257
11,255860,255843,255858,255842,250477
7,256020,256065,256081,256065,250697
8,256310,256288,256304,256287,250916
3,256430,256510,256527,256510,251136
1,256740,256732,256749,256732,251356
10,256930,256954,256972,256955,251576
2,257220,257177,257195,257177,251795
5,257430,257399,257418,257400,252015
12,257640,257621,257641,257622,252235
9,258090,258056,258079,258072,252674
6,258300,258280,258301,258295,252894
11,258490,258504,258524,258518,253114
4,258700,258728,258747,258740,253334
8,258970,258952,258969,258963,253553
7,259200,259176,259192,259186,253773
1,259390,259400,259415,259408,253993
3,259580,259623,259637,259631,254213
10,259860,259847,259860,259854,254432
5,260090,260071,260082,260076,254652
2,260310,260295,260305,260299,254872
12,260530,260519,260528,260522,255092
6,260700,260743,260750,260744,255311
9,260940,260967,260973,260967,255531
11,261200,261191,261196,261190,255751
8,261440,261414,261418,261412,255971
4,261610,261638,261641,261635,256190
1,261880,261862,261863,261858,256410
7,262110,262086,262086,262080,256630
10,262360,262310,262309,262303,256849
3,262530,262534,262531,262526,257069
2,262730,262758,262754,262748,257289
5,262970,262982,262976,262971,257509
12,263210,263205,263199,263193,257728
6,263590,263624,263636,263630,258168
11,263850,263847,263859,263852,258388
9,264080,264070,264081,264075,258607
4,264290,264293,264304,264297,258827
8,264520,264517,264526,264520,259047
7,264750,264740,264749,264742,259267
1,264980,264963,264971,264965,259486
3,265170,265186,265193,265187,259706
10,265360,265409,265416,265409,259926
5,265630,265632,265638,265632,260146
2,265840,265856,265861,265854,260365
12,266070,266079,266083,266077,260585
11,266300,266302,266306,266299,260805
6,266560,266525,266528,266522,261025
9,266710,266748,266751,266744,261244
8,266990,266972,266973,266966,261464
4,267190,267195,267195,267189,261684
1,267390,267418,267418,267411,261904
7,267640,267641,267640,267634,262123
10,267930,267864,267863,267856,262343
3,268050,268088,268085,268079,262563
2,268300,268311,268308,268301,262782
5,268570,268534,268530,268523,263002
12,268750,268757,268753,268746,263222
11,269190,269181,269193,269185,263661
9,269420,269404,269415,269408,263881
6,269640,269627,269637,269630,264101
4,269850,269850,269860,269853,264321
8,270060,270073,270082,270076,264540
7,270310,270296,270304,270298,264760
1,270500,270519,270527,270521,264980
3,270700,270742,270749,270744,265200
10,270930,270965,270971,270966,265419
5,271170,271188,271194,271189,265639
2,271410,271411,271416,271411,265859
12,271650,271634,271638,271634,266079
9,271840,271858,271861,271857,266298
11,272100,272081,272083,272079,266518
6,272340,272304,272305,272302,266738
8,272520,272527,272528,272525,266958
4,272760,272750,272750,272747,267177
1,273000,272973,272972,272970,267397
7,273200,273196,273195,273193,267617
10,273420,273419,273417,273415,267836
3,273580,273642,273639,273638,268056
2,273910,273865,273862,273861,268276
5,274090,274088,274084,274083,268496
12,274300,274311,274306,274306,268715
11,274720,274746,274753,274754,269155
9,274990,274969,274975,274976,269375
8,275230,275191,275197,275199,269594
6,275440,275414,275420,275421,269814
1,275660,275637,275642,275644,270034
4,275850,275860,275864,275866,270254
