Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,827590,827620,827625,827619,827807
4,827830,827842,827846,827841,828028
5,828060,828064,828067,828062,828249
2,828310,828286,828288,828284,828469
12,828510,828507,828509,828505,828690
1,828750,828729,828730,828727,828911
10,828940,828951,828951,828949,829132
6,829130,829172,829172,829170,829353
8,829380,829394,829393,829392,829573
11,829620,829616,829614,829613,829794
3,829830,829838,829835,829835,830015
9,830080,830059,830056,830056,830236
4,830310,830281,830277,830278,830457
7,830460,830503,830498,830499,830677
2,830730,830724,830719,830721,830898
5,830970,830946,830940,830942,831119
12,831180,831168,831161,831164,831340
1,831650,831590,831608,831604,831781
6,831820,831813,831829,831826,832002
10,832000,832036,832050,832047,832223
11,832240,832259,832271,832269,832444
8,832430,832482,832492,832491,832665
9,832700,832704,832714,832712,832885
3,832910,832927,832935,832934,833106
7,833150,833150,833156,833155,833327
4,833370,833373,833377,833377,833548
5,833610,833596,833598,833599,833769
2,833860,833819,833819,833820,833989
12,834030,834042,834041,834042,834210
6,834250,834265,834262,834263,834431
1,834490,834487,834483,834485,834652
10,834660,834710,834704,834706,834873
8,834940,834933,834925,834928,835093
11,835150,835156,835147,835150,835314
3,835390,835379,835368,835371,835535
9,835630,835602,835589,835593,835756
4,835850,835825,835810,835814,835977
7,836050,836047,836031,836036,836197
2,836280,836270,836253,836258,836418
5,836480,836493,836474,836479,836639
12,836720,836716,836695,836701,836860
1,837160,837126,837134,837127,837301
6,837310,837348,837355,837348,837522
8,837560,837570,837576,837569,837743
10,837770,837791,837797,837791,837964
3,838020,838013,838018,838012,838185
11,838220,838235,838239,838234,838405
4,838460,838456,838460,838455,838626
9,838710,838678,838681,838677,838847
2,838890,838900,838903,838898,839068
7,839070,839122,839124,839119,839289
5,839320,839343,839345,839341,839509
12,839570,839565,839566,839562,839730
1,839790,839787,839787,839784,839951
8,839980,840009,840008,840005,840172
6,840200,840230,840229,840226,840393
3,840480,840452,840450,840448,840613
10,840700,840674,840672,840669,840834
4,840890,840896,840893,840891,841055
11,841100,841117,841114,841112,841276
2,841340,841339,841335,841334,841497
9,841590,841561,841556,841555,841717
5,841800,841783,841777,841776,841938
7,841960,842004,841998,841998,842159
12,842260,842226,842219,842219,842380
8,842720,842651,842660,842651,842821
1,842900,842872,842881,842872,843042
6,843060,843094,843102,843094,843263
10,843330,843315,843323,843316,843484
3,843530,843537,843544,843538,843705
11,843760,843759,843765,843759,843925
4,843960,843980,843986,843981,844146
9,844240,844202,844207,844203,844367
2,844450,844423,844428,844424,844588
7,844560,844645,844649,844646,844809
5,844840,844866,844870,844868,845029
12,845080,845088,845091,845090,845250
8,845320,845310,845312,845311,845471
6,845540,845531,845534,845533,845692
1,845760,845753,845755,845755,845913
3,845980,845974,845976,845976,846133
10,846170,846196,846197,846198,846354
4,846390,846418,846418,846420,846575
11,846650,846639,846639,846642,846796
2,846890,846861,846860,846863,847017
9,847080,847082,847081,847085,847237
5,847340,847304,847302,847307,847458
7,847540,847526,847523,847528,847679
12,847720,847747,847744,847750,847900
6,848150,848175,848190,848185,848341
8,848420,848397,848411,848407,848562
1,848640,848620,848633,848629,848783
10,848840,848843,848854,848851,849004
3,849030,849065,849075,849072,849225
11,849320,849288,849296,849294,849445
4,849510,849510,849517,849516,849666
9,849790,849733,849739,849738,849887
2,849960,849955,849960,849960,850108
7,850150,850178,850181,850181,850329
5,850400,850400,850402,850403,850549
12,850610,850623,850623,850625,850770
6,850830,850845,850845,850847,850991
1,851110,851068,851066,851069,851212
8,851280,851291,851287,851290,851433
3,851470,851513,851508,851512,851653
10,851760,851736,851730,851734,851874
4,851960,851958,851951,851956,852095
11,852180,852181,852172,852178,852316
2,852420,852403,852393,852399,852537
9,852620,852626,852614,852621,852758
5,852880,852848,852836,852843,852978
7,853040,853071,853057,853065,853199
12,853290,853293,853278,853286,853420
1,853770,853713,853722,853715,853862
6,853900,853936,853943,853937,854082
3,854160,854158,854165,854159,854303
8,854380,854380,854386,854381,854524
4,854590,854602,854607,854603,854745
10,854820,854824,854828,854825,854966
2,855070,855046,855050,855047,855186
11,855240,855268,855271,855269,855407
5,855500,855490,855492,855490,855628
9,855740,855712,855714,855712,855849
7,855900,855934,855935,855934,856070
12,856160,856156,856156,856156,856290
6,856370,856379,856377,856378,856511
1,856590,856601,856599,856600,856732
3,856810,856823,856820,856822,856953
4,857040,857045,857041,857044,857174
8,857260,857267,857262,857266,857394
2,857510,857489,857484,857488,857615
10,857670,857711,857705,857709,857836
5,857930,857933,857926,857931,858057
11,858160,858155,858148,858153,858278
7,858380,858377,858369,858375,858498
9,858590,858599,858590,858597,858719
12,858870,858822,858811,858819,858940
6,859240,859245,859259,859249,859382
3,859500,859468,859480,859472,859602
1,859700,859691,859702,859694,859823
8,859880,859914,859923,859917,860044
4,860140,860137,860145,860139,860265
10,860320,860359,860366,860362,860486
2,860590,860582,860588,860584,860706
11,860770,860805,860809,860807,860927
5,861010,861028,861031,861029,861148
9,861280,861251,861252,861252,861369
7,861470,861473,861474,861474,861590
12,861700,861696,861695,861697,861810
3,861970,861919,861916,861919,862031
6,862150,862142,862138,862142,862252
1,862360,862365,862359,862364,862473
4,862630,862587,862581,862587,862694
8,862780,862810,862802,862809,862914
2,863070,863033,863024,863032,863135
10,863250,863256,863245,863254,863356
5,863480,863479,863467,863477,863577
11,863690,863701,863688,863699,863798
7,863910,863924,863910,863922,864018
9,864120,864147,864131,864144,864239
12,864380,864370,864353,864367,864460
3,864810,864800,864809,864810,864902
1,865070,865023,865031,865032,865122
6,865220,865246,865252,865255,865343
8,865480,865469,865474,865477,865564
4,865720,865692,865696,865700,865785
10,865870,865916,865918,865922,866006
2,866170,866139,866140,866145,866226
11,866320,866362,866362,866367,866447
5,866550,866585,866584,866590,866668
9,866850,866808,866806,866812,866889
7,867050,867032,867027,867035,867110
12,867260,867255,867249,867257,867330
1,867500,867478,867471,867480,867551
3,867730,867701,867693,867703,867772
6,867930,867924,867915,867925,867993
4,868170,868148,868137,868148,868214
8,868370,868371,868359,868370,868434
2,868600,868594,868580,868593,868655
10,868760,868817,868802,868815,868876
5,869030,869040,869024,869038,869097
11,869250,869264,869246,869260,869318
7,869480,869487,869468,869483,869538
9,869700,869710,869690,869705,869759
12,869960,869933,869912,869928,869980
3,870380,870358,870357,870359,870422
1,870610,870580,870579,870581,870642
4,870790,870802,870801,870803,870863
6,871050,871024,871022,871025,871084
2,871270,871246,871244,871246,871305
8,871480,871467,871466,871468,871526
5,871690,871689,871688,871690,871746
10,871870,871911,871910,871912,871967
7,872120,872133,872132,872134,872188
11,872340,872354,872354,872355,872409
9,872570,872576,872576,872577,872630
12,872800,872798,872798,872799,872850
3,873000,873020,873019,873021,873071
4,873280,873242,873241,873243,873292
1,873470,873463,873463,873465,873513
2,873660,873685,873685,873686,873734
6,873900,873907,873907,873908,873954
5,874160,874129,874129,874130,874175
8,874350,874350,874351,874352,874396
7,874560,874572,874573,874574,874617
10,874770,874794,874794,874795,874838
9,875000,875016,875016,875017,875058
11,875240,875237,875238,875239,875279
12,875480,875459,875460,875461,875500
4,875910,875889,875894,875895,875942
3,876130,876110,876116,876116,876162
1,876350,876331,876337,876337,876383
6,876530,876553,876559,876558,876604
2,876820,876774,876780,876779,876825
8,876980,876995,877002,877000,877046
5,877200,877217,877223,877221,877266
10,877420,877438,877445,877442,877487
7,877680,877660,877667,877663,877708
11,877890,877881,877888,877884,877929
9,878070,878102,878110,878104,878150
12,878300,878324,878331,878325,878370
4,878550,878545,878553,878546,878591
1,878820,878766,878774,878767,878812
3,878970,878988,878996,878988,879033
2,879240,879209,879218,879209,879254
6,879440,879430,879439,879430,879474
5,879670,879652,879661,879651,879695
8,879800,879873,879882,879872,879916
7,880090,880094,880104,880093,880137
10,880310,880316,880325,880314,880358
9,880520,880537,880547,880535,880578
11,880770,880758,880769,880755,880799
12,881000,880980,880990,880976,881020
1,881440,881400,881409,881395,881462
4,881590,881620,881630,881616,881682
3,881800,881841,881851,881837,881903
6,882060,882061,882072,882057,882124
2,882300,882281,882293,882278,882345
8,882470,882502,882514,882499,882566
5,882710,882722,882735,882719,882786
10,882960,882943,882955,882940,883007
7,883210,883163,883176,883161,883228
11,883420,883383,883397,883381,883449
9,883570,883604,883618,883602,883670
12,883840,883824,883839,883823,883890
1,884050,884045,884060,884043,884111
3,884210,884265,884281,884264,884332
4,884510,884485,884502,884485,884553
2,884650,884706,884723,884705,884774
6,884930,884926,884943,884926,884994
5,885170,885147,885164,885147,885215
8,885310,885367,885385,885367,885436
7,885580,885587,885606,885588,885657
10,885800,885808,885827,885809,885878
9,886040,886028,886048,886029,886098
11,886270,886249,886269,886250,886319
12,886500,886469,886490,886471,886540
3,886900,886899,886919,886908,886982
1,887120,887120,887140,887129,887202
2,887370,887342,887360,887350,887423
4,887560,887563,887581,887570,887644
5,887800,887785,887801,887791,887865
6,888000,888006,888022,888012,888086
7,888240,888227,888242,888232,888306
8,888440,888449,888463,888453,888527
9,888650,888670,888684,888674,888748
10,888860,888892,888904,888895,888969
11,889090,889113,889125,889115,889190
12,889330,889335,889345,889336,889410
1,889590,889556,889566,889557,889631
3,889780,889777,889786,889777,889852
2,890010,889999,890007,889998,890073
5,890220,890220,890228,890219,890294
4,890480,890442,890448,890439,890514
7,890660,890663,890669,890660,890735
6,890870,890885,890889,890881,890956
9,891070,891106,891110,891101,891177
8,891340,891327,891330,891322,891398
11,891550,891549,891551,891543,891618
10,891790,891770,891771,891764,891839
12,891990,891992,891992,891984,892060
1,892410,892409,892421,892397,892502
2,892660,892630,892641,892618,892722
3,892830,892850,892861,892840,892943
4,893060,893071,893082,893062,893164
5,893280,893292,893302,893283,893385
6,893500,893512,893522,893505,893606
7,893740,893733,893742,893726,893826
8,893930,893954,893963,893948,894047
9,894170,894174,894183,894169,894268
10,894360,894395,894403,894391,894489
11,894610,894616,894623,894612,894710
12,894850,894837,894844,894834,894930
1,895060,895057,895064,895055,895151
2,895270,895278,895284,895277,895372
3,895470,895499,895504,895498,895593
4,895750,895719,895725,895720,895814
5,895940,895940,895945,895942,896034
6,896170,896161,896165,896163,896255
7,896380,896381,896385,896385,896476
8,896610,896602,896606,896606,896697
9,896820,896823,896826,896828,896918
10,897040,897043,897046,897049,897138
11,897260,897264,897266,897271,897359
12,897500,897485,897487,897492,897580
1,897960,897925,897947,897952,898022
2,898210,898148,898168,898174,898242
3,898390,898372,898389,898395,898463
4,898570,898596,898610,898617,898684
5,898840,898819,898831,898838,898905
6,899020,899043,899052,899060,899126
7,899250,899266,899273,899282,899346
8,899490,899490,899494,899503,899567
9,899750,899714,899715,899725,899788
10,899930,899937,899936,899946,900009
11,900150,900161,900157,900168,900230
12,900340,900385,900377,900389,900450
1,900630,900608,900598,900611,900671
2,900830,900832,900819,900832,900892
3,901010,901056,901040,901054,901113
4,901270,901279,901261,901275,901334
5,901520,901503,901482,901497,901554
6,901720,901726,901703,901718,901775
7,901940,901950,901924,901940,901996
8,902160,902174,902145,902162,902217
9,902390,902397,902366,902383,902438
10,902640,902621,902587,902605,902658
11,902890,902845,902807,902826,902879
12,903100,903068,903028,903048,903100
