Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
12,788150,788153,788139,788136,787587
11,788570,788566,788571,788568,788031
6,788750,788787,788792,788788,788254
10,789000,789009,789013,789009,788476
9,789230,789230,789234,789230,788698
1,789510,789451,789455,789451,788920
7,789670,789672,789677,789671,789142
8,789910,789893,789898,789892,789364
5,790040,790114,790119,790113,789587
3,790300,790335,790340,790334,789809
2,790580,790556,790561,790554,790031
4,790780,790777,790782,790775,790253
12,790990,790999,791003,790996,790475
11,791200,791220,791224,791217,790697
10,791420,791441,791445,791437,790919
6,791660,791662,791667,791658,791142
1,791900,791883,791888,791879,791364
9,792150,792104,792109,792100,791586
8,792300,792325,792330,792320,791808
7,792520,792546,792551,792541,792030
3,792770,792767,792772,792762,792252
5,792960,792988,792993,792983,792474
4,793290,793210,793214,793203,792697
2,793400,793431,793436,793424,792919
12,793650,793652,793657,793645,793141
10,794060,794071,794086,794077,793585
11,794250,794292,794307,794298,793807
6,794510,794514,794528,794518,794029
9,794750,794735,794749,794739,794252
1,795000,794956,794969,794960,794474
7,795180,795178,795190,795181,794696
8,795410,795399,795411,795402,794918
5,795560,795621,795632,795622,795140
3,795810,795842,795853,795843,795362
2,796070,796064,796073,796064,795585
4,796310,796285,796294,796285,795807
12,796500,796506,796515,796505,796029
10,796710,796728,796736,796726,796251
6,796960,796949,796957,796947,796473
11,797160,797171,797177,797168,796695
1,797420,797392,797398,797389,796917
9,797640,797614,797619,797609,797140
8,797830,797835,797840,797830,797362
7,798050,798056,798061,798051,797584
3,798300,798278,798281,798272,797806
5,798440,798499,798502,798492,798028
4,798760,798721,798723,798713,798250
2,798950,798942,798944,798934,798472
12,799150,799164,799165,799155,798695
6,799570,799588,799600,799592,799139
10,799840,799809,799821,799813,799361
1,800080,800030,800042,800034,799583
11,800250,800252,800262,800255,799805
8,800450,800473,800483,800476,800027
9,800690,800694,800704,800697,800250
3,800910,800915,800924,800918,800472
7,801140,801137,801145,801139,800694
4,801380,801358,801366,801360,800916
5,801540,801579,801586,801581,801138
2,801790,801801,801807,801802,801360
12,802000,802022,802027,802023,801582
10,802230,802243,802248,802244,801805
6,802470,802465,802469,802465,802027
1,802720,802686,802689,802686,802249
8,802890,802907,802910,802907,802471
11,803090,803128,803131,803128,802693
3,803390,803350,803351,803349,802915
9,803590,803571,803572,803570,803138
4,803850,803792,803793,803791,803360
7,804020,804014,804013,804012,803582
2,804220,804235,804234,804233,803804
5,804430,804456,804455,804453,804026
12,804660,804678,804675,804674,804248
10,805120,805102,805116,805111,804693
1,805340,805323,805336,805332,804915
6,805540,805545,805557,805553,805137
11,805760,805767,805778,805774,805359
8,805980,805989,805998,805995,805581
9,806200,806210,806219,806216,805803
3,806460,806432,806440,806437,806025
7,806640,806654,806660,806658,806248
4,806870,806876,806881,806879,806470
5,807070,807097,807102,807100,806692
2,807330,807319,807322,807321,806914
12,807510,807541,807543,807542,807136
1,807790,807763,807764,807763,807358
10,807990,807984,807984,807984,807580
6,808180,808206,808205,808205,807803
8,808390,808428,808426,808426,808025
11,808640,808650,808646,808647,808247
3,808930,808871,808867,808867,808469
9,809110,809093,809088,809088,808691
4,809370,809315,809308,809309,808913
7,809510,809537,809529,809530,809136
2,809770,809758,809750,809751,809358
5,809970,809980,809970,809972,809580
12,810180,810202,810191,810193,809802
1,810660,810620,810633,810629,810246
6,810830,810842,810854,810850,810468
10,811070,811064,811074,811071,810691
11,811270,811285,811295,811292,810913
8,811460,811507,811516,811513,811135
9,811710,811729,811737,811734,811357
3,811940,811951,811957,811955,811579
7,812130,812173,812178,812176,811801
4,812370,812395,812399,812397,812023
5,812620,812617,812620,812618,812246
2,812850,812839,812840,812839,812468
12,813080,813061,813061,813060,812690
6,813310,813283,813282,813281,812912
1,813530,813505,813503,813502,813134
10,813690,813727,813723,813723,813356
8,813960,813949,813944,813944,813578
11,814180,814171,814165,814165,813801
3,814400,814393,814385,814386,814023
9,814630,814614,814606,814607,814245
4,814920,814836,814827,814828,814467
7,815020,815058,815048,815049,814689
2,815270,815280,815268,815270,814911
5,815480,815502,815489,815491,815134
12,815710,815724,815710,815712,815356
1,816180,816146,816151,816151,815800
6,816340,816367,816371,816372,816022
8,816590,816588,816592,816592,816244
10,816800,816809,816813,816813,816466
3,817030,817030,817033,817034,816689
11,817230,817251,817254,817254,816911
4,817530,817472,817475,817475,817133
9,817700,817693,817696,817695,817355
2,817950,817914,817916,817916,817577
7,818110,818135,818137,818137,817799
5,818300,818356,818358,818357,818021
12,818600,818577,818578,818578,818244
1,818780,818798,818799,818799,818466
8,818980,819019,819020,819019,818688
6,819230,819240,819241,819240,818910
3,819480,819461,819461,819461,819132
10,819700,819682,819682,819681,819354
4,819980,819904,819903,819902,819576
11,820140,820125,820123,820123,819799
2,820370,820346,820344,820343,820021
9,820560,820567,820565,820564,820243
5,820740,820788,820786,820784,820465
7,820960,821009,821006,821005,820687
12,821240,821230,821227,821226,820909
8,821660,821654,821660,821654,821354
1,821900,821875,821881,821874,821576
6,822120,822095,822101,822095,821798
10,822320,822316,822322,822315,822020
3,822560,822536,822542,822536,822242
11,822750,822757,822763,822757,822464
4,822980,822977,822983,822977,822687
9,823220,823197,823204,823198,822909
2,823390,823418,823424,823418,823131
7,823610,823638,823645,823639,823353
5,823820,823859,823865,823860,823575
12,824050,824079,824085,824080,823797
8,824240,824300,824306,824301,824019
6,824540,824520,824526,824521,824242
1,824770,824740,824747,824742,824464
3,825010,824961,824967,824962,824686
10,825170,825181,825188,825183,824908
4,825450,825402,825408,825404,825130
11,825620,825622,825629,825624,825352
2,825840,825843,825849,825845,825574
9,826090,826063,826070,826065,825797
5,826280,826283,826290,826286,826019
7,826460,826504,826511,826507,826241
12,826720,826724,826731,826727,826463
6,827160,827156,827171,827168,826907
8,827410,827378,827392,827389,827129
1,827610,827599,827612,827609,827352
10,827840,827821,827833,827830,827574
3,828050,828042,828053,828051,827796
11,828270,828263,828274,828271,828018
4,828470,828485,828494,828492,828240
9,828760,828706,828714,828713,828462
2,828920,828928,828935,828933,828685
7,829110,829149,829155,829154,828907
5,829300,829371,829376,829374,829129
12,829600,829592,829596,829595,829351
6,829780,829814,829817,829816,829573
1,830050,830035,830037,830036,829795
8,830280,830257,830258,830257,830017
3,830480,830478,830478,830478,830240
10,830700,830700,830699,830698,830462
4,830950,830921,830919,830919,830684
11,831160,831143,831140,831139,830906
2,831360,831364,831360,831360,831128
9,831610,831586,831581,831581,831350
5,831790,831807,831801,831801,831572
7,831980,832029,832021,832022,831795
12,832290,832250,832242,832243,832017
1,832690,832666,832679,832666,832461
6,832850,832888,832899,832887,832683
3,833080,833109,833120,833108,832905
8,833320,833330,833340,833330,833127
4,833570,833552,833561,833551,833350
10,833740,833773,833781,833772,833572
2,833990,833995,834001,833993,833794
11,834180,834216,834222,834214,834016
5,834390,834437,834442,834435,834238
9,834670,834659,834663,834657,834460
7,834860,834880,834883,834878,834683
12,835120,835101,835103,835099,834905
6,835350,835323,835324,835320,835127
1,835590,835544,835544,835541,835349
3,835800,835766,835765,835763,835571
4,836070,835987,835985,835984,835793
8,836150,836208,836206,836205,836015
2,836460,836430,836426,836426,836238
10,836610,836651,836646,836647,836460
5,836850,836872,836867,836868,836682
11,837080,837094,837087,837090,836904
7,837290,837315,837308,837311,837126
9,837550,837537,837528,837532,837348
12,837770,837758,837748,837753,837570
6,838200,838193,838203,838205,838015
3,838430,838416,838424,838426,838237
1,838670,838638,838645,838648,838459
8,838880,838860,838866,838869,838681
4,839110,839082,839087,839091,838903
10,839290,839304,839307,839312,839125
2,839540,839526,839528,839534,839348
11,839720,839749,839749,839755,839570
5,839910,839971,839970,839977,839792
9,840190,840193,840191,840198,840014
7,840440,840415,840412,840420,840236
12,840640,840637,840632,840641,840458
3,840890,840860,840853,840863,840681
6,841120,841082,841074,841084,840903
1,841340,841304,841295,841306,841125
4,841520,841526,841516,841527,841347
8,841730,841748,841737,841749,841569
2,842020,841970,841957,841970,841791
10,842150,842193,842178,842192,842013
5,842400,842415,842399,842414,842236
11,842640,842637,842620,842635,842458
7,842870,842859,842841,842857,842680
9,843060,843081,843061,843078,842902
12,843290,843304,843282,843300,843124
3,843730,843724,843729,843731,843568
1,843980,843946,843950,843952,843791
6,844140,844168,844171,844173,844013
8,844390,844390,844392,844394,844235
4,844630,844612,844613,844615,844457
10,844790,844833,844834,844837,844679
2,845040,845055,845055,845058,844901
11,845260,845277,845276,845279,845123
5,845450,845499,845497,845500,845346
9,845720,845720,845718,845721,845568
7,845980,845942,845939,845942,845790
12,846190,846164,846160,846163,846012
1,846370,846386,846381,846384,846234
3,846620,846608,846602,846605,846456
6,846840,846829,846823,846827,846678
4,847100,847051,847044,847048,846901
8,847260,847273,847265,847269,847123
2,847510,847495,847486,847490,847345
10,847680,847716,847707,847711,847567
5,847890,847938,847928,847932,847789
11,848140,848160,848149,848153,848011
7,848400,848382,848370,848374,848234
9,848600,848604,848592,848595,848456
12,848860,848825,848813,848816,848678
3,849290,849249,849254,849252,849122
1,849490,849470,849475,849474,849344
4,849700,849692,849696,849695,849566
6,849910,849913,849917,849916,849789
2,850160,850134,850138,850137,850011
8,850350,850356,850359,850358,850233
5,850570,850577,850580,850579,850455
10,850690,850799,850801,850800,850677
7,851010,851020,851022,851021,850899
11,851270,851242,851243,851242,851121
9,851420,851463,851464,851463,851344
12,851680,851684,851685,851684,851566
3,851870,851906,851906,851906,851788
4,852200,852127,852127,852127,852010
1,852380,852349,852348,852348,852232
2,852550,852570,852569,852569,852454
6,852780,852791,852790,852790,852676
5,853030,853013,853011,853011,852899
8,853210,853234,853232,853232,853121
7,853480,853456,853453,853453,853343
10,853650,853677,853674,853674,853565
9,853900,853899,853895,853895,853787
11,854130,854120,854116,854116,854009
12,854360,854341,854337,854338,854232
4,854810,854772,854777,854771,854676
3,855030,854993,854998,854992,854898
1,855280,855214,855219,855214,855120
6,855420,855435,855440,855435,855342
2,855630,855656,855661,855656,855564
8,855850,855877,855882,855878,855787
5,856040,856098,856102,856099,856009
10,856290,856319,856323,856320,856231
7,856490,856540,856544,856542,856453
11,856740,856762,856765,856763,856675
9,856990,856983,856986,856984,856897
12,857210,857204,857207,857206,857119
4,857500,857425,857428,857427,857342
1,857720,857646,857649,857648,857564
3,857930,857867,857870,857870,857786
2,858120,858088,858091,858091,858008
6,858290,858309,858312,858312,858230
5,858510,858531,858533,858534,858452
8,858710,858752,858754,858755,858674
7,858960,858973,858975,858976,858897
10,859130,859194,859195,859198,859119
9,859440,859415,859416,859419,859341
11,859620,859636,859637,859640,859563
12,859880,859857,859858,859861,859785
1,860360,860294,860304,860302,860230
4,860550,860516,860525,860524,860452
3,860780,860738,860746,860745,860674
6,860960,860960,860968,860967,860896
2,861220,861182,861189,861188,861118
8,861360,861403,861410,861410,861340
5,861550,861625,861631,861631,861562
10,861780,861847,861852,861853,861785
7,862070,862069,862073,862074,862007
11,862280,862291,862294,862295,862229
9,862510,862513,862515,862517,862451
12,862730,862735,862736,862738,862673
1,862980,862957,862957,862960,862895
3,863210,863179,863178,863181,863117
4,863450,863401,863399,863403,863340
2,863650,863623,863620,863624,863562
6,863840,863845,863841,863846,863784
5,864070,864067,864062,864067,864006
8,864250,864289,864283,864289,864228
7,864510,864511,864504,864510,864450
10,864690,864733,864726,864732,864672
9,864970,864955,864947,864953,864895
11,865200,865177,865168,865175,865117
12,865410,865399,865389,865396,865339
3,865850,865824,865833,865835,865783
1,866100,866046,866054,866056,866005
2,866240,866268,866276,866277,866228
4,866490,866490,866497,866498,866450
5,866670,866713,866718,866719,866672
6,866900,866935,866939,866940,866894
7,867150,867157,867160,867161,867116
8,867360,867379,867382,867382,867338
9,867590,867601,867603,867604,867560
10,867810,867823,867824,867825,867783
11,868040,868045,868045,868046,868005
12,868240,868267,868266,868267,868227
1,868530,868489,868487,868488,868449
3,868720,868712,868709,868709,868671
2,868920,868934,868930,868930,868893
5,869150,869156,869151,869151,869115
4,869420,869378,869372,869373,869338
7,869610,869600,869593,869594,869560
6,869830,869822,869814,869815,869782
9,870060,870044,870036,870036,870004
8,870280,870266,870257,870257,870226
11,870500,870488,870478,870478,870448
10,870690,870711,870699,870699,870670
12,870910,870933,870920,870920,870893
1,871400,871356,871356,871347,871337
2,871570,871577,871577,871569,871559
3,871800,871797,871798,871790,871781
4,872040,872018,872019,872011,872003
5,872240,872239,872240,872233,872225
6,872480,872459,872461,872454,872448
7,872680,872680,872682,872675,872670
8,872870,872901,872903,872897,872892
9,873100,873121,873124,873118,873114
10,873290,873342,873345,873339,873336
11,873560,873562,873566,873561,873558
12,873800,873783,873787,873782,873781
1,874010,874004,874008,874004,874003
2,874200,874224,874229,874225,874225
3,874440,874445,874449,874446,874447
4,874690,874666,874670,874668,874669
5,874890,874886,874891,874889,874891
6,875110,875107,875112,875110,875113
7,875290,875328,875333,875332,875336
8,875510,875548,875554,875553,875558
9,875780,875769,875775,875775,875780
10,875980,875989,875996,875996,876002
11,876230,876210,876217,876217,876224
12,876470,876431,876438,876439,876446
1,876920,876864,876887,876888,876891
2,877100,877088,877108,877109,877113
3,877320,877311,877329,877331,877335
4,877560,877534,877551,877552,877557
5,877710,877758,877772,877773,877779
6,877970,877981,877993,877995,878001
7,878160,878204,878214,878216,878223
8,878370,878428,878436,878438,878446
9,878630,878651,878657,878659,878668
10,878830,878875,878878,878880,878890
11,879090,879098,879099,879102,879112
12,879320,879321,879321,879323,879334
1,879560,879545,879542,879544,879556
2,879770,879768,879763,879766,879779
3,880040,879991,879984,879987,880001
4,880330,880215,880206,880209,880223
5,880420,880438,880427,880430,880445
6,880660,880662,880648,880651,880667
7,880880,880885,880869,880873,880889
8,881060,881108,881090,881094,881111
9,881360,881332,881312,881315,881334
10,881570,881555,881533,881537,881556
11,881780,881778,881754,881758,881778
12,882000,882002,881975,881979,882000
