Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,848360,848306,848310,848308,848485
7,848570,848542,848546,848544,848722
4,848770,848777,848782,848781,848959
9,849030,849013,849019,849017,849196
6,849200,849249,849255,849254,849432
11,849500,849485,849492,849490,849669
8,849780,849721,849728,849727,849906
10,849880,849956,849964,849963,850143
12,850190,850192,850201,850199,850380
5,850670,850656,850668,850659,850854
3,850910,850893,850905,850895,851090
2,851130,851130,851141,851132,851327
7,851370,851367,851377,851369,851564
1,851580,851604,851613,851606,851801
9,851860,851841,851850,851842,852038
4,852080,852077,852086,852079,852275
11,852310,852314,852322,852316,852512
6,852540,852551,852558,852553,852748
10,852740,852788,852795,852789,852985
8,853020,853025,853031,853026,853222
12,853200,853261,853267,853263,853459
3,853540,853498,853503,853500,853696
5,853800,853735,853740,853736,853933
2,853990,853972,853976,853973,854170
1,854260,854209,854212,854210,854406
7,854490,854445,854449,854447,854643
4,854680,854682,854685,854683,854880
9,854870,854919,854921,854920,855117
6,855130,855156,855157,855157,855354
11,855390,855393,855394,855394,855591
8,855640,855629,855630,855630,855828
10,855830,855866,855866,855867,856064
12,856120,856103,856102,856104,856301
3,856610,856573,856577,856573,856775
2,856830,856810,856814,856810,857012
5,857070,857046,857050,857047,857249
7,857310,857283,857286,857284,857486
1,857540,857519,857523,857521,857722
9,857760,857756,857759,857758,857959
4,858010,857992,857995,857994,858196
11,858240,858229,858231,858231,858433
6,858460,858466,858468,858468,858670
10,858680,858702,858704,858705,858907
8,858900,858939,858940,858942,859144
12,859080,859175,859177,859179,859380
2,859400,859412,859413,859416,859617
3,859670,859648,859649,859652,859854
5,859880,859885,859886,859889,860091
1,860170,860122,860122,860126,860328
7,860410,860358,860358,860363,860565
4,860620,860595,860595,860600,860802
9,860820,860831,860831,860837,861038
6,861050,861068,861067,861074,861275
11,861300,861304,861304,861310,861512
8,861570,861541,861540,861547,861749
10,861770,861778,861776,861784,861986
12,861980,862014,862012,862021,862223
3,862510,862487,862485,862479,862696
2,862740,862723,862721,862716,862933
1,863000,862959,862957,862953,863170
5,863190,863195,863194,863190,863407
4,863490,863431,863430,863426,863644
7,863670,863666,863666,863663,863881
6,863910,863902,863902,863900,864118
9,864090,864138,864139,864137,864354
8,864380,864374,864375,864374,864591
11,864610,864610,864611,864611,864828
10,864760,864845,864847,864848,865065
12,865020,865081,865084,865084,865302
3,865350,865317,865320,865321,865539
1,865660,865553,865556,865558,865776
2,865840,865789,865792,865795,866013
4,866060,866024,866029,866032,866249
5,866260,866260,866265,866269,866486
6,866500,866496,866501,866506,866723
7,866760,866732,866737,866743,866960
8,866920,866968,866974,866979,867197
9,867160,867204,867210,867216,867434
10,867400,867439,867446,867453,867671
11,867670,867675,867682,867690,867907
12,867920,867911,867919,867927,868144
1,868440,868396,868396,868402,868618
3,868670,868632,868633,868638,868855
2,868900,868869,868869,868874,869092
5,869160,869105,869105,869111,869329
4,869370,869341,869342,869347,869565
7,869600,869577,869578,869583,869802
6,869850,869814,869814,869820,870039
9,870000,870050,870051,870056,870276
8,870260,870286,870287,870292,870513
11,870450,870523,870523,870528,870750
10,870720,870759,870760,870765,870987
12,870960,870995,870996,871001,871223
1,871310,871231,871232,871237,871460
2,871500,871468,871469,871474,871697
3,871740,871704,871705,871710,871934
4,871940,871940,871941,871946,872171
5,872200,872176,872178,872182,872408
6,872370,872413,872414,872419,872645
7,872650,872649,872650,872655,872881
8,872920,872885,872887,872891,873118
9,873050,873122,873123,873128,873355
10,873340,873358,873360,873364,873592
11,873590,873594,873596,873600,873829
12,873870,873830,873832,873836,874066
1,874350,874289,874292,874285,874539
2,874540,874524,874528,874521,874776
3,874780,874760,874764,874757,875013
4,874990,874996,875000,874993,875250
5,875190,875231,875236,875228,875487
6,875420,875467,875472,875464,875724
7,875670,875703,875707,875700,875961
8,875900,875938,875943,875935,876197
9,876170,876174,876179,876171,876434
10,876380,876410,876415,876407,876671
11,876690,876645,876651,876642,876908
12,876930,876881,876887,876878,877145
1,877140,877117,877123,877114,877382
2,877290,877352,877359,877349,877619
3,877570,877588,877595,877585,877855
4,877750,877824,877831,877821,878092
5,878040,878059,878067,878056,878329
6,878250,878295,878303,878292,878566
7,878500,878531,878539,878528,878803
8,878780,878766,878775,878763,879040
9,878990,879002,879011,878999,879277
10,879250,879238,879247,879235,879513
11,879530,879473,879483,879470,879750
12,879800,879709,879719,879706,879987
1,880220,880172,880180,880160,880461
2,880410,880408,880416,880397,880698
3,880680,880643,880651,880633,880935
4,880850,880879,880887,880870,881171
5,881060,881115,881123,881107,881408
6,881310,881351,881358,881344,881645
7,881560,881587,881594,881580,881882
8,881780,881822,881830,881817,882119
9,882040,882058,882065,882054,882356
10,882290,882294,882301,882290,882593
11,882560,882530,882537,882527,882829
12,882810,882766,882772,882764,883066
1,883050,883001,883008,883000,883303
2,883270,883237,883244,883237,883540
3,883480,883473,883479,883474,883777
4,883700,883709,883715,883711,884014
5,883930,883945,883951,883947,884251
6,884130,884180,884187,884184,884487
7,884380,884416,884422,884421,884724
8,884660,884652,884658,884657,884961
9,884840,884888,884894,884894,885198
10,885090,885124,885129,885131,885435
11,885380,885359,885365,885367,885672
12,885690,885595,885601,885604,885909
1,886150,886059,886086,886088,886382
2,886320,886298,886323,886324,886619
3,886570,886538,886559,886561,886856
4,886780,886777,886795,886798,887093
5,886960,887016,887031,887034,887330
6,887230,887256,887268,887271,887567
7,887460,887495,887504,887508,887803
8,887680,887735,887740,887744,888040
9,887940,887974,887976,887981,888277
10,888130,888213,888213,888218,888514
11,888420,888453,888449,888455,888751
12,888700,888692,888685,888691,888988
1,888980,888931,888921,888928,889225
2,889180,889171,889158,889165,889461
3,889430,889410,889394,889401,889698
4,889580,889650,889630,889638,889935
5,889850,889889,889866,889875,890172
6,890080,890128,890103,890111,890409
7,890320,890368,890339,890348,890646
8,890640,890607,890575,890585,890883
9,890810,890846,890811,890822,891119
10,891140,891086,891048,891058,891356
11,891250,891325,891284,891295,891593
12,891830,891564,891520,891532,891830
