Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,876500,876452,876455,876449,876050
9,876660,876672,876674,876670,876271
1,876920,876892,876894,876890,876492
5,877130,877113,877113,877110,876712
4,877300,877333,877333,877330,876933
3,877550,877554,877552,877551,877154
12,877780,877774,877771,877771,877375
10,878200,878190,878211,878198,877816
7,878460,878411,878431,878419,878037
6,878690,878632,878650,878640,878257
11,878900,878853,878870,878860,878478
2,879100,879074,879089,879081,878699
9,879270,879295,879309,879301,878920
8,879490,879516,879528,879522,879140
5,879720,879737,879748,879743,879361
1,879970,879958,879967,879963,879582
3,880120,880179,880186,880184,879803
4,880370,880400,880406,880405,880023
12,880580,880621,880625,880625,880244
10,880860,880842,880845,880846,880465
6,881080,881063,881064,881066,880686
7,881320,881284,881284,881287,880906
2,881490,881505,881503,881508,881127
11,881750,881726,881723,881728,881348
8,881970,881947,881942,881949,881568
9,882180,882168,882162,882169,881789
1,882400,882389,882381,882390,882010
5,882590,882610,882600,882611,882231
4,882830,882831,882820,882831,882451
3,883050,883052,883039,883052,882672
12,883260,883273,883259,883272,882893
6,883670,883679,883697,883687,883334
10,883920,883900,883917,883907,883555
2,884140,884121,884136,884127,883776
7,884370,884342,884356,884348,883997
8,884550,884563,884575,884568,884217
11,884800,884783,884795,884788,884438
1,885000,885004,885014,885008,884659
9,885220,885225,885234,885229,884880
4,885420,885446,885453,885449,885100
5,885640,885667,885673,885669,885321
3,885880,885888,885892,885890,885542
12,886080,886109,886112,886110,885762
10,886350,886330,886331,886330,885983
6,886550,886551,886551,886550,886204
2,886770,886772,886770,886771,886425
8,887000,886993,886990,886991,886645
7,887200,887214,887209,887211,886866
1,887470,887435,887429,887432,887087
11,887680,887656,887648,887652,887308
4,887880,887877,887868,887872,887528
9,888070,888097,888087,888092,887749
3,888310,888318,888307,888313,887970
5,888530,888539,888526,888533,888191
12,888780,888760,888746,888753,888411
10,889190,889167,889181,889169,888853
2,889400,889388,889401,889390,889073
6,889610,889608,889620,889610,889294
7,889830,889828,889839,889830,889515
8,890030,890048,890059,890050,889736
11,890310,890269,890278,890270,889956
1,890540,890489,890498,890491,890177
9,890690,890709,890717,890711,890398
4,890860,890930,890936,890931,890619
5,891130,891150,891156,891151,890839
3,891350,891370,891375,891371,891060
12,891590,891591,891595,891592,891281
2,891820,891811,891814,891812,891502
10,892020,892031,892034,892032,891722
6,892260,892252,892253,892252,891943
8,892500,892472,892472,892472,892164
7,892690,892692,892692,892693,892384
1,892920,892913,892911,892913,892605
11,893160,893133,893131,893133,892826
4,893360,893353,893350,893353,893047
9,893580,893574,893569,893573,893267
3,893760,893794,893789,893793,893488
5,894000,894014,894008,894014,893709
12,894240,894235,894228,894234,893930
2,894640,894645,894662,894648,894371
6,894870,894865,894882,894868,894592
10,895120,895086,895101,895088,894813
7,895350,895306,895320,895309,895033
8,895530,895527,895540,895529,895254
11,895790,895747,895759,895749,895475
1,895960,895968,895978,895970,895695
9,896190,896188,896198,896190,895916
4,896380,896408,896417,896410,896137
5,896620,896629,896636,896630,896358
3,896780,896849,896856,896851,896578
12,897050,897070,897075,897071,896799
6,897230,897290,897294,897291,897020
2,897510,897511,897514,897512,897241
10,897740,897731,897733,897732,897461
8,897980,897951,897952,897952,897682
7,898210,898172,898172,898173,897903
1,898440,898392,898391,898393,898124
11,898620,898613,898610,898613,898344
4,898820,898833,898830,898834,898565
9,899040,899054,899049,899054,898786
3,899280,899274,899268,899274,899007
5,899460,899494,899488,899495,899227
12,899740,899715,899707,899715,899448
2,900180,900136,900146,900134,899889
6,900430,900356,900365,900355,900110
8,900550,900575,900585,900575,900331
10,900790,900795,900804,900796,900552
1,901070,901015,901023,901016,900772
7,901250,901235,901243,901237,900993
4,901450,901455,901462,901457,901214
11,901680,901675,901681,901677,901435
3,901880,901895,901901,901898,901655
9,902060,902115,902120,902118,901876
5,902330,902335,902339,902339,902097
12,902540,902555,902559,902559,902318
2,902810,902775,902778,902779,902538
8,903040,902995,902997,903000,902759
6,903200,903215,903217,903220,902980
1,903440,903435,903436,903441,903200
10,903650,903654,903655,903661,903421
4,903860,903874,903874,903881,903642
7,904110,904094,904094,904102,903863
3,904310,904314,904313,904322,904083
11,904520,904534,904532,904543,904304
5,904750,904754,904752,904763,904525
9,904950,904974,904971,904983,904746
12,905210,905194,905190,905204,904966
8,905620,905616,905630,905618,905408
2,905830,905836,905850,905839,905629
6,906100,906056,906069,906059,905849
10,906310,906277,906288,906279,906070
1,906510,906497,906508,906500,906291
7,906750,906718,906727,906720,906511
4,906940,906938,906946,906941,906732
11,907190,907158,907166,907161,906953
3,907360,907379,907385,907382,907174
9,907530,907599,907604,907602,907394
5,907790,907820,907824,907823,907615
12,908000,908040,908043,908043,907836
8,908240,908260,908262,908264,908057
6,908490,908481,908482,908484,908277
2,908730,908701,908701,908704,908498
1,908980,908922,908921,908925,908719
10,909160,909142,909140,909145,908940
4,909380,909362,909359,909366,909160
7,909590,909583,909579,909586,909381
3,909840,909803,909798,909807,909602
11,910020,910024,910017,910027,909823
5,910250,910244,910237,910248,910043
9,910380,910464,910456,910468,910264
12,910690,910685,910675,910689,910485
6,911110,911103,911118,911104,910926
8,911320,911324,911337,911325,911147
2,911530,911545,911557,911546,911368
10,911770,911766,911776,911767,911588
1,912020,911986,911996,911988,911809
7,912220,912207,912215,912208,912030
4,912410,912428,912435,912429,912251
11,912710,912649,912654,912650,912471
3,912860,912869,912874,912871,912692
9,913010,913090,913093,913092,912913
5,913270,913311,913313,913313,913134
12,913520,913532,913532,913533,913354
6,913780,913753,913752,913754,913575
2,914020,913973,913971,913975,913796
8,914260,914194,914191,914196,914016
1,914440,914415,914410,914417,914237
10,914630,914636,914630,914637,914458
4,914840,914857,914849,914858,914679
7,915080,915077,915069,915079,914899
3,915290,915298,915288,915300,915120
11,915510,915519,915508,915521,915341
5,915730,915740,915727,915742,915562
9,915930,915961,915947,915962,915782
12,916190,916181,916166,916183,916003
2,916660,916608,916613,916604,916445
6,916890,916828,916833,916825,916665
1,917090,917049,917053,917046,916886
8,917290,917269,917273,917267,917107
4,917470,917489,917492,917488,917327
10,917680,917710,917712,917709,917548
3,917930,917930,917932,917930,917769
7,918150,918151,918151,918151,917990
5,918360,918371,918371,918372,918210
11,918590,918591,918591,918594,918431
9,918760,918812,918811,918815,918652
12,919000,919032,919030,919036,918873
6,919290,919252,919250,919257,919093
2,919500,919473,919470,919478,919314
1,919730,919693,919689,919699,919535
4,919880,919914,919909,919920,919756
8,920170,920134,920129,920141,919976
3,920330,920354,920349,920362,920197
10,920580,920575,920568,920583,920418
5,920760,920795,920788,920804,920639
7,921030,921016,921008,921025,920859
9,921230,921236,921227,921246,921080
11,921430,921456,921447,921468,921301
12,921710,921677,921667,921689,921521
6,922150,922107,922114,922106,921963
1,922350,922327,922334,922328,922184
2,922590,922548,922554,922549,922404
8,922760,922769,922774,922770,922625
4,922960,922990,922994,922991,922846
10,923230,923211,923214,923212,923067
3,923450,923431,923434,923433,923287
7,923650,923652,923654,923654,923508
5,923880,923873,923874,923875,923729
11,924100,924094,924094,924096,923950
9,924240,924314,924314,924318,924170
12,924540,924535,924534,924539,924391
1,924790,924756,924753,924760,924612
6,924980,924977,924973,924981,924832
2,925230,925197,925193,925202,925053
4,925390,925418,925413,925423,925274
8,925670,925639,925633,925644,925495
3,925850,925860,925853,925865,925715
10,926080,926080,926073,926086,925936
5,926290,926301,926293,926307,926157
7,926500,926522,926513,926529,926378
9,926750,926743,926733,926750,926598
11,926950,926963,926953,926971,926819
12,927200,927184,927173,927192,927040
1,927650,927613,927618,927614,927481
2,927850,927834,927838,927835,927702
6,928100,928054,928058,928056,927923
8,928260,928275,928278,928276,928143
4,928500,928495,928498,928497,928364
10,928710,928716,928718,928718,928585
3,928920,928937,928939,928939,928806
7,929120,929157,929159,929159,929026
5,929380,929378,929379,929380,929247
11,929630,929599,929599,929601,929468
9,929800,929819,929819,929822,929689
12,930020,930040,930039,930043,929909
2,930300,930261,930259,930263,930130
1,930530,930481,930479,930484,930351
6,930690,930702,930699,930705,930572
4,930920,930922,930919,930926,930792
8,931200,931143,931139,931146,931013
3,931330,931364,931359,931367,931234
10,931560,931584,931580,931588,931455
5,931770,931805,931800,931809,931675
7,932030,932026,932020,932029,931896
9,932210,932246,932240,932250,932117
11,932460,932467,932460,932471,932337
12,932730,932687,932680,932692,932558
1,933190,933120,933114,933103,933000
2,933410,933339,933333,933323,933220
4,933570,933557,933553,933544,933441
6,933800,933776,933773,933765,933662
3,934030,933995,933993,933985,933883
8,934200,934214,934213,934206,934103
5,934450,934432,934433,934426,934324
10,934610,934651,934652,934647,934545
7,934800,934870,934872,934867,934766
11,935080,935088,935092,935088,934986
9,935220,935307,935312,935308,935207
12,935520,935526,935532,935529,935428
1,935780,935745,935751,935749,935648
4,935970,935963,935971,935970,935869
2,936230,936182,936191,936191,936090
3,936390,936401,936411,936411,936311
6,936640,936620,936631,936632,936531
5,936850,936838,936850,936852,936752
8,937080,937057,937070,937073,936973
7,937310,937276,937290,937293,937194
10,937490,937494,937510,937514,937414
9,937690,937713,937730,937734,937635
11,937890,937932,937950,937955,937856
12,938140,938151,938169,938175,938077
4,938630,938595,938606,938596,938518
1,938840,938815,938826,938817,938739
2,939070,939035,939046,939037,938959
6,939310,939255,939265,939258,939180
3,939480,939476,939485,939478,939401
8,939700,939696,939705,939699,939622
5,939890,939916,939925,939919,939842
10,940120,940136,940144,940140,940063
7,940380,940356,940364,940360,940284
11,940590,940576,940584,940581,940505
9,940700,940796,940803,940801,940725
12,940960,941017,941023,941021,940946
4,941270,941237,941243,941242,941167
2,941480,941457,941463,941462,941388
1,941700,941677,941682,941683,941608
3,941890,941897,941902,941903,941829
6,942140,942117,942122,942124,942050
5,942370,942337,942341,942344,942270
8,942580,942558,942561,942565,942491
7,942810,942778,942781,942785,942712
10,943010,942998,943001,943006,942933
9,943200,943218,943220,943226,943153
11,943400,943438,943440,943446,943374
12,943640,943658,943660,943667,943595
2,944110,944088,944093,944083,944036
4,944300,944308,944313,944303,944257
1,944560,944527,944532,944523,944478
6,944750,944747,944752,944743,944699
3,944980,944966,944971,944963,944919
8,945200,945186,945191,945183,945140
5,945420,945406,945410,945403,945361
10,945610,945625,945630,945623,945582
7,945800,945845,945849,945843,945802
11,946060,946064,946069,946063,946023
9,946240,946284,946289,946284,946244
12,946470,946504,946508,946504,946464
2,946750,946723,946728,946724,946685
1,946940,946943,946947,946944,946906
4,947160,947162,947167,947164,947127
3,947370,947382,947386,947384,947347
6,947590,947602,947606,947604,947568
5,947860,947821,947825,947824,947789
8,948090,948041,948045,948044,948010
7,948240,948261,948264,948265,948230
10,948480,948480,948484,948485,948451
9,948670,948700,948703,948705,948672
11,948930,948919,948923,948925,948893
12,949150,949139,949143,949145,949113
1,949610,949563,949573,949557,949555
2,949800,949783,949792,949777,949775
3,950000,950003,950012,949997,949996
4,950180,950223,950231,950217,950217
5,950460,950442,950450,950437,950438
6,950650,950662,950670,950658,950658
7,950870,950882,950889,950878,950879
8,951080,951102,951108,951098,951100
9,951270,951321,951328,951318,951321
10,951480,951541,951547,951538,951541
11,951780,951761,951766,951758,951762
12,951990,951981,951986,951979,951983
1,952230,952200,952205,952199,952204
2,952420,952420,952424,952419,952424
3,952590,952640,952644,952639,952645
4,952870,952859,952863,952859,952866
5,953100,953079,953082,953080,953086
6,953290,953299,953302,953300,953307
7,953540,953519,953521,953520,953528
8,953760,953738,953740,953740,953749
9,953930,953958,953960,953960,953969
10,954180,954178,954179,954181,954190
11,954390,954398,954398,954401,954411
12,954660,954617,954618,954621,954632
1,955120,955048,955055,955043,955073
2,955320,955268,955274,955263,955294
3,955490,955487,955493,955483,955515
4,955740,955707,955712,955703,955735
5,955940,955927,955932,955924,955956
6,956110,956146,956151,956144,956177
7,956310,956366,956370,956364,956398
8,956530,956586,956590,956584,956618
9,956710,956805,956809,956804,956839
10,956970,957025,957028,957025,957060
11,957290,957245,957247,957245,957280
12,957460,957465,957467,957465,957501
1,957710,957684,957686,957685,957722
2,957940,957904,957905,957905,957943
3,958130,958124,958125,958125,958163
4,958340,958343,958344,958346,958384
5,958590,958563,958563,958566,958605
6,958780,958783,958782,958786,958826
7,959000,959002,959002,959006,959046
8,959240,959222,959221,959226,959267
9,959400,959442,959440,959447,959488
10,959660,959661,959660,959667,959709
11,959870,959881,959879,959887,959929
12,960150,960101,960098,960107,960150
