Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,765890,765854,765858,765863,766199
2,766160,766090,766095,766101,766435
3,766360,766326,766332,766339,766671
9,766570,766562,766569,766577,766907
1,766810,766799,766805,766815,767143
11,767010,767035,767042,767053,767379
4,767220,767271,767279,767291,767615
6,767470,767507,767516,767529,767851
8,767740,767743,767753,767767,768087
10,767960,767979,767990,768005,768323
12,768260,768215,768226,768244,768559
5,768700,768699,768697,768683,769031
7,768940,768935,768933,768921,769267
2,769170,769171,769170,769159,769503
9,769430,769407,769407,769396,769739
3,769660,769644,769643,769634,769975
11,769910,769880,769880,769872,770211
1,770170,770116,770117,770110,770447
6,770290,770352,770353,770347,770683
4,770580,770588,770590,770585,770919
10,770810,770824,770827,770823,771155
8,771060,771061,771064,771060,771391
12,771260,771297,771300,771298,771627
5,771530,771533,771537,771536,771863
2,771800,771769,771774,771774,772099
7,772030,772005,772010,772011,772335
3,772250,772242,772247,772249,772571
9,772500,772478,772484,772487,772807
1,772750,772714,772720,772725,773043
11,772980,772950,772957,772962,773279
4,773090,773186,773194,773200,773515
6,773410,773423,773431,773438,773751
8,773680,773659,773667,773676,773987
10,773850,773895,773904,773913,774223
12,774160,774131,774141,774151,774459
2,774640,774611,774610,774589,774931
5,774840,774847,774846,774827,775167
3,775090,775083,775083,775065,775403
7,775370,775319,775319,775303,775639
1,775580,775556,775556,775541,775875
9,775790,775792,775792,775779,776111
4,776000,776028,776029,776018,776347
11,776220,776264,776266,776256,776583
6,776490,776500,776502,776494,776819
10,776750,776736,776739,776732,777055
8,777000,776973,776975,776970,777291
12,777180,777209,777212,777208,777527
5,777410,777445,777448,777447,777763
2,777680,777681,777685,777685,777999
3,777910,777917,777921,777923,778235
1,778140,778154,778158,778161,778471
7,778390,778390,778395,778399,778707
4,778620,778626,778631,778637,778943
9,778840,778862,778868,778876,779179
6,779130,779098,779104,779114,779415
11,779350,779334,779341,779352,779651
8,779530,779571,779577,779590,779887
10,779820,779807,779814,779828,780123
12,780090,780043,780050,780066,780359
5,780540,780532,780531,780514,780831
3,780780,780769,780768,780753,781067
2,781050,781006,781005,780991,781303
7,781240,781243,781242,781230,781539
1,781480,781480,781478,781469,781775
9,781680,781717,781715,781708,782012
4,781970,781954,781952,781947,782248
11,782180,782191,782189,782185,782484
6,782410,782428,782426,782424,782720
10,782650,782665,782662,782663,782956
8,782890,782902,782899,782902,783192
12,783120,783139,783136,783141,783428
3,783450,783375,783373,783379,783664
5,783650,783612,783609,783618,783900
2,783920,783849,783846,783857,784136
1,784090,784086,784083,784096,784372
7,784340,784323,784320,784335,784608
4,784570,784560,784556,784573,784844
9,784760,784797,784793,784812,785080
6,785010,785034,785030,785051,785316
11,785260,785271,785267,785290,785552
8,785490,785508,785503,785529,785788
10,785710,785745,785740,785767,786024
12,786000,785982,785977,786006,786260
3,786460,786471,786465,786454,786732
2,786730,786708,786702,786693,786968
5,786960,786946,786939,786932,787204
7,787230,787183,787176,787171,787440
1,787440,787420,787413,787410,787676
9,787640,787657,787650,787649,787912
4,787920,787895,787888,787888,788148
11,788130,788132,788125,788127,788384
6,788330,788369,788362,788366,788620
10,788570,788606,788599,788605,788856
8,788860,788844,788836,788844,789092
12,789000,789081,789073,789083,789328
2,789350,789318,789310,789322,789564
3,789570,789555,789548,789561,789800
5,789780,789793,789785,789799,790036
1,790110,790030,790022,790038,790272
7,790280,790267,790259,790277,790508
4,790540,790505,790496,790516,790744
9,790760,790742,790733,790755,790980
6,790980,790979,790970,790994,791216
11,791210,791216,791208,791233,791452
8,791430,791454,791445,791472,791688
10,791630,791691,791682,791711,791924
12,791940,791928,791919,791950,792160
3,792390,792419,792403,792394,792632
2,792670,792655,792641,792633,792868
1,792910,792892,792878,792872,793104
5,793160,793128,793116,793111,793340
4,793420,793365,793353,793350,793576
7,793640,793601,793590,793589,793812
6,793860,793838,793828,793828,794048
9,794070,794074,794065,794067,794284
8,794290,794311,794302,794306,794520
11,794530,794548,794540,794544,794756
10,794780,794784,794777,794783,794992
12,794980,795021,795014,795022,795228
3,795220,795257,795252,795261,795464
1,795510,795494,795489,795500,795700
2,795750,795730,795727,795739,795936
4,795990,795967,795964,795978,796172
5,796220,796203,796201,796217,796408
6,796480,796440,796439,796456,796644
7,796710,796676,796676,796694,796880
8,796870,796913,796913,796933,797116
9,797090,797149,797151,797172,797352
10,797360,797386,797388,797411,797588
11,797610,797622,797626,797650,797824
12,797890,797859,797863,797889,798060
1,798360,798353,798344,798339,798532
3,798570,798590,798582,798577,798768
2,798840,798827,798819,798815,799004
5,799050,799064,799057,799054,799240
4,799360,799301,799294,799292,799476
7,799560,799538,799532,799531,799712
6,799770,799775,799769,799769,799948
9,800000,800012,800007,800008,800184
8,800250,800249,800244,800246,800420
11,800470,800486,800482,800485,800656
10,800720,800723,800719,800723,800892
12,800960,800960,800957,800962,801128
1,801250,801197,801194,801200,801364
2,801480,801434,801432,801439,801600
3,801690,801671,801669,801677,801836
4,801900,801908,801907,801915,802072
5,802110,802145,802144,802154,802308
6,802360,802382,802382,802392,802544
7,802620,802619,802619,802631,802780
8,802860,802856,802857,802869,803016
9,803060,803093,803094,803108,803252
10,803290,803330,803332,803346,803488
11,803560,803567,803569,803585,803724
12,803850,803804,803807,803823,803960
1,804270,804279,804275,804248,804432
2,804510,804516,804512,804487,804668
3,804750,804753,804750,804727,804904
4,805010,804989,804987,804966,805140
5,805200,805226,805224,805205,805376
6,805450,805463,805462,805444,805612
7,805650,805700,805699,805684,805848
8,805890,805937,805936,805923,806084
9,806140,806174,806174,806162,806320
10,806400,806410,806411,806401,806556
11,806610,806647,806648,806640,806792
12,806890,806884,806886,806880,807028
1,807190,807121,807123,807119,807264
2,807430,807358,807360,807358,807500
3,807590,807595,807598,807597,807736
4,807810,807832,807835,807836,807972
5,808090,808068,808072,808076,808208
6,808310,808305,808310,808315,808444
7,808540,808542,808547,808554,808680
8,808800,808779,808784,808793,808916
9,809000,809016,809022,809032,809152
10,809220,809253,809259,809272,809388
11,809490,809489,809496,809511,809624
12,809740,809726,809734,809750,809860
1,810210,810213,810228,810225,810332
2,810480,810453,810466,810464,810568
3,810690,810693,810704,810703,810804
4,810930,810933,810942,810942,811040
5,811160,811174,811180,811181,811276
6,811400,811414,811418,811421,811512
7,811690,811654,811656,811660,811748
8,811900,811895,811894,811899,811984
9,812100,812135,812132,812138,812220
10,812370,812375,812370,812377,812456
11,812530,812616,812608,812617,812692
12,812780,812856,812846,812856,812928
1,813100,813096,813084,813095,813164
2,813350,813337,813322,813334,813400
3,813590,813577,813560,813573,813636
4,813820,813817,813798,813813,813872
5,814060,814058,814036,814052,814108
6,814320,814298,814274,814291,814344
7,814600,814538,814512,814530,814580
8,814750,814778,814750,814769,814816
9,815030,815019,814988,815009,815052
10,815240,815259,815226,815248,815288
11,815550,815499,815464,815487,815524
12,815760,815740,815702,815726,815760
