Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,790430,790447,790441,790448,791239
1,790690,790674,790667,790676,791465
7,790880,790901,790893,790903,791690
4,791170,791129,791119,791131,791916
9,791330,791356,791345,791358,792142
6,791560,791583,791571,791585,792368
11,791810,791810,791797,791813,792593
8,792040,792037,792022,792040,792819
10,792240,792264,792248,792268,793045
12,792540,792491,792474,792495,793271
5,792930,792915,792928,792911,793722
3,793110,793142,793154,793139,793948
2,793360,793369,793380,793366,794173
7,793590,793596,793606,793594,794399
1,793850,793824,793832,793821,794625
9,794090,794051,794058,794049,794851
4,794300,794278,794284,794276,795076
11,794470,794506,794511,794504,795302
6,794730,794733,794737,794732,795528
10,794920,794960,794963,794959,795754
8,795180,795187,795189,795187,795979
12,795400,795415,795415,795414,796205
3,795640,795642,795641,795642,796431
5,795890,795869,795867,795869,796656
2,796070,796097,796093,796097,796882
1,796320,796324,796319,796324,797108
7,796530,796551,796545,796552,797334
4,796830,796779,796771,796779,797559
9,797010,797006,796997,797007,797785
6,797240,797233,797223,797234,798011
11,797480,797460,797449,797462,798237
8,797700,797688,797675,797690,798462
10,797900,797915,797901,797917,798688
12,798130,798142,798127,798145,798914
3,798580,798565,798583,798562,799365
2,798790,798793,798809,798790,799591
5,799000,799021,799035,799018,799817
7,799240,799249,799261,799246,800042
1,799500,799476,799487,799474,800268
9,799710,799704,799714,799702,800494
4,799980,799932,799940,799930,800720
11,800140,800160,800166,800158,800945
6,800360,800388,800392,800386,801171
10,800590,800616,800618,800614,801397
8,800820,800844,800845,800843,801623
12,801070,801071,801071,801071,801848
2,801280,801299,801297,801299,802074
3,801510,801527,801523,801527,802300
5,801770,801755,801750,801755,802525
1,801980,801983,801976,801983,802751
7,802210,802211,802202,802211,802977
4,802470,802439,802428,802439,803203
9,802640,802666,802654,802667,803428
6,802870,802894,802881,802895,803654
11,803140,803122,803107,803123,803880
8,803360,803350,803333,803351,804106
10,803590,803578,803559,803579,804331
12,803830,803806,803785,803807,804557
3,804240,804236,804247,804233,805008
2,804510,804463,804474,804461,805234
1,804700,804691,804700,804689,805460
5,804900,804919,804927,804918,805686
4,805160,805147,805153,805146,805911
7,805400,805375,805380,805374,806137
6,805640,805603,805606,805602,806363
9,805800,805831,805833,805831,806589
8,806020,806059,806059,806059,806814
11,806240,806286,806286,806287,807040
10,806500,806514,806512,806515,807266
12,806750,806742,806739,806744,807491
3,806990,806970,806965,806972,807717
1,807250,807198,807192,807200,807943
2,807440,807426,807418,807429,808169
4,807650,807654,807645,807657,808394
5,807870,807882,807871,807885,808620
6,808110,808109,808098,808113,808846
7,808320,808337,808324,808342,809072
8,808590,808565,808551,808570,809297
9,808750,808793,808777,808798,809523
10,809000,809021,809004,809027,809749
11,809250,809249,809230,809255,809975
12,809510,809477,809457,809483,810200
1,809950,809912,809915,809908,810652
3,810150,810139,810142,810136,810877
2,810390,810366,810369,810363,811103
5,810610,810593,810595,810591,811329
4,810830,810820,810822,810819,811555
7,811030,811047,811049,811046,811780
6,811260,811274,811275,811274,812006
9,811510,811501,811502,811502,812232
8,811700,811728,811729,811729,812458
11,811980,811955,811955,811957,812683
10,812190,812182,812182,812185,812909
12,812440,812409,812409,812412,813135
1,812700,812637,812635,812640,813360
2,812850,812864,812862,812868,813586
3,813070,813091,813088,813095,813812
4,813330,813318,813315,813323,814038
5,813540,813545,813542,813551,814263
6,813750,813772,813768,813778,814489
7,813960,813999,813995,814006,814715
8,814230,814226,814222,814234,814941
9,814410,814453,814448,814462,815166
10,814660,814680,814675,814689,815392
11,814920,814907,814902,814917,815618
12,815170,815134,815128,815145,815844
1,815610,815562,815573,815555,816295
2,815820,815789,815799,815783,816521
3,816000,816015,816025,816010,816746
4,816250,816242,816252,816237,816972
5,816480,816469,816478,816465,817198
6,816690,816696,816705,816692,817424
7,816900,816922,816931,816919,817649
8,817130,817149,817157,817147,817875
9,817350,817376,817384,817374,818101
10,817570,817603,817610,817601,818327
11,817830,817829,817837,817829,818552
12,818060,818056,818063,818056,818778
1,818320,818283,818289,818283,819004
2,818470,818510,818516,818511,819229
3,818710,818737,818742,818738,819455
4,818970,818963,818968,818965,819681
5,819180,819190,819195,819193,819907
6,819400,819417,819421,819420,820132
7,819660,819644,819648,819647,820358
8,819880,819870,819874,819875,820584
9,820100,820097,820100,820102,820810
10,820310,820324,820327,820329,821035
11,820590,820551,820553,820557,821261
12,820790,820777,820780,820784,821487
1,821230,821180,821226,821206,821938
2,821410,821410,821453,821434,822164
3,821620,821641,821679,821661,822390
4,821870,821871,821906,821888,822615
5,822070,822102,822132,822116,822841
6,822310,822332,822359,822343,823067
7,822550,822563,822585,822570,823293
8,822730,822793,822812,822798,823518
9,823020,823024,823038,823025,823744
10,823230,823254,823265,823252,823970
11,823470,823484,823491,823480,824196
12,823690,823715,823718,823707,824421
1,824020,823945,823944,823935,824647
2,824190,824176,824171,824162,824873
4,824320,824406,824397,824389,825098
3,824390,824637,824624,824617,825324
5,824770,824867,824850,824844,825550
6,825000,825098,825077,825071,825776
7,825250,825328,825303,825299,826001
8,825480,825558,825530,825526,826227
9,825740,825789,825756,825753,826453
10,826000,826019,825983,825981,826679
11,826210,826250,826209,826208,826904
12,827130,826480,826435,826435,827130
