Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,796290,796303,796310,796297,796381
3,796510,796524,796533,796519,796604
10,796750,796746,796755,796742,796826
1,796980,796968,796977,796964,797049
8,797120,797190,797200,797187,797272
4,797390,797411,797422,797410,797494
12,797620,797633,797644,797632,797717
9,797910,797855,797867,797855,797940
5,798080,798077,798089,798078,798162
2,798300,798299,798311,798300,798385
7,798520,798520,798534,798523,798608
11,798770,798742,798756,798746,798830
3,798950,798964,798978,798968,799053
6,799150,799186,799201,799191,799276
1,799410,799407,799423,799414,799498
10,799630,799629,799645,799636,799721
4,799870,799851,799868,799859,799944
8,800050,800073,800090,800082,800166
12,800300,800295,800312,800304,800389
9,800780,800736,800750,800740,800834
2,801000,800959,800972,800962,801057
5,801210,801181,801194,801185,801280
11,801390,801404,801416,801408,801502
7,801670,801626,801638,801630,801725
6,801850,801849,801860,801853,801948
3,802070,802071,802082,802075,802170
10,802280,802294,802305,802298,802393
1,802510,802516,802527,802521,802616
8,802660,802739,802749,802743,802838
4,802920,802961,802971,802966,803061
12,803190,803184,803193,803188,803284
2,803420,803406,803415,803411,803506
9,803710,803629,803637,803633,803729
5,803880,803851,803859,803856,803952
7,804110,804074,804081,804079,804174
11,804320,804296,804303,804301,804397
3,804480,804519,804526,804524,804620
6,804720,804741,804748,804746,804842
1,804980,804964,804970,804969,805065
10,805170,805186,805192,805192,805288
4,805400,805409,805414,805414,805510
8,805590,805631,805636,805637,805733
12,805880,805854,805858,805859,805956
2,806310,806281,806293,806282,806401
5,806460,806503,806515,806504,806624
9,806730,806726,806737,806727,806846
11,806940,806948,806959,806949,807069
7,807200,807170,807181,807171,807292
6,807380,807393,807403,807393,807514
3,807600,807615,807625,807616,807737
10,807810,807838,807846,807838,807960
1,808040,808060,808068,808060,808182
8,808260,808283,808290,808282,808405
4,808510,808505,808512,808505,808628
12,808730,808727,808734,808727,808850
5,808970,808950,808956,808949,809073
2,809170,809172,809178,809171,809296
9,809450,809395,809400,809394,809518
7,809640,809617,809621,809616,809741
11,809870,809839,809843,809838,809964
3,810040,810062,810065,810060,810186
6,810260,810284,810287,810283,810409
1,810530,810507,810509,810505,810632
10,810710,810729,810731,810727,810855
4,810980,810951,810953,810949,811077
8,811130,811174,811175,811172,811300
12,811390,811396,811396,811394,811523
2,811830,811825,811833,811815,811968
5,812050,812047,812055,812038,812191
7,812280,812269,812276,812261,812413
9,812530,812491,812498,812484,812636
3,812700,812713,812720,812706,812859
11,812950,812935,812941,812929,813081
1,813200,813157,813163,813152,813304
6,813350,813378,813385,813375,813527
4,813570,813600,813606,813597,813749
10,813790,813822,813828,813820,813972
8,814020,814044,814050,814043,814195
12,814270,814266,814271,814266,814417
2,814450,814488,814493,814488,814640
7,814710,814710,814715,814711,814863
5,814950,814931,814936,814934,815085
3,815150,815153,815158,815157,815308
9,815390,815375,815380,815379,815531
1,815640,815597,815601,815602,815753
11,815830,815819,815823,815825,815976
4,816040,816041,816045,816048,816199
6,816240,816263,816266,816270,816421
8,816450,816484,816488,816493,816644
10,816710,816706,816710,816716,816867
12,816950,816928,816931,816939,817089
7,817460,817374,817383,817375,817535
2,817650,817597,817605,817598,817757
5,817860,817820,817827,817821,817980
9,818060,818042,818048,818044,818203
3,818270,818265,818270,818268,818425
11,818510,818488,818492,818491,818648
1,818660,818711,818714,818714,818871
6,818870,818933,818936,818937,819093
4,819140,819156,819158,819160,819316
10,819330,819379,819380,819383,819539
8,819560,819602,819602,819606,819761
12,819800,819824,819824,819829,819984
7,820080,820047,820046,820052,820207
5,820310,820270,820267,820275,820429
2,820500,820493,820489,820498,820652
3,820740,820715,820711,820721,820875
9,820980,820938,820933,820944,821097
1,821170,821161,821155,821167,821320
11,821390,821384,821377,821390,821543
4,821590,821606,821599,821613,821765
6,821820,821829,821821,821836,821988
8,822040,822052,822043,822059,822211
10,822280,822275,822264,822282,822433
12,822500,822497,822486,822506,822656
5,822940,822933,822936,822931,823101
7,823190,823156,823159,823154,823324
2,823410,823378,823381,823377,823547
9,823650,823601,823603,823600,823769
3,823830,823824,823825,823823,823992
11,824050,824046,824047,824046,824215
1,824240,824269,824269,824269,824437
6,824490,824492,824491,824491,824660
4,824680,824714,824713,824714,824883
10,824870,824937,824935,824937,825105
8,825120,825160,825157,825160,825328
12,825360,825382,825379,825383,825551
5,825600,825605,825601,825606,825773
2,825840,825828,825824,825829,825996
7,826040,826050,826046,826052,826219
3,826240,826273,826268,826275,826441
9,826540,826496,826490,826498,826664
1,826760,826718,826712,826721,826887
11,826960,826941,826934,826944,827109
4,827200,827164,827156,827166,827332
6,827430,827386,827378,827389,827555
8,827580,827609,827600,827612,827777
10,827780,827832,827822,827835,828000
12,828070,828055,828044,828058,828223
2,828530,828489,828493,828487,828668
5,828730,828712,828715,828710,828891
3,828940,828935,828937,828933,829113
7,829150,829157,829159,829156,829336
1,829390,829380,829382,829379,829559
9,829600,829603,829604,829602,829781
4,829810,829825,829826,829825,830004
11,830030,830048,830048,830048,830227
6,830280,830271,830271,830271,830449
10,830440,830494,830493,830493,830672
8,830690,830716,830715,830716,830895
12,830930,830939,830937,830939,831117
5,831150,831162,831159,831162,831340
2,831380,831385,831382,831385,831563
3,831650,831607,831604,831608,831785
1,831860,831830,831826,831831,832008
7,832030,832053,832048,832054,832231
4,832250,832276,832270,832277,832453
9,832530,832498,832493,832500,832676
6,832730,832721,832715,832723,832899
11,832970,832944,832937,832946,833121
8,833140,833166,833159,833169,833344
10,833390,833389,833382,833392,833567
12,833620,833612,833604,833615,833790
5,834030,834043,834050,834036,834235
3,834250,834266,834272,834260,834458
2,834540,834489,834494,834483,834680
7,834700,834712,834717,834707,834903
1,834920,834935,834939,834930,835126
9,835240,835158,835161,835154,835348
4,835370,835381,835383,835377,835571
11,835600,835604,835606,835601,835794
6,835820,835827,835828,835824,836016
10,836000,836050,836050,836048,836239
8,836220,836273,836273,836271,836462
12,836500,836496,836495,836495,836684
3,836700,836718,836717,836718,836907
5,836920,836941,836939,836941,837130
2,837160,837164,837162,837165,837352
1,837370,837387,837384,837388,837575
7,837580,837610,837606,837612,837798
4,837850,837833,837829,837835,838020
9,838140,838056,838051,838059,838243
6,838300,838279,838273,838282,838466
11,838530,838502,838495,838506,838688
8,838720,838725,838718,838729,838911
10,838920,838948,838940,838953,839134
12,839170,839171,839162,839176,839356
3,839610,839611,839621,839614,839802
2,839870,839835,839843,839838,840024
5,840030,840059,840066,840062,840247
7,840270,840283,840289,840286,840470
1,840510,840508,840511,840510,840692
9,840800,840732,840734,840734,840915
4,841010,840956,840957,840958,841138
11,841190,841180,841180,841182,841360
6,841410,841404,841402,841406,841583
10,841570,841628,841625,841630,841806
8,841810,841852,841848,841854,842028
12,842050,842077,842071,842078,842251
2,842270,842301,842293,842302,842474
3,842540,842525,842516,842526,842696
5,842770,842749,842739,842750,842919
1,842990,842973,842961,842975,843142
7,843150,843197,843184,843199,843364
4,843420,843422,843407,843423,843587
9,843700,843646,843630,843647,843810
6,843840,843870,843852,843871,844032
11,844130,844094,844075,844095,844255
8,844310,844318,844298,844319,844478
10,844570,844542,844520,844543,844700
12,844750,844766,844743,844767,844923
3,845220,845202,845200,845197,845368
2,845460,845426,845423,845421,845591
1,845670,845649,845646,845645,845814
5,845830,845872,845869,845869,846036
4,846090,846096,846092,846093,846259
7,846270,846319,846315,846317,846482
6,846510,846543,846538,846541,846704
9,846810,846766,846761,846765,846927
8,847010,846990,846984,846989,847150
11,847230,847213,847207,847213,847372
10,847450,847437,847430,847437,847595
12,847660,847660,847653,847661,847818
3,847900,847883,847876,847884,848040
1,848140,848107,848099,848108,848263
2,848310,848330,848322,848332,848486
4,848580,848554,848545,848556,848708
5,848770,848777,848768,848780,848931
6,848970,849001,848991,849004,849154
7,849170,849224,849214,849228,849376
8,849430,849447,849437,849452,849599
9,849690,849671,849661,849676,849822
10,849900,849894,849884,849900,850044
11,850120,850118,850107,850124,850267
12,850350,850341,850330,850348,850490
1,850800,850781,850781,850781,850935
3,850990,851004,851004,851005,851158
2,851250,851228,851228,851228,851380
5,851450,851451,851451,851452,851603
4,851700,851674,851674,851675,851826
7,851890,851898,851897,851899,852048
6,852110,852121,852120,852122,852271
9,852390,852345,852343,852346,852494
8,852550,852568,852567,852569,852716
11,852800,852792,852790,852793,852939
10,853010,853015,853013,853016,853162
12,853220,853239,853236,853240,853384
1,853460,853462,853459,853463,853607
2,853680,853685,853683,853687,853830
3,853920,853909,853906,853910,854052
4,854130,854132,854129,854134,854275
5,854370,854356,854352,854358,854498
6,854550,854579,854575,854581,854720
7,854770,854803,854799,854805,854943
8,854990,855026,855022,855028,855166
9,855290,855250,855245,855252,855388
10,855490,855473,855468,855475,855611
11,855720,855696,855691,855699,855834
12,855910,855920,855914,855922,856057
1,856330,856349,856354,856343,856502
2,856620,856572,856577,856567,856725
3,856800,856795,856800,856790,856947
4,857010,857018,857023,857014,857170
5,857230,857242,857246,857237,857393
6,857450,857465,857469,857461,857615
7,857660,857688,857692,857684,857838
8,857900,857911,857915,857908,858061
9,858170,858134,858138,858131,858283
10,858310,858357,858361,858355,858506
11,858600,858581,858584,858578,858729
12,858810,858804,858807,858802,858951
1,859050,859027,859030,859025,859174
2,859230,859250,859253,859249,859397
3,859470,859473,859476,859472,859619
4,859680,859696,859699,859696,859842
5,859890,859919,859922,859919,860065
6,860120,860143,860145,860143,860287
7,860310,860366,860368,860366,860510
8,860550,860589,860591,860590,860733
9,860860,860812,860814,860813,860955
10,861060,861035,861037,861037,861178
11,861280,861258,861260,861260,861401
12,861530,861482,861483,861484,861623
1,861910,861908,861929,861921,862069
2,862170,862133,862152,862145,862291
3,862360,862358,862375,862368,862514
4,862560,862583,862598,862592,862737
5,862790,862808,862821,862815,862959
6,863010,863033,863044,863039,863182
7,863220,863257,863267,863262,863405
8,863450,863482,863490,863486,863627
9,863740,863707,863713,863709,863850
10,863900,863932,863936,863933,864073
11,864140,864157,864160,864156,864295
12,864370,864382,864383,864380,864518
1,864620,864607,864606,864603,864741
2,864810,864832,864829,864826,864963
3,865050,865057,865052,865050,865186
4,865270,865282,865275,865273,865409
5,865500,865506,865498,865497,865631
6,865710,865731,865721,865720,865854
7,865920,865956,865944,865944,866077
8,866170,866181,866167,866167,866299
9,866430,866406,866391,866391,866522
10,866630,866631,866614,866614,866745
11,866870,866856,866837,866838,866967
12,867190,867081,867060,867061,867190
