Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,914360,914381,914366,914382,914675
9,914570,914611,914593,914612,914902
4,914860,914840,914821,914841,915129
7,915050,915069,915049,915071,915356
2,915300,915299,915276,915300,915583
5,915540,915528,915504,915529,915810
12,915780,915757,915732,915759,916037
1,916210,916181,916193,916179,916491
6,916380,916410,916421,916408,916718
10,916640,916639,916648,916637,916945
11,916870,916868,916876,916867,917172
8,917130,917097,917104,917096,917399
9,917260,917327,917332,917325,917626
3,917540,917556,917560,917555,917853
7,917740,917785,917788,917784,918079
4,918000,918014,918016,918013,918306
5,918230,918244,918243,918243,918533
2,918510,918473,918471,918472,918760
12,918710,918702,918699,918701,918987
6,918960,918931,918927,918930,919214
1,919230,919161,919155,919160,919441
10,919370,919390,919383,919389,919668
8,919650,919619,919611,919618,919895
11,919830,919848,919838,919848,920122
3,920090,920078,920066,920077,920349
9,920310,920307,920294,920306,920576
4,920520,920536,920522,920536,920803
7,920740,920765,920750,920765,921030
2,920970,920994,920978,920994,921257
5,921200,921224,921205,921224,921484
12,921490,921453,921433,921453,921711
1,921910,921883,921893,921877,922165
6,922080,922112,922121,922107,922392
8,922400,922341,922349,922336,922619
10,922610,922570,922577,922566,922846
3,922790,922799,922805,922795,923073
11,923030,923028,923033,923025,923300
4,923270,923257,923261,923255,923527
9,923470,923485,923489,923484,923754
2,923710,923714,923717,923714,923981
7,923910,923943,923945,923943,924207
5,924120,924172,924173,924173,924434
12,924410,924401,924401,924402,924661
1,924670,924630,924629,924632,924888
8,924840,924859,924857,924861,925115
6,925090,925088,925085,925091,925342
3,925290,925317,925313,925321,925569
10,925560,925546,925541,925550,925796
4,925790,925775,925769,925780,926023
11,925990,926004,925997,926009,926250
2,926240,926233,926225,926239,926477
9,926460,926462,926453,926468,926704
5,926700,926690,926681,926698,926931
7,926900,926919,926908,926927,927158
12,927170,927148,927136,927157,927385
8,927650,927586,927597,927586,927839
1,927880,927815,927825,927816,928066
6,928040,928044,928053,928045,928293
10,928270,928273,928281,928274,928520
3,928500,928502,928509,928503,928747
11,928740,928731,928737,928733,928974
4,928960,928960,928965,928962,929201
9,929130,929189,929193,929191,929428
2,929410,929418,929422,929420,929655
7,929620,929647,929650,929650,929882
5,929880,929876,929878,929879,930109
12,930100,930105,930106,930108,930336
8,930330,930334,930334,930338,930562
6,930610,930563,930562,930567,930789
1,930810,930792,930790,930796,931016
3,931030,931021,931018,931025,931243
10,931220,931250,931246,931255,931470
4,931490,931479,931474,931484,931697
11,931710,931708,931703,931713,931924
2,931960,931937,931931,931942,932151
9,932160,932166,932159,932172,932378
5,932400,932395,932387,932401,932605
7,932570,932624,932615,932630,932832
12,932880,932853,932843,932860,933059
6,933280,933286,933293,933280,933513
8,933550,933514,933521,933508,933740
1,933740,933742,933749,933737,933967
10,933970,933970,933977,933966,934194
3,934200,934198,934205,934195,934421
11,934440,934426,934433,934424,934648
4,934700,934655,934661,934652,934875
9,934860,934883,934889,934881,935102
2,935120,935111,935117,935110,935329
7,935310,935339,935344,935339,935556
5,935510,935567,935572,935567,935783
12,935770,935795,935800,935796,936010
6,936090,936023,936028,936025,936237
1,936280,936251,936256,936254,936464
8,936490,936479,936484,936482,936690
3,936720,936707,936712,936711,936917
10,936910,936935,936940,936940,937144
4,937200,937163,937168,937169,937371
11,937390,937391,937396,937397,937598
2,937610,937619,937624,937626,937825
9,937840,937847,937851,937855,938052
5,938070,938075,938079,938084,938279
7,938270,938304,938307,938312,938506
12,938530,938532,938535,938541,938733
1,939010,938965,938980,938961,939187
6,939200,939193,939208,939190,939414
3,939420,939421,939436,939419,939641
8,939650,939650,939663,939647,939868
4,939870,939878,939891,939876,940095
10,940140,940106,940119,940104,940322
2,940350,940334,940346,940333,940549
11,940510,940563,940574,940562,940776
5,940750,940791,940801,940790,941003
9,940960,941019,941029,941019,941230
7,941200,941247,941257,941248,941457
12,941480,941476,941484,941476,941684
6,941730,941704,941712,941705,941911
1,941980,941932,941940,941933,942138
3,942190,942160,942167,942162,942365
4,942440,942389,942395,942391,942592
8,942600,942617,942623,942619,942819
2,942860,942845,942850,942848,943045
10,943060,943073,943078,943076,943272
5,943340,943302,943305,943305,943499
11,943460,943530,943533,943534,943726
7,943750,943758,943761,943762,943953
9,944010,943986,943988,943991,944180
12,944210,944215,944216,944219,944407
6,944660,944647,944662,944644,944861
3,944870,944875,944890,944872,945088
1,945100,945103,945117,945101,945315
8,945310,945331,945344,945329,945542
4,945560,945559,945572,945557,945769
10,945790,945787,945799,945786,945996
2,946030,946015,946027,946014,946223
11,946260,946244,946254,946243,946450
5,946470,946472,946481,946471,946677
9,946670,946700,946709,946699,946904
7,946970,946928,946936,946928,947131
12,947160,947156,947164,947156,947358
3,947380,947384,947391,947385,947585
6,947600,947612,947618,947613,947812
1,947830,947841,947846,947841,948039
4,948080,948069,948073,948070,948266
8,948290,948297,948301,948298,948493
2,948530,948525,948528,948527,948720
10,948740,948753,948755,948755,948947
5,948960,948981,948983,948983,949173
11,949210,949209,949210,949212,949400
7,949470,949438,949438,949440,949627
9,949650,949666,949665,949669,949854
12,949900,949894,949892,949897,950081
3,950350,950322,950336,950314,950535
1,950550,950550,950564,950542,950762
6,950710,950778,950791,950771,950989
8,951010,951005,951018,950999,951216
4,951230,951233,951245,951227,951443
10,951490,951461,951472,951456,951670
2,951730,951689,951699,951684,951897
11,951930,951916,951926,951913,952124
5,952100,952144,952153,952141,952351
9,952310,952372,952381,952369,952578
7,952590,952600,952608,952598,952805
12,952850,952827,952835,952826,953032
1,953100,953055,953062,953055,953259
3,953310,953283,953289,953283,953486
6,953460,953511,953516,953511,953713
4,953760,953738,953743,953740,953940
8,953960,953966,953970,953968,954167
2,954210,954194,954198,954197,954394
10,954380,954421,954425,954425,954621
5,954650,954649,954652,954653,954848
11,954890,954877,954879,954882,955075
7,955090,955105,955106,955110,955302
9,955330,955332,955333,955339,955528
12,955580,955560,955560,955567,955755
3,956000,955995,956012,955996,956209
1,956240,956224,956239,956224,956436
4,956420,956452,956466,956452,956663
6,956640,956680,956693,956680,956890
2,956950,956908,956920,956909,957117
8,957150,957136,957147,957137,957344
5,957370,957364,957374,957365,957571
10,957600,957592,957601,957593,957798
7,957850,957820,957828,957821,958025
11,958040,958049,958055,958050,958252
9,958240,958277,958282,958278,958479
12,958480,958505,958509,958506,958706
3,958720,958733,958736,958734,958933
4,959000,958961,958963,958962,959160
1,959210,959189,959190,959190,959387
2,959450,959417,959418,959419,959614
6,959650,959645,959645,959647,959841
5,959890,959874,959872,959875,960068
8,960100,960102,960099,960103,960295
7,960330,960330,960326,960331,960522
10,960540,960558,960553,960560,960749
9,960770,960786,960780,960788,960976
11,961000,961014,961007,961016,961203
12,961240,961242,961234,961244,961430
4,961680,961671,961679,961659,961883
3,961930,961898,961905,961887,962110
1,962150,962125,962132,962115,962337
6,962330,962352,962359,962343,962564
2,962600,962579,962586,962571,962791
8,962780,962806,962812,962799,963018
5,963000,963033,963039,963027,963245
10,963250,963259,963266,963254,963472
7,963500,963486,963493,963482,963699
11,963710,963713,963720,963710,963926
9,963920,963940,963946,963938,964153
12,964150,964167,964173,964166,964380
4,964410,964394,964400,964394,964607
1,964650,964621,964627,964622,964834
3,964860,964847,964854,964850,965061
2,965080,965074,965080,965078,965288
6,965290,965301,965307,965306,965515
5,965510,965528,965534,965533,965742
8,965720,965755,965761,965761,965969
7,966000,965982,965988,965989,966196
10,966180,966209,966214,966217,966423
9,966430,966435,966441,966445,966650
11,966660,966662,966668,966673,966877
12,966930,966889,966895,966901,967104
1,967360,967329,967343,967316,967558
4,967590,967556,967569,967544,967785
3,967800,967784,967796,967773,968011
6,968000,968011,968023,968002,968238
2,968270,968238,968249,968230,968465
8,968450,968465,968476,968459,968692
5,968680,968693,968703,968687,968919
10,968890,968920,968929,968916,969146
7,969130,969147,969156,969145,969373
11,969390,969375,969382,969373,969600
9,969560,969602,969609,969602,969827
12,969820,969829,969836,969831,970054
1,970100,970056,970062,970059,970281
3,970310,970284,970289,970288,970508
4,970530,970511,970516,970517,970735
2,970740,970738,970742,970745,970962
6,970940,970966,970969,970974,971189
5,971200,971193,971196,971203,971416
8,971450,971420,971422,971431,971643
7,971620,971647,971649,971660,971870
10,971840,971875,971875,971888,972097
9,972060,972102,972102,972117,972324
11,972340,972329,972329,972346,972551
12,972610,972557,972555,972574,972778
3,973030,973003,973022,973014,973232
1,973290,973232,973250,973243,973459
2,973500,973461,973477,973471,973686
4,973710,973691,973704,973700,973913
5,973930,973920,973931,973928,974140
6,974130,974149,974158,974157,974366
7,974390,974378,974385,974385,974593
8,974600,974607,974612,974614,974820
9,974780,974837,974839,974842,975047
10,975010,975066,975066,975071,975274
11,975230,975295,975293,975299,975501
12,975500,975524,975520,975528,975728
1,975780,975754,975747,975756,975955
3,975990,975983,975975,975985,976182
2,976240,976212,976202,976213,976409
5,976480,976441,976429,976442,976636
4,976740,976671,976656,976670,976863
7,976870,976900,976883,976899,977090
6,977120,977129,977110,977127,977317
9,977320,977358,977337,977356,977544
8,977560,977588,977564,977584,977771
11,977810,977817,977791,977813,977998
10,978100,978046,978018,978041,978225
12,978300,978275,978245,978270,978452
1,978720,978695,978694,978672,978906
2,978930,978922,978921,978900,979133
3,979140,979149,979148,979129,979360
4,979370,979376,979375,979357,979587
5,979570,979603,979602,979586,979814
6,979810,979829,979829,979814,980041
7,980050,980056,980056,980043,980268
8,980270,980283,980283,980272,980494
9,980460,980510,980510,980500,980721
10,980690,980737,980737,980729,980948
11,980960,980963,980964,980957,981175
12,981250,981190,981191,981186,981402
1,981420,981417,981418,981414,981629
2,981650,981644,981644,981643,981856
3,981860,981871,981871,981871,982083
4,982110,982098,982098,982100,982310
5,982330,982324,982325,982328,982537
6,982540,982551,982552,982557,982764
7,982760,982778,982779,982786,982991
8,983030,983005,983006,983014,983218
9,983240,983232,983233,983243,983445
10,983450,983459,983460,983471,983672
11,983630,983685,983687,983700,983899
12,983960,983912,983914,983928,984126
1,984430,984355,984379,984371,984580
2,984650,984585,984607,984600,984807
3,984860,984814,984834,984828,985034
4,985030,985044,985061,985057,985261
5,985240,985274,985289,985285,985488
6,985490,985504,985516,985514,985715
7,985710,985734,985743,985743,985942
8,985980,985964,985971,985971,986169
9,986130,986194,986198,986200,986396
10,986380,986423,986425,986428,986623
11,986590,986653,986653,986657,986849
12,986870,986883,986880,986885,987076
1,987140,987113,987108,987114,987303
2,987340,987343,987335,987342,987530
3,987580,987573,987562,987571,987757
4,987790,987802,987790,987800,987984
5,988020,988032,988017,988028,988211
6,988230,988262,988244,988257,988438
7,988480,988492,988472,988485,988665
8,988730,988722,988699,988714,988892
9,988930,988952,988926,988942,989119
10,989180,989182,989154,989171,989346
11,989410,989411,989381,989399,989573
12,989800,989641,989609,989628,989800
