Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,74780,74780,74780,74966,74780
2,75060,75029.1,75029.1,75196.5,75004.7
3,75280,75278.3,75278.3,75427,75229.4
4,75560,75527.4,75527.4,75657.5,75454.1
5,75800,75776.5,75776.5,75888,75678.8
6,76030,76025.7,76025.7,76118.5,75903.5
7,76300,76274.8,76274.8,76349,76128.2
8,76560,76523.9,76523.9,76579.5,76353
9,76770,76773,76773,76810,76577.7
10,76980,77022.2,77022.2,77040.4,76802.4
11,77360,77271.3,77271.3,77270.9,77027.1
12,77680,77520.4,77520.4,77501.4,77251.8
1,77770,77769.6,77769.6,77731.9,77476.5
2,77980,78018.7,78018.7,77962.4,77701.2
3,78180,78267.8,78267.8,78192.9,77925.9
4,78480,78517,78517,78423.4,78150.6
5,78680,78766.1,78766.1,78653.9,78375.3
6,78910,79015.2,79015.2,78884.4,78600
7,79190,79264.3,79264.3,79114.8,78824.7
8,79370,79513.5,79513.5,79345.3,79049.4
9,79650,79762.6,79762.6,79575.8,79274.2
10,79830,80011.7,80011.7,79806.3,79498.9
11,80090,80260.9,80260.9,80036.8,79723.6
12,80510,80510,80510,80267.3,79948.3
1,80830,80859.8,80909.8,80796.9,80397.7
2,81130,81085.7,81132.5,81027.4,80622.4
3,81270,81311.6,81355.2,81257.8,80847.1
4,81510,81537.5,81578,81488.3,81071.8
5,81710,81763.4,81800.7,81718.8,81296.5
6,81930,81989.3,82023.4,81949.3,81521.2
7,82160,82215.2,82246.1,82179.8,81745.9
8,82370,82441.1,82468.8,82410.3,81970.6
9,82590,82667,82691.5,82640.8,82195.3
10,82860,82893,82914.2,82871.3,82420.1
11,83140,83118.9,83137,83101.8,82644.8
12,83380,83344.8,83359.7,83332.3,82869.5
1,83610,83570.7,83582.4,83562.7,83094.2
2,83810,83796.6,83805.1,83793.2,83318.9
3,84010,84022.5,84027.8,84023.7,83543.6
4,84260,84248.4,84250.5,84254.2,83768.3
5,84460,84474.3,84473.2,84484.7,83993
6,84710,84700.2,84696,84715.2,84217.7
7,84960,84926.1,84918.7,84945.7,84442.4
8,85170,85152,85141.4,85176.2,84667.1
9,85370,85378,85364.1,85406.7,84891.8
10,85570,85603.9,85586.8,85637.2,85116.5
11,85810,85829.8,85809.5,85867.6,85341.3
12,86120,86055.7,86032.2,86098.1,85566
1,86510,86499.2,86498.4,86504.6,86015.4
2,86770,86725.7,86724.9,86731.1,86240.1
3,86970,86952.2,86951.5,86957.5,86464.8
4,87200,87178.7,87178,87184,86689.5
5,87420,87405.2,87404.6,87410.4,86914.2
6,87650,87631.7,87631.2,87636.9,87138.9
7,87850,87858.2,87857.7,87863.3,87363.6
8,88060,88084.7,88084.3,88089.7,87588.3
9,88290,88311.3,88310.8,88316.2,87813
10,88540,88537.8,88537.4,88542.6,88037.7
11,88770,88764.3,88764,88769.1,88262.5
12,89040,88990.8,88990.5,88995.5,88487.2
1,89270,89217.3,89217.1,89222,88711.9
2,89450,89443.8,89443.6,89448.4,88936.6
3,89660,89670.3,89670.2,89674.9,89161.3
4,89910,89896.8,89896.8,89901.3,89386
5,90110,90123.3,90123.3,90127.8,89610.7
6,90360,90349.8,90349.9,90354.2,89835.4
7,90560,90576.3,90576.4,90580.6,90060.1
8,90760,90802.9,90803,90807.1,90284.8
9,90960,91029.4,91029.6,91033.5,90509.5
10,91230,91255.9,91256.1,91260,90734.2
11,91500,91482.4,91482.7,91486.4,90958.9
12,91770,91708.9,91709.2,91712.9,91183.6
1,92160,92158.1,92162.4,92145.4,91633.1
2,92450,92382.4,92386.4,92370.9,91857.8
3,92610,92606.6,92610.3,92596.3,92082.5
4,92840,92830.8,92834.3,92821.7,92307.2
5,93020,93055,93058.2,93047.2,92531.9
6,93290,93279.3,93282.2,93272.6,92756.6
7,93500,93503.5,93506.1,93498,92981.3
8,93710,93727.7,93730.1,93723.5,93206
9,93900,93951.9,93954.1,93948.9,93430.7
10,94140,94176.2,94178,94174.3,93655.4
11,94410,94400.4,94402,94399.8,93880.1
12,94690,94624.6,94625.9,94625.2,94104.8
1,94860,94848.8,94849.9,94850.6,94329.6
2,95080,95073.1,95073.8,95076.1,94554.3
3,95300,95297.3,95297.8,95301.5,94779
4,95550,95521.5,95521.7,95526.9,95003.7
5,95720,95745.7,95745.7,95752.4,95228.4
6,95960,95970,95969.6,95977.8,95453.1
7,96200,96194.2,96193.6,96203.2,95677.8
8,96400,96418.4,96417.5,96428.7,95902.5
9,96620,96642.6,96641.5,96654.1,96127.2
10,96850,96866.9,96865.4,96879.5,96351.9
11,97100,97091.1,97089.4,97105,96576.6
12,97350,97315.3,97313.3,97330.4,96801.3
1,97810,97768.4,97767.1,97755.8,97250.8
2,98050,97992.6,97991.2,97981.3,97475.5
3,98200,98216.8,98215.3,98206.7,97700.2
4,98450,98441,98439.4,98432.2,97924.9
5,98640,98665.2,98663.5,98657.7,98149.6
6,98850,98889.4,98887.6,98883.2,98374.3
7,99080,99113.6,99111.7,99108.6,98599
8,99320,99337.8,99335.8,99334.1,98823.7
9,99540,99562,99559.9,99559.6,99048.4
10,99800,99786.2,99784,99785.1,99273.1
11,100040,100010,100008,100011,99497.8
12,100260,100235,100232,100236,99722.5
1,100490,100459,100456,100461,99947.2
2,100720,100683,100680,100687,100172
3,100920,100907,100905,100912,100397
4,101140,101131,101129,101138,100621
5,101350,101356,101353,101363,100846
6,101580,101580,101577,101589,101071
7,101820,101804,101801,101814,101295
8,101990,102028,102025,102040,101520
9,102210,102252,102249,102265,101745
10,102460,102477,102473,102491,101970
11,102710,102701,102697,102716,102194
12,102940,102925,102921,102942,102419
1,103420,103386,103386,103383,102868
2,103650,103611,103611,103609,103093
3,103830,103836,103835,103835,103318
4,104060,104062,104060,104061,103543
5,104280,104287,104284,104287,103767
6,104500,104512,104509,104512,103992
7,104740,104738,104733,104738,104217
8,104980,104963,104958,104964,104441
9,105170,105188,105183,105190,104666
10,105370,105413,105407,105416,104891
11,105650,105639,105632,105641,105116
12,105860,105864,105856,105867,105340
1,106140,106089,106081,106093,105565
2,106350,106315,106305,106319,105790
3,106530,106540,106530,106544,106014
4,106760,106765,106755,106770,106239
5,107010,106990,106979,106996,106464
6,107200,107216,107204,107222,106688
7,107500,107441,107428,107448,106913
8,107680,107666,107653,107673,107138
9,107870,107891,107877,107899,107363
10,108100,108117,108102,108125,107587
11,108310,108342,108327,108351,107812
12,108560,108567,108551,108577,108037
