Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,787630,787651,787675,787660,787363
6,787870,787866,787889,787874,787577
10,788000,788082,788103,788089,787792
9,788280,788298,788316,788303,788006
1,788530,788513,788530,788517,788221
7,788690,788729,788743,788731,788435
8,788920,788944,788957,788945,788650
5,789140,789160,789171,789160,788864
3,789370,789376,789384,789374,789079
2,789620,789591,789598,789588,789293
4,789780,789807,789811,789802,789508
12,790050,790023,790025,790017,789722
11,790220,790238,790238,790231,789937
10,790460,790454,790452,790445,790151
6,790630,790670,790666,790659,790366
1,790890,790885,790879,790874,790580
9,791110,791101,791093,791088,790795
8,791260,791317,791306,791302,791009
7,791520,791532,791520,791516,791224
3,791750,791748,791733,791730,791438
5,791990,791964,791947,791945,791653
4,792220,792179,792161,792159,791867
2,792420,792395,792374,792373,792082
12,792620,792610,792588,792587,792296
10,792960,792983,793009,792989,792725
11,793220,793199,793222,793204,792940
6,793380,793414,793436,793419,793154
9,793640,793630,793649,793633,793369
1,793890,793845,793863,793848,793583
7,794020,794061,794076,794062,793798
8,794250,794276,794290,794277,794012
5,794460,794492,794503,794491,794227
3,794680,794707,794717,794706,794441
2,794940,794922,794930,794921,794655
4,795100,795138,795144,795135,794870
12,795370,795353,795357,795350,795084
10,795560,795569,795571,795564,795299
6,795720,795784,795784,795779,795513
11,795990,796000,795998,795994,795728
1,796220,796215,796211,796208,795942
9,796470,796431,796425,796423,796157
8,796640,796646,796638,796637,796371
7,796860,796861,796852,796852,796586
3,797080,797077,797065,797066,796800
5,797330,797292,797279,797281,797015
4,797550,797508,797492,797496,797229
2,797680,797723,797706,797710,797444
12,797960,797939,797919,797925,797658
6,798310,798319,798345,798330,798087
10,798540,798534,798559,798545,798302
1,798750,798750,798772,798759,798516
11,798990,798966,798986,798974,798731
8,799140,799181,799199,799189,798945
9,799400,799397,799413,799403,799160
3,799630,799613,799626,799618,799374
7,799840,799829,799840,799832,799589
4,799990,800044,800054,800047,799803
5,800230,800260,800267,800262,800018
2,800480,800476,800481,800476,800232
12,800710,800692,800694,800691,800447
10,800910,800907,800908,800906,800661
6,801160,801123,801121,801120,800876
1,801380,801339,801335,801335,801090
8,801470,801554,801549,801550,801305
11,801760,801770,801762,801764,801519
3,801970,801986,801976,801979,801734
9,802220,802202,802189,802193,801948
4,802420,802417,802403,802408,802163
7,802650,802633,802616,802623,802377
2,802860,802849,802830,802837,802592
5,803060,803065,803043,803052,802806
12,803290,803280,803257,803267,803021
10,803690,803659,803682,803665,803450
1,803910,803875,803895,803880,803664
6,804080,804090,804109,804094,803879
11,804310,804305,804322,804309,804093
8,804490,804520,804536,804524,804308
9,804710,804736,804749,804738,804522
3,804980,804951,804963,804953,804737
7,805170,805166,805176,805168,804951
4,805340,805381,805390,805383,805166
5,805540,805597,805604,805597,805380
2,805810,805812,805817,805812,805595
12,806030,806027,806031,806027,805809
1,806290,806243,806244,806242,806023
10,806480,806458,806458,806456,806238
6,806650,806673,806671,806671,806452
8,806850,806888,806885,806886,806667
11,807090,807104,807098,807100,806881
3,807300,807319,807312,807315,807096
9,807570,807534,807525,807530,807310
4,807760,807749,807739,807745,807525
7,807960,807965,807953,807959,807739
2,808180,808180,808166,808174,807954
5,808400,808395,808380,808389,808168
12,808630,808610,808593,808604,808383
1,809020,808988,809023,809007,808812
6,809170,809205,809237,809222,809026
10,809400,809422,809451,809437,809241
11,809660,809639,809664,809652,809455
8,809830,809856,809878,809867,809670
9,810080,810072,810092,810082,809884
3,810300,810289,810306,810297,810099
7,810500,810506,810519,810512,810313
4,810700,810723,810733,810727,810528
5,810910,810940,810947,810942,810742
2,811150,811157,811161,811157,810957
12,811370,811373,811374,811372,811171
6,811560,811590,811588,811588,811386
1,811840,811807,811802,811803,811600
10,811990,812024,812016,812018,811815
8,812200,812241,812229,812233,812029
11,812440,812458,812443,812448,812244
3,812670,812674,812657,812663,812458
9,812940,812891,812871,812878,812673
4,813150,813108,813085,813093,812887
7,813330,813325,813298,813308,813102
2,813580,813542,813512,813523,813316
5,813760,813759,813726,813738,813531
12,813970,813976,813940,813953,813745
1,814370,814355,814371,814364,814174
6,814580,814570,814585,814578,814389
8,814780,814786,814799,814793,814603
10,814980,815001,815013,815008,814818
3,815200,815217,815227,815223,815032
11,815460,815432,815441,815437,815247
4,815630,815648,815655,815652,815461
9,815900,815863,815869,815867,815676
2,816140,816079,816083,816082,815890
7,816300,816294,816297,816296,816105
5,816510,816510,816511,816511,816319
12,816700,816725,816724,816726,816534
1,816950,816941,816938,816941,816748
8,817120,817156,817152,817155,816962
6,817340,817372,817366,817370,817177
3,817550,817587,817580,817585,817391
10,817840,817803,817794,817800,817606
4,818020,818018,818008,818014,817820
11,818210,818234,818222,818229,818035
2,818440,818449,818436,818444,818249
9,818690,818665,818650,818659,818464
5,818890,818880,818864,818873,818678
7,819090,819096,819078,819088,818893
12,819310,819311,819291,819303,819107
8,819690,819688,819712,819698,819536
1,819910,819903,819925,819912,819751
6,820110,820118,820139,820126,819965
10,820320,820334,820353,820341,820180
3,820570,820549,820567,820555,820394
11,820780,820764,820780,820769,820609
4,820950,820980,820994,820984,820823
9,821210,821195,821208,821198,821038
2,821430,821410,821422,821413,821252
7,821590,821626,821635,821627,821467
5,821780,821841,821849,821841,821681
12,822040,822056,822063,822056,821896
8,822240,822272,822277,822270,822110
6,822450,822487,822490,822484,822325
1,822770,822702,822704,822699,822539
3,822950,822918,822918,822913,822754
10,823160,823133,823132,823128,822968
4,823380,823348,823346,823342,823183
11,823550,823564,823559,823556,823397
2,823750,823779,823773,823771,823612
9,824020,823994,823987,823985,823826
5,824210,824210,824201,824199,824041
7,824430,824425,824414,824414,824255
12,824620,824640,824628,824628,824470
6,825030,825023,825048,825028,824899
8,825250,825238,825261,825243,825113
1,825460,825453,825475,825458,825328
10,825650,825668,825689,825672,825542
3,825930,825883,825902,825887,825757
11,826080,826098,826116,826102,825971
4,826280,826313,826329,826317,826186
9,826560,826529,826543,826531,826400
2,826760,826744,826756,826746,826615
7,826930,826959,826970,826961,826829
5,827130,827174,827184,827175,827044
12,827380,827389,827397,827390,827258
6,827600,827604,827611,827605,827473
1,827830,827819,827824,827820,827687
8,828050,828034,828038,828034,827902
3,828290,828250,828252,828249,828116
10,828500,828465,828465,828464,828330
4,828690,828680,828679,828678,828545
11,828860,828895,828892,828893,828759
2,829100,829110,829106,829108,828974
9,829360,829325,829319,829323,829188
5,829530,829540,829533,829537,829403
7,829740,829755,829747,829752,829617
12,829950,829971,829960,829967,829832
1,830430,830362,830388,830375,830261
6,830550,830578,830601,830589,830475
3,830840,830793,830815,830804,830690
8,831040,831009,831029,831019,830904
4,831190,831224,831242,831234,831119
10,831450,831440,831456,831448,831333
2,831690,831655,831669,831663,831548
11,831840,831871,831883,831878,831762
5,832050,832086,832097,832092,831977
9,832300,832302,832310,832307,832191
7,832500,832517,832524,832522,832406
12,832720,832733,832738,832736,832620
6,832930,832948,832951,832951,832835
1,833190,833164,833165,833166,833049
3,833400,833379,833378,833380,833264
4,833650,833595,833592,833595,833478
8,833800,833810,833806,833810,833693
2,834030,834026,834019,834025,833907
10,834260,834241,834233,834239,834122
5,834440,834457,834447,834454,834336
11,834660,834672,834660,834669,834551
7,834890,834888,834874,834883,834765
9,835070,835103,835088,835098,834980
12,835330,835318,835301,835313,835194
6,835710,835701,835725,835708,835623
3,835940,835916,835939,835923,835838
1,836130,836131,836152,836137,836052
8,836350,836347,836366,836352,836267
4,836520,836562,836579,836567,836481
10,836740,836778,836793,836782,836696
2,837010,836993,837007,836996,836910
11,837220,837208,837220,837211,837125
5,837390,837424,837434,837426,837339
9,837650,837639,837647,837641,837554
7,837890,837855,837861,837855,837768
12,838070,838070,838075,838070,837983
3,838300,838285,838288,838285,838197
6,838510,838501,838502,838500,838412
1,838720,838716,838715,838714,838626
4,838960,838932,838929,838929,838841
8,839110,839147,839143,839144,839055
2,839380,839362,839356,839359,839269
10,839550,839578,839570,839573,839484
5,839760,839793,839783,839788,839698
11,839980,840008,839997,840003,839913
7,840260,840224,840211,840218,840127
9,840420,840439,840424,840432,840342
12,840690,840655,840638,840647,840556
3,841120,841044,841068,841054,840985
1,841280,841260,841281,841269,841200
6,841480,841476,841495,841484,841414
8,841680,841691,841709,841699,841629
4,841860,841907,841923,841914,841843
10,842080,842123,842136,842129,842058
2,842330,842338,842350,842344,842272
11,842560,842554,842564,842559,842487
5,842750,842769,842777,842774,842701
9,842970,842985,842991,842989,842916
7,843210,843201,843205,843204,843130
12,843450,843416,843419,843419,843345
1,843700,843632,843632,843634,843559
3,843870,843848,843846,843849,843774
6,844040,844063,844060,844064,843988
4,844300,844279,844274,844279,844203
8,844510,844495,844487,844494,844417
2,844690,844710,844701,844709,844632
10,844930,844926,844915,844924,844846
5,845120,845142,845128,845139,845061
11,845310,845357,845342,845354,845275
7,845570,845573,845556,845569,845490
9,845780,845789,845770,845784,845704
12,846040,846004,845983,845999,845919
3,846420,846394,846413,846400,846348
1,846620,846610,846627,846615,846562
4,846810,846825,846841,846830,846777
6,847050,847040,847054,847045,846991
2,847280,847256,847268,847260,847206
8,847490,847471,847482,847475,847420
5,847690,847686,847696,847690,847635
10,847890,847902,847910,847905,847849
7,848140,848117,848123,848120,848064
11,848260,848332,848337,848335,848278
9,848520,848548,848551,848550,848493
12,848770,848763,848765,848765,848707
3,848990,848978,848979,848980,848922
4,849280,849194,849193,849195,849136
1,849420,849409,849406,849410,849351
2,849620,849624,849620,849625,849565
6,849820,849840,849834,849840,849780
5,850010,850055,850048,850055,849994
8,850280,850270,850262,850270,850209
7,850470,850486,850475,850485,850423
10,850730,850701,850689,850700,850637
9,850930,850916,850903,850915,850852
11,851130,851132,851117,851130,851066
12,851320,851347,851331,851345,851281
4,851800,851741,851761,851751,851710
3,852000,851957,851975,851966,851924
1,852210,852172,852189,852181,852139
6,852350,852388,852403,852396,852353
2,852600,852603,852617,852611,852568
8,852800,852819,852831,852826,852782
5,852990,853035,853045,853041,852997
10,853250,853250,853259,853256,853211
7,853490,853466,853473,853471,853426
11,853660,853681,853687,853686,853640
9,853880,853897,853901,853901,853855
12,854110,854113,854115,854115,854069
4,854370,854328,854329,854330,854284
1,854560,854544,854543,854545,854498
3,854760,854760,854757,854760,854713
2,854990,854975,854970,854975,854927
6,855150,855191,855184,855190,855142
5,855410,855406,855398,855405,855356
8,855580,855622,855612,855620,855571
7,855820,855838,855826,855835,855785
10,856090,856053,856040,856050,856000
9,856280,856269,856254,856265,856214
11,856500,856484,856468,856479,856429
12,856700,856700,856682,856694,856643
1,857080,857086,857107,857089,857072
4,857300,857302,857321,857304,857287
3,857510,857517,857535,857519,857501
6,857750,857733,857749,857734,857716
2,858000,857948,857962,857950,857930
8,858150,858163,858176,858165,858145
5,858350,858379,858390,858380,858359
10,858570,858594,858604,858595,858574
7,858790,858810,858818,858810,858788
11,859010,859025,859032,859025,859003
9,859210,859241,859246,859241,859217
12,859470,859456,859460,859456,859432
1,859720,859671,859674,859671,859646
3,859910,859887,859888,859886,859861
4,860140,860102,860101,860101,860075
2,860340,860318,860315,860316,860290
6,860500,860533,860529,860532,860504
5,860730,860748,860743,860747,860719
8,860940,860964,860957,860962,860933
7,861170,861179,861171,861177,861148
10,861370,861395,861385,861392,861362
9,861620,861610,861599,861607,861576
11,861830,861825,861813,861823,861791
12,862060,862041,862027,862038,862005
3,862470,862439,862461,862458,862434
1,862680,862655,862675,862672,862649
2,862930,862871,862889,862887,862863
4,863090,863087,863103,863102,863078
5,863350,863303,863317,863316,863292
6,863520,863519,863531,863531,863507
7,863760,863735,863745,863746,863721
8,863910,863951,863959,863960,863936
9,864160,864167,864174,864175,864150
10,864330,864383,864388,864390,864365
11,864580,864599,864602,864604,864579
12,864810,864815,864816,864819,864794
1,865010,865031,865030,865034,865008
3,865210,865247,865244,865248,865223
2,865460,865463,865458,865463,865437
5,865680,865679,865672,865678,865652
4,865920,865895,865886,865892,865866
7,866110,866111,866101,866107,866081
6,866330,866327,866315,866321,866295
9,866550,866543,866529,866536,866510
8,866790,866759,866743,866751,866724
11,866960,866975,866957,866965,866939
10,867210,867191,867171,867180,867153
12,867410,867407,867385,867395,867368
1,867800,867777,867797,867773,867797
2,868000,867992,868011,867987,868011
3,868170,868207,868224,868202,868226
4,868380,868421,868438,868417,868440
5,868590,868636,868652,868631,868655
6,868800,868851,868865,868846,868869
7,869090,869066,869079,869061,869084
8,869260,869280,869293,869275,869298
9,869470,869495,869507,869490,869513
10,869700,869710,869720,869705,869727
11,869940,869924,869934,869919,869942
12,870130,870139,870148,870134,870156
1,870380,870354,870361,870349,870371
2,870570,870569,870575,870563,870585
3,870770,870783,870789,870778,870800
4,871010,870998,871003,870993,871014
5,871230,871213,871216,871207,871229
6,871400,871427,871430,871422,871443
7,871640,871642,871644,871636,871658
8,871860,871857,871857,871851,871872
9,872080,872072,872071,872066,872087
10,872290,872286,872285,872280,872301
11,872500,872501,872499,872495,872516
12,872730,872716,872712,872710,872730
