Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,815490,815473,815476,815483,815545
11,815670,815696,815697,815705,815767
1,815880,815918,815918,815927,815989
6,816080,816141,816139,816149,816211
4,816330,816363,816360,816371,816433
10,816560,816585,816581,816593,816655
8,816770,816808,816802,816815,816877
12,816990,817030,817023,817037,817099
7,817270,817252,817244,817259,817321
5,817530,817475,817465,817481,817543
2,817720,817697,817686,817703,817765
3,817920,817919,817907,817925,817987
9,818190,818142,818128,818147,818209
1,818360,818364,818349,818369,818431
11,818590,818586,818570,818591,818653
4,818810,818809,818791,818813,818875
6,819020,819031,819012,819035,819097
8,819260,819253,819233,819257,819319
10,819450,819476,819454,819479,819541
12,819710,819698,819675,819701,819763
5,820130,820116,820120,820116,820207
7,820330,820338,820341,820338,820429
2,820550,820560,820562,820559,820651
9,820800,820781,820783,820781,820873
3,821040,821003,821004,821002,821095
11,821200,821225,821226,821224,821317
1,821460,821447,821447,821446,821539
6,821630,821668,821668,821667,821761
4,821870,821890,821889,821889,821983
10,822060,822112,822110,822110,822205
8,822280,822334,822331,822332,822427
12,822600,822556,822552,822553,822649
5,822780,822777,822773,822775,822871
2,822990,822999,822995,822997,823093
7,823210,823221,823216,823218,823315
3,823430,823443,823437,823440,823537
9,823690,823664,823658,823661,823759
1,823910,823886,823879,823883,823981
11,824080,824108,824100,824104,824203
4,824310,824330,824321,824326,824425
6,824560,824551,824543,824547,824647
8,824780,824773,824764,824769,824869
10,824980,824995,824985,824991,825091
12,825270,825217,825206,825212,825313
2,825680,825639,825650,825639,825757
5,825860,825861,825871,825861,825979
3,826060,826083,826092,826083,826201
7,826290,826306,826313,826305,826423
1,826550,826528,826535,826528,826645
9,826720,826750,826756,826750,826867
4,826940,826972,826977,826972,827089
11,827170,827195,827198,827194,827311
6,827400,827417,827420,827416,827533
10,827630,827639,827641,827638,827755
8,827830,827861,827862,827861,827977
12,828080,828083,828083,828083,828199
5,828350,828306,828304,828305,828421
2,828540,828528,828526,828527,828643
3,828750,828750,828747,828749,828864
1,829030,828972,828968,828971,829086
7,829200,829195,829189,829193,829308
4,829460,829417,829411,829416,829530
9,829630,829639,829632,829638,829752
6,829860,829861,829853,829860,829974
11,830050,830083,830074,830082,830196
8,830290,830306,830295,830304,830418
10,830520,830528,830517,830526,830640
12,830760,830750,830738,830749,830862
5,831230,831182,831188,831180,831306
3,831410,831404,831409,831403,831528
2,831680,831626,831631,831625,831750
7,831840,831849,831852,831848,831972
1,832100,832071,832074,832070,832194
9,832310,832293,832295,832293,832416
4,832470,832515,832516,832516,832638
11,832700,832737,832738,832738,832860
6,832940,832959,832959,832961,833082
10,833130,833182,833181,833183,833304
8,833410,833404,833402,833406,833526
12,833620,833626,833624,833628,833748
3,833850,833848,833845,833851,833970
5,834100,834070,834067,834073,834192
2,834300,834292,834288,834296,834414
1,834560,834515,834509,834519,834636
7,834760,834737,834731,834741,834858
4,835000,834959,834952,834964,835080
9,835160,835181,835174,835186,835302
6,835370,835403,835395,835409,835524
11,835630,835625,835617,835631,835746
8,835830,835848,835838,835854,835968
10,836020,836070,836059,836076,836190
12,836330,836292,836281,836299,836412
3,836730,836720,836733,836729,836856
2,836970,836943,836955,836951,837078
5,837150,837167,837177,837174,837300
7,837380,837390,837399,837397,837522
1,837600,837613,837621,837619,837744
9,837850,837837,837842,837842,837966
4,838070,838060,838064,838065,838188
11,838240,838284,838286,838287,838410
6,838500,838507,838508,838510,838632
10,838700,838730,838729,838733,838854
8,838940,838954,838951,838955,839076
12,839200,839177,839173,839178,839298
2,839460,839401,839395,839400,839520
3,839680,839624,839617,839623,839742
5,839870,839847,839838,839846,839964
1,840030,840071,840060,840068,840186
7,840240,840294,840282,840291,840408
4,840520,840518,840504,840514,840630
9,840720,840741,840725,840736,840852
6,840930,840964,840947,840959,841074
11,841170,841188,841169,841182,841296
8,841440,841411,841391,841404,841518
10,841660,841635,841613,841627,841740
12,841890,841858,841834,841850,841962
3,842310,842281,842284,842280,842406
2,842540,842504,842505,842503,842628
1,842750,842726,842727,842725,842850
5,842920,842949,842949,842948,843071
4,843160,843171,843171,843170,843293
7,843370,843394,843393,843393,843515
6,843620,843616,843615,843616,843737
9,843800,843839,843837,843838,843959
8,844030,844061,844059,844061,844181
11,844230,844284,844281,844283,844403
10,844470,844506,844503,844506,844625
12,844760,844729,844725,844728,844847
3,844990,844951,844947,844951,845069
1,845220,845174,845169,845173,845291
2,845410,845396,845391,845396,845513
4,845640,845619,845613,845619,845735
5,845850,845841,845835,845841,845957
6,846070,846063,846057,846064,846179
7,846290,846286,846279,846286,846401
8,846530,846508,846501,846509,846623
9,846700,846731,846723,846731,846845
10,846910,846953,846944,846954,847067
11,847180,847176,847166,847176,847289
12,847400,847398,847388,847399,847511
1,847870,847828,847832,847834,847955
3,848060,848051,848054,848055,848177
2,848310,848273,848276,848277,848399
5,848500,848495,848498,848499,848621
4,848700,848717,848720,848721,848843
7,848910,848939,848942,848943,849065
6,849160,849161,849164,849164,849287
9,849330,849383,849385,849386,849509
8,849580,849605,849607,849608,849731
11,849830,849827,849829,849830,849953
10,850070,850049,850051,850051,850175
12,850280,850272,850273,850273,850397
1,850560,850494,850495,850495,850619
2,850740,850716,850717,850717,850841
3,850940,850938,850939,850939,851063
4,851160,851160,851161,851160,851285
5,851380,851382,851383,851382,851507
6,851590,851604,851605,851604,851729
7,851810,851826,851827,851826,851951
8,852040,852048,852049,852048,852173
9,852240,852271,852271,852269,852395
10,852460,852493,852492,852491,852617
11,852720,852715,852714,852713,852839
12,852980,852937,852936,852935,853061
1,853430,853361,853362,853347,853505
2,853630,853581,853583,853568,853727
3,853820,853802,853805,853790,853949
4,854000,854022,854026,854012,854171
5,854220,854243,854248,854233,854393
6,854460,854463,854469,854455,854615
7,854680,854684,854690,854677,854837
8,854860,854904,854912,854899,855059
9,855080,855125,855133,855120,855281
10,855290,855345,855354,855342,855503
11,855560,855566,855576,855564,855725
12,855840,855786,855797,855785,855947
1,856020,856007,856019,856007,856169
2,856230,856227,856240,856229,856391
3,856450,856448,856461,856451,856613
4,856620,856668,856683,856672,856835
5,856910,856889,856904,856894,857057
6,857080,857109,857125,857116,857278
7,857310,857330,857347,857337,857500
8,857580,857550,857568,857559,857722
9,857740,857771,857790,857781,857944
10,858020,857991,858011,858002,858166
11,858220,858212,858232,858224,858388
12,858460,858433,858454,858446,858610
1,858960,858866,858894,858887,859054
2,859120,859090,859116,859109,859276
3,859320,859313,859337,859331,859498
4,859530,859537,859559,859553,859720
5,859750,859760,859780,859774,859942
6,860000,859984,860001,859996,860164
7,860200,860207,860223,860218,860386
8,860400,860431,860444,860439,860608
9,860630,860654,860666,860661,860830
10,860820,860878,860887,860883,861052
11,861090,861101,861109,861105,861274
12,861330,861325,861330,861326,861496
1,861500,861548,861551,861548,861718
2,861730,861772,861773,861770,861940
3,861980,861995,861994,861991,862162
4,862200,862219,862216,862213,862384
5,862430,862442,862437,862435,862606
6,862650,862666,862658,862656,862828
7,862860,862889,862880,862878,863050
8,863150,863113,863101,863100,863272
9,863310,863336,863323,863322,863494
10,863570,863560,863544,863543,863716
11,863800,863783,863765,863765,863938
12,864160,864007,863987,863987,864160
