Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,731020,730981,731003,730990,730645
8,731220,731207,731227,731216,730870
2,731470,731434,731450,731441,731094
6,731620,731660,731674,731667,731318
5,731870,731886,731898,731892,731542
4,732140,732113,732121,732118,731766
7,732380,732339,732345,732343,731990
1,732490,732566,732569,732569,732214
9,732750,732792,732792,732794,732439
10,732980,733018,733016,733020,732663
8,733210,733245,733240,733245,732887
3,733430,733471,733463,733471,733111
2,733720,733697,733687,733696,733335
5,733960,733924,733911,733922,733559
6,734160,734150,734134,734147,733783
7,734430,734377,734358,734373,734007
4,734630,734603,734581,734598,734232
9,734820,734829,734805,734824,734456
1,735070,735056,735029,735049,734680
10,735280,735282,735252,735275,734904
3,735660,735693,735705,735694,735352
8,735900,735918,735929,735919,735576
5,736150,736144,736153,736144,735801
2,736410,736370,736377,736370,736025
7,736550,736596,736600,736595,736249
6,736740,736822,736824,736820,736473
4,737080,737047,737048,737045,736697
1,737310,737273,737272,737271,736921
9,737470,737499,737496,737496,737145
10,737700,737725,737720,737721,737369
3,737940,737951,737944,737947,737594
5,738200,738177,738167,738172,737818
8,738400,738402,738391,738397,738042
7,738660,738628,738615,738623,738266
2,738880,738854,738839,738848,738490
4,739070,739080,739063,739073,738714
6,739300,739306,739287,739298,738938
9,739530,739532,739511,739524,739163
1,739720,739757,739734,739749,739387
10,740010,739983,739958,739974,739611
5,740430,740400,740409,740394,740059
3,740650,740625,740633,740620,740283
8,740830,740851,740857,740846,740507
2,741100,741076,741081,741072,740731
7,741290,741301,741305,741297,740956
6,741460,741526,741529,741523,741180
4,741720,741751,741753,741749,741404
1,742000,741977,741977,741975,741628
9,742170,742202,742201,742200,741852
10,742380,742427,742425,742426,742076
5,742680,742652,742649,742652,742300
8,742930,742878,742873,742878,742525
3,743120,743103,743097,743103,742749
7,743320,743328,743321,743329,742973
2,743580,743553,743545,743555,743197
4,743780,743778,743769,743781,743421
6,744020,744004,743993,744006,743645
9,744210,744229,744217,744232,743869
1,744420,744454,744441,744458,744093
10,744690,744679,744665,744684,744318
8,745140,745110,745123,745117,744766
5,745340,745336,745347,745343,744990
3,745610,745562,745571,745568,745214
2,745820,745788,745795,745794,745438
7,746010,746014,746020,746020,745662
6,746180,746240,746244,746245,745887
4,746460,746466,746468,746471,746111
1,746750,746692,746692,746696,746335
9,746890,746918,746917,746922,746559
10,747130,747144,747141,747148,746783
8,747320,747370,747365,747373,747007
3,747600,747596,747590,747599,747231
5,747830,747822,747814,747825,747455
7,748080,748048,748038,748050,747680
2,748320,748274,748262,748276,747904
4,748510,748500,748487,748501,748128
6,748710,748726,748711,748727,748352
9,748930,748952,748935,748953,748576
1,749140,749178,749160,749178,748800
10,749440,749404,749384,749404,749024
3,749880,749824,749830,749818,749473
8,750050,750048,750055,750044,749697
7,750280,750273,750279,750269,749921
5,750500,750498,750503,750494,750145
4,750720,750723,750727,750720,750369
2,750960,750948,750952,750945,750593
9,751160,751172,751176,751170,750818
6,751320,751397,751400,751396,751042
1,751610,751622,751624,751621,751266
10,751830,751847,751849,751846,751490
8,752070,752072,752073,752072,751714
3,752290,752296,752297,752297,751938
7,752530,752521,752521,752522,752162
4,752770,752746,752745,752748,752386
5,752980,752971,752970,752973,752611
9,753190,753196,753194,753198,752835
2,753460,753420,753418,753424,753059
1,753630,753645,753642,753649,753283
6,753860,753870,753867,753874,753507
10,754090,754095,754091,754100,753731
8,754560,754522,754539,754528,754180
7,754780,754748,754764,754753,754404
3,754990,754974,754988,754979,754628
5,755180,755200,755212,755204,754852
4,755450,755426,755436,755429,755076
2,755670,755651,755661,755655,755300
9,755840,755877,755885,755880,755524
6,756030,756103,756109,756106,755748
1,756320,756329,756334,756331,755973
10,756530,756555,756558,756556,756197
7,756750,756781,756782,756782,756421
8,756990,757007,757006,757007,756645
3,757230,757233,757231,757232,756869
4,757490,757459,757455,757458,757093
5,757710,757684,757679,757683,757317
9,757910,757910,757903,757909,757542
2,758170,758136,758128,758134,757766
1,758370,758362,758352,758359,757990
6,758580,758588,758576,758585,758214
10,758830,758814,758800,758810,758438
7,759220,759231,759245,759221,758886
3,759470,759456,759469,759447,759110
8,759670,759681,759693,759674,759335
5,759890,759907,759917,759900,759559
4,760160,760132,760141,760126,759783
2,760370,760358,760366,760352,760007
9,760560,760583,760590,760578,760231
6,760760,760808,760814,760805,760455
1,761040,761034,761038,761031,760679
10,761220,761259,761262,761257,760904
3,761480,761484,761487,761483,761128
7,761700,761710,761711,761709,761352
8,761950,761935,761935,761935,761576
4,762210,762160,762159,762162,761800
5,762420,762386,762383,762388,762024
9,762620,762611,762607,762614,762248
2,762850,762837,762832,762840,762472
1,763030,763062,763056,763066,762697
6,763270,763287,763280,763293,762921
10,763510,763513,763504,763519,763145
7,763990,763951,763968,763963,763593
3,764190,764178,764192,764189,763817
4,764420,764405,764417,764415,764041
8,764670,764632,764642,764642,764266
9,764860,764860,764866,764868,764490
5,765060,765087,765091,765095,764714
1,765350,765314,765316,765321,764938
2,765550,765541,765540,765547,765162
6,765740,765768,765765,765774,765386
10,766000,765995,765990,766000,765610
7,766230,766223,766214,766227,765834
4,766430,766450,766439,766453,766059
3,766650,766677,766664,766680,766283
9,766910,766904,766888,766906,766507
8,767100,767131,767113,767132,766731
1,767340,767358,767338,767359,766955
5,767610,767586,767562,767585,767179
6,767830,767813,767787,767812,767403
2,768070,768040,768012,768038,767628
10,768270,768267,768236,768264,767852
4,768690,768683,768688,768680,768300
7,768940,768908,768912,768906,768524
3,769150,769134,769137,769131,768748
8,769340,769359,769362,769357,768972
9,769530,769585,769586,769583,769196
5,769760,769810,769811,769808,769421
1,770070,770036,770036,770034,769645
2,770280,770262,770261,770259,769869
6,770460,770487,770485,770485,770093
10,770690,770713,770710,770711,770317
4,770960,770938,770935,770936,770541
3,771200,771164,771160,771162,770765
7,771390,771389,771384,771388,770990
9,771620,771615,771609,771613,771214
8,771800,771841,771834,771839,771438
1,772040,772066,772058,772064,771662
5,772300,772292,772283,772290,771886
6,772520,772517,772508,772516,772110
2,772780,772743,772733,772741,772334
10,772950,772968,772957,772967,772558
3,773420,773389,773403,773392,773007
4,773600,773615,773628,773618,773231
7,773850,773841,773853,773843,773455
8,774040,774067,774077,774069,773679
9,774290,774293,774302,774294,773903
5,774510,774519,774527,774519,774127
1,774810,774744,774751,774745,774352
2,774990,774970,774976,774970,774576
6,775140,775196,775201,775196,774800
10,775410,775422,775425,775421,775024
3,775650,775648,775650,775647,775248
7,775850,775874,775875,775872,775472
4,776040,776100,776099,776098,775696
9,776300,776326,776324,776323,775920
8,776530,776551,776549,776549,776145
1,776770,776777,776773,776774,776369
5,777040,777003,776998,776999,776593
6,777250,777229,777223,777225,776817
2,777480,777455,777447,777450,777041
10,777710,777681,777672,777676,777265
7,778140,778099,778113,778095,777714
3,778350,778324,778337,778321,777938
9,778550,778549,778561,778546,778162
4,778740,778774,778786,778771,778386
1,779020,779000,779010,778997,778610
8,779180,779225,779235,779222,778834
5,779410,779450,779459,779448,779058
6,779610,779675,779684,779673,779282
2,779930,779900,779908,779899,779507
10,780120,780126,780133,780124,779731
3,780380,780351,780357,780350,779955
7,780600,780576,780581,780575,780179
9,780800,780801,780806,780801,780403
1,781010,781026,781030,781026,780627
4,781240,781252,781255,781252,780851
5,781490,781477,781479,781477,781076
8,781680,781702,781704,781703,781300
2,781940,781927,781928,781928,781524
6,782160,782152,782152,782153,781748
10,782390,782378,782377,782379,781972
3,782860,782804,782821,782807,782420
9,783010,783029,783046,783032,782644
7,783240,783255,783270,783258,782869
4,783470,783481,783494,783483,783093
1,783770,783706,783719,783708,783317
8,783940,783932,783943,783934,783541
5,784130,784157,784167,784159,783765
6,784330,784383,784391,784385,783989
2,784640,784608,784616,784610,784213
10,784830,784834,784840,784835,784438
9,785030,785060,785064,785061,784662
3,785270,785285,785289,785286,784886
7,785510,785511,785513,785511,785110
1,785730,785736,785737,785737,785334
4,785960,785962,785962,785962,785558
5,786220,786187,786186,786188,785782
8,786410,786413,786410,786413,786007
2,786660,786639,786635,786638,786231
6,786860,786864,786859,786864,786455
10,787090,787090,787083,787089,786679
9,787480,787509,787525,787511,787127
7,787760,787734,787749,787736,787351
3,787950,787959,787973,787961,787575
4,788180,788184,788197,788186,787800
1,788450,788410,788421,788411,788024
8,788640,788635,788646,788636,788248
5,788840,788860,788870,788861,788472
6,789020,789085,789094,789085,788696
2,789330,789311,789318,789310,788920
10,789510,789536,789542,789535,789144
7,789770,789761,789766,789760,789369
9,789980,789987,789990,789985,789593
3,790220,790212,790215,790210,789817
1,790480,790437,790439,790434,790041
4,790660,790662,790663,790659,790265
5,790910,790888,790887,790884,790489
8,791110,791113,791111,791109,790713
2,791310,791338,791335,791334,790937
6,791540,791563,791560,791559,791162
10,791810,791789,791784,791784,791386
9,792200,792203,792220,792203,791834
7,792460,792428,792444,792427,792058
1,792620,792653,792668,792652,792282
3,792880,792877,792892,792876,792506
5,793100,793102,793116,793101,792731
4,793290,793327,793340,793326,792955
2,793570,793552,793563,793550,793179
8,793740,793777,793787,793775,793403
6,793950,794002,794011,794000,793627
10,794240,794226,794235,794224,793851
9,794450,794451,794459,794449,794075
1,794680,794676,794683,794673,794299
7,794910,794901,794907,794898,794524
5,795140,795126,795130,795123,794748
3,795350,795351,795354,795347,794972
2,795630,795575,795578,795572,795196
4,795800,795800,795802,795797,795420
6,796020,796025,796026,796021,795644
8,796200,796250,796250,796246,795868
10,796500,796475,796474,796470,796093
1,796920,796893,796911,796887,796541
9,797130,797118,797135,797112,796765
7,797330,797342,797358,797337,796989
3,797570,797567,797582,797562,797213
5,797760,797791,797805,797788,797437
4,798020,798016,798029,798013,797661
2,798260,798241,798252,798238,797886
8,798440,798465,798476,798463,798110
6,798650,798690,798700,798688,798334
10,798910,798914,798923,798913,798558
1,799190,799139,799147,799139,798782
7,799350,799363,799370,799364,799006
9,799550,799588,799594,799589,799230
5,799820,799812,799818,799814,799455
3,800030,800037,800041,800039,799679
2,800320,800261,800265,800264,799903
4,800470,800486,800488,800490,800127
6,800710,800711,800712,800715,800351
8,800900,800935,800935,800940,800575
10,801190,801160,801159,801165,800799
7,801640,801591,801610,801602,801248
1,801880,801817,801834,801827,801472
9,801980,802043,802058,802052,801696
3,802250,802268,802281,802277,801920
5,802450,802494,802505,802501,802144
4,802720,802719,802729,802726,802368
2,802980,802945,802953,802951,802592
8,803140,803171,803176,803176,802817
6,803370,803396,803400,803401,803041
10,803600,803622,803624,803626,803265
7,804020,803848,803847,803850,803489
9,804040,804073,804071,804075,803713
1,804310,804299,804295,804300,803937
5,804550,804524,804519,804525,804161
3,804730,804750,804742,804750,804385
2,804990,804976,804966,804975,804610
4,805220,805201,805190,805199,804834
6,805400,805427,805413,805424,805058
8,805620,805652,805637,805649,805282
10,805870,805878,805861,805874,805506
9,806320,806288,806299,806282,805954
7,806490,806512,806523,806506,806179
5,806740,806736,806746,806731,806403
1,806950,806960,806970,806955,806627
2,807190,807185,807193,807179,806851
3,807390,807409,807417,807404,807075
6,807580,807633,807640,807628,807299
4,807930,807857,807864,807853,807523
8,808040,808081,808087,808077,807747
10,808280,808305,808311,808302,807972
7,808480,808529,808534,808526,808196
9,808730,808754,808757,808751,808420
5,808970,808978,808981,808975,808644
2,809240,809202,809204,809200,808868
1,809430,809426,809428,809424,809092
6,809660,809650,809651,809649,809316
3,809850,809874,809875,809873,809541
8,810110,810098,810098,810097,809765
4,810340,810323,810322,810322,809989
10,810560,810547,810545,810546,810213
7,811000,810972,810990,810974,810661
5,811190,811197,811213,811199,810885
9,811380,811422,811437,811424,811109
1,811620,811647,811660,811649,811334
2,811890,811872,811884,811874,811558
3,812110,812097,812107,812098,811782
6,812290,812322,812331,812323,812006
4,812600,812546,812554,812548,812230
8,812780,812771,812778,812773,812454
10,812970,812996,813001,812998,812678
5,813250,813221,813224,813222,812903
7,813500,813446,813448,813447,813127
9,813650,813671,813671,813672,813351
2,813920,813896,813895,813897,813575
1,814130,814121,814118,814122,813799
6,814320,814346,814342,814346,814023
3,814540,814571,814565,814571,814247
8,814800,814796,814789,814796,814471
4,815020,815020,815012,815021,814696
10,815240,815245,815236,815246,814920
5,815650,815665,815680,815668,815368
9,815890,815890,815904,815892,815592
7,816050,816114,816127,816116,815816
1,816370,816339,816350,816341,816040
2,816630,816564,816574,816565,816265
3,816820,816789,816797,816790,816489
6,816990,817014,817021,817014,816713
4,817260,817238,817244,817239,816937
8,817470,817463,817468,817463,817161
10,817640,817688,817691,817688,817385
9,817890,817913,817914,817912,817609
5,818170,818138,818138,818137,817834
7,818340,818362,818361,818361,818058
2,818580,818587,818585,818586,818282
1,818790,818812,818808,818810,818506
6,819040,819037,819032,819035,818730
3,819250,819262,819255,819259,818954
8,819480,819486,819478,819484,819178
4,819750,819711,819702,819708,819402
10,819940,819936,819925,819932,819627
5,820350,820354,820366,820353,820075
9,820570,820578,820590,820577,820299
2,820850,820802,820813,820801,820523
7,821020,821026,821036,821026,820747
6,821230,821250,821260,821250,820971
1,821500,821474,821483,821474,821196
8,821690,821699,821706,821698,821420
3,821880,821923,821929,821922,821644
4,822120,822147,822153,822146,821868
10,822350,822371,822376,822370,822092
5,822620,822595,822599,822595,822316
2,822870,822819,822822,822819,822540
9,823080,823044,823046,823043,822764
6,823240,823268,823269,823267,822989
7,823480,823492,823492,823491,823213
8,823690,823716,823716,823715,823437
1,823920,823940,823939,823939,823661
4,824150,824164,824162,824164,823885
3,824390,824388,824385,824388,824109
10,824650,824613,824609,824612,824333
2,825100,825034,825047,825031,824782
5,825280,825258,825270,825255,825006
9,825500,825482,825493,825479,825230
7,825700,825705,825716,825703,825454
6,825870,825929,825939,825927,825678
1,826140,826152,826162,826151,825902
8,826340,826376,826385,826375,826126
3,826600,826599,826608,826599,826351
4,826810,826823,826831,826823,826575
10,827040,827046,827054,827047,826799
2,827300,827270,827277,827271,827023
9,827490,827494,827500,827495,827247
5,827740,827717,827723,827719,827471
6,827930,827941,827946,827943,827695
7,828160,828164,828170,828167,827920
8,828370,828388,828393,828391,828144
1,828630,828611,828616,828615,828368
4,828840,828835,828839,828839,828592
3,829050,829059,829062,829063,828816
10,829290,829282,829285,829287,829040
9,829740,829712,829724,829708,829488
2,830000,829935,829947,829932,829713
5,830190,830159,830170,830156,829937
7,830370,830382,830393,830380,830161
6,830560,830605,830616,830604,830385
1,830820,830829,830839,830828,830609
8,831040,831052,831061,831052,830833
3,831280,831275,831284,831276,831057
4,831500,831498,831507,831500,831282
10,831680,831722,831730,831724,831506
9,831950,831945,831953,831949,831730
5,832210,832168,832176,832173,831954
2,832450,832392,832398,832397,832178
6,832630,832615,832621,832621,832402
7,832820,832838,832844,832845,832626
8,833040,833061,833067,833069,832850
1,833270,833285,833290,833293,833075
4,833490,833508,833513,833517,833299
3,833730,833731,833735,833741,833523
10,833960,833955,833958,833965,833747
5,834420,834385,834402,834390,834195
9,834610,834609,834624,834614,834419
6,834820,834833,834847,834838,834644
2,835090,835057,835070,835061,834868
8,835290,835281,835293,835285,835092
7,835510,835505,835516,835509,835316
1,835740,835729,835738,835733,835540
4,835910,835953,835961,835956,835764
3,836180,836178,836184,836180,835988
10,836360,836402,836407,836404,836212
9,836630,836626,836629,836627,836437
5,836900,836850,836852,836851,836661
6,837020,837074,837075,837075,836885
8,837280,837298,837298,837298,837109
2,837540,837522,837521,837522,837333
1,837770,837746,837743,837746,837557
7,837990,837970,837966,837970,837781
3,838210,838194,838189,838193,838006
4,838380,838418,838412,838417,838230
10,838660,838642,838635,838641,838454
9,839100,839054,839071,839048,838902
6,839190,839278,839294,839272,839126
5,839440,839502,839516,839496,839350
2,839750,839726,839739,839720,839574
8,839960,839950,839962,839944,839799
7,840170,840174,840184,840168,840023
1,840420,840397,840407,840392,840247
4,840620,840621,840629,840617,840471
3,840840,840845,840852,840841,840695
10,841050,841069,841075,841065,840919
6,841260,841293,841297,841289,841143
9,841470,841517,841520,841513,841368
5,841740,841741,841742,841737,841592
8,841970,841965,841965,841962,841816
2,842230,842189,842188,842186,842040
1,842390,842413,842410,842410,842264
7,842660,842637,842633,842634,842488
3,842860,842861,842855,842858,842712
4,843100,843084,843078,843082,842936
10,843320,843308,843301,843306,843161
6,843750,843736,843753,843735,843609
5,843980,843961,843976,843960,843833
9,844140,844186,844199,844185,844057
2,844440,844411,844421,844410,844281
8,844620,844636,844644,844636,844505
7,844850,844861,844867,844861,844730
1,845120,845086,845090,845086,844954
4,845320,845311,845313,845311,845178
3,845530,845536,845536,845537,845402
10,845740,845761,845759,845762,845626
5,846010,845986,845981,845987,845850
6,846200,846211,846204,846212,846074
9,846410,846435,846427,846438,846298
8,846660,846660,846650,846663,846523
2,846930,846885,846873,846888,846747
1,847090,847110,847096,847113,846971
7,847340,847335,847318,847339,847195
3,847590,847560,847541,847564,847419
4,847740,847785,847764,847789,847643
10,848030,848010,847987,848014,847867
6,848460,848439,848448,848443,848316
5,848690,848665,848671,848668,848540
8,848920,848890,848895,848893,848764
9,849110,849115,849118,849119,848988
1,849350,849340,849341,849344,849212
2,849600,849566,849565,849569,849436
7,849770,849791,849788,849794,849661
4,850000,850016,850011,850019,849885
3,850230,850241,850235,850244,850109
10,850450,850467,850458,850469,850333
6,850650,850692,850681,850694,850557
8,850900,850917,850905,850919,850781
5,851170,851142,851128,851144,851005
1,851350,851368,851351,851369,851229
9,851610,851593,851575,851594,851454
7,851810,851818,851798,851819,851678
2,852080,852043,852021,852044,851902
3,852250,852269,852245,852270,852126
4,852480,852494,852468,852495,852350
10,852750,852719,852691,852720,852574
8,853130,853132,853145,853133,853023
6,853270,853358,853368,853358,853247
5,853510,853583,853592,853583,853471
9,853800,853809,853815,853808,853695
1,854060,854035,854039,854033,853919
2,854290,854260,854263,854259,854143
7,854490,854486,854486,854484,854367
4,854750,854712,854710,854709,854591
3,854960,854937,854933,854934,854816
10,855160,855163,855157,855159,855040
8,855380,855389,855380,855385,855264
5,855620,855615,855604,855610,855488
6,855810,855840,855828,855835,855712
1,856060,856066,856051,856060,855936
9,856270,856292,856275,856285,856160
7,856530,856517,856498,856511,856385
2,856780,856743,856722,856736,856609
3,856950,856969,856946,856961,856833
4,857170,857195,857169,857186,857057
10,857450,857420,857393,857411,857281
5,857860,857842,857850,857838,857729
8,858080,858068,858074,858064,857953
6,858260,858293,858298,858290,858178
9,858530,858518,858522,858516,858402
1,858780,858744,858746,858742,858626
2,859000,858969,858970,858968,858850
7,859200,859195,859193,859194,859074
4,859400,859420,859417,859420,859298
3,859610,859646,859641,859646,859522
10,859840,859871,859865,859872,859747
5,860120,860097,860089,860097,859971
6,860330,860322,860313,860323,860195
8,860530,860548,860537,860549,860419
1,860720,860773,860761,860775,860643
9,861010,860999,860985,861001,860867
7,861230,861224,861209,861227,861091
2,861490,861449,861432,861453,861315
3,861650,861675,861656,861679,861540
4,861930,861900,861880,861905,861764
10,862120,862126,862104,862131,861988
6,862600,862556,862565,862565,862436
5,862830,862782,862789,862791,862660
1,863010,863008,863014,863016,862884
8,863230,863234,863238,863241,863109
7,863420,863460,863462,863467,863333
9,863700,863686,863687,863692,863557
3,863920,863912,863911,863917,863781
2,864130,864138,864135,864143,864005
4,864380,864364,864360,864368,864229
10,864610,864590,864584,864593,864453
5,864820,864816,864808,864819,864677
6,865040,865042,865032,865044,864902
1,865270,865268,865257,865269,865126
7,865430,865494,865481,865495,865350
8,865670,865721,865705,865720,865574
3,865900,865947,865930,865945,865798
9,866200,866173,866154,866171,866022
4,866400,866399,866378,866396,866246
2,866660,866625,866603,866621,866471
10,866900,866851,866827,866847,866695
5,867250,867258,867269,867254,867143
1,867490,867484,867494,867479,867367
6,867690,867709,867718,867704,867591
8,867890,867934,867942,867929,867815
7,868090,868159,868166,868154,868039
9,868380,868384,868390,868380,868264
3,868620,868610,868615,868605,868488
2,868840,868835,868839,868830,868712
4,869080,869060,869063,869055,868936
10,869280,869285,869287,869280,869160
1,869550,869510,869511,869506,869384
5,869770,869735,869735,869731,869608
6,869950,869961,869960,869956,869833
7,870170,870186,870184,870181,870057
8,870370,870411,870408,870406,870281
3,870620,870636,870632,870632,870505
9,870820,870861,870856,870857,870729
4,871070,871086,871081,871082,870953
2,871370,871312,871305,871307,871177
10,871560,871537,871529,871532,871401
1,872010,871967,871978,871966,871850
6,872230,872192,872202,872191,872074
5,872440,872417,872426,872417,872298
8,872660,872642,872651,872643,872522
7,872850,872867,872875,872868,872746
9,873070,873092,873099,873094,872970
3,873300,873317,873323,873319,873195
2,873530,873542,873547,873545,873419
4,873750,873767,873771,873770,873643
10,873960,873992,873996,873996,873867
6,874220,874218,874220,874221,874091
1,874510,874443,874444,874447,874315
5,874720,874668,874668,874672,874539
7,874890,874893,874892,874898,874763
8,875110,875118,875117,875123,874988
3,875330,875343,875341,875349,875212
9,875570,875568,875565,875574,875436
4,875740,875793,875789,875800,875660
2,876040,876018,876013,876026,875884
10,876240,876243,876238,876251,876108
1,876670,876666,876684,876672,876557
6,876860,876892,876908,876897,876781
7,877110,877117,877132,877122,877005
5,877350,877343,877356,877347,877229
3,877620,877569,877580,877572,877453
8,877800,877794,877804,877797,877677
4,878030,878020,878029,878022,877901
9,878230,878246,878253,878247,878125
2,878460,878472,878477,878472,878350
10,878660,878697,878701,878697,878574
1,878940,878923,878925,878923,878798
7,879120,879149,879149,879148,879022
6,879380,879375,879374,879373,879246
3,879590,879600,879598,879598,879470
5,879820,879826,879822,879823,879694
4,880060,880052,880046,880048,879919
8,880280,880278,880270,880273,880143
2,880510,880503,880494,880498,880367
9,880740,880729,880719,880723,880591
10,880970,880955,880943,880948,880815
7,881370,881365,881384,881367,881263
1,881560,881591,881608,881592,881487
6,881790,881816,881832,881817,881712
5,882030,882042,882056,882042,881936
3,882260,882268,882280,882267,882160
8,882500,882493,882504,882492,882384
4,882710,882719,882728,882717,882608
9,882950,882945,882952,882942,882832
2,883160,883170,883176,883167,883056
10,883380,883396,883400,883392,883281
7,883610,883622,883624,883618,883505
6,883860,883847,883848,883843,883729
1,884090,884073,884073,884068,883953
3,884260,884299,884297,884293,884177
5,884510,884524,884521,884518,884401
4,884740,884750,884745,884743,884625
8,885000,884976,884969,884968,884850
2,885200,885201,885193,885193,885074
9,885440,885427,885417,885418,885298
10,885680,885653,885641,885643,885522
6,886060,886066,886084,886064,885970
7,886280,886292,886308,886290,886194
1,886520,886517,886532,886515,886418
5,886770,886743,886756,886741,886643
3,886950,886968,886980,886966,886867
8,887190,887194,887204,887192,887091
4,887420,887419,887428,887417,887315
9,887610,887645,887652,887643,887539
2,887860,887870,887876,887868,887763
10,888070,888096,888100,888094,887987
6,888340,888321,888324,888319,888212
1,888550,888547,888548,888545,888436
7,888800,888772,888771,888770,888660
3,888970,888997,888995,888996,888884
5,889210,889223,889219,889221,889108
4,889470,889448,889443,889447,889332
8,889670,889674,889667,889672,889556
2,889900,889899,889891,889898,889780
9,890130,890125,890115,890123,890005
10,890360,890350,890339,890349,890229
1,890780,890774,890790,890782,890677
6,890990,891000,891014,891007,890901
3,891220,891226,891239,891232,891125
7,891410,891451,891463,891457,891349
4,891780,891677,891687,891682,891574
5,891950,891903,891911,891908,891798
2,892150,892129,892135,892133,892022
8,892310,892355,892359,892358,892246
9,892580,892581,892583,892583,892470
10,892760,892806,892807,892808,892694
6,892990,893032,893031,893034,892918
1,893290,893258,893255,893259,893142
3,893460,893484,893479,893484,893367
4,893730,893710,893703,893709,893591
7,893920,893936,893927,893934,893815
2,894200,894161,894151,894160,894039
5,894410,894387,894376,894385,894263
9,894620,894613,894600,894610,894487
8,894810,894839,894824,894835,894711
10,895060,895065,895048,895060,894936
6,895500,895476,895489,895474,895384
3,895740,895701,895713,895699,895608
1,895970,895925,895936,895923,895832
7,896110,896150,896160,896148,896056
4,896340,896375,896384,896373,896280
5,896570,896600,896608,896598,896504
2,896840,896824,896832,896822,896729
8,897000,897049,897056,897047,896953
9,897260,897274,897280,897272,897177
10,897450,897499,897504,897497,897401
3,897700,897723,897728,897721,897625
6,897940,897948,897951,897946,897849
1,898200,898173,898175,898171,898073
4,898410,898398,898399,898396,898298
7,898610,898622,898623,898620,898522
2,898880,898847,898847,898845,898746
5,899090,899072,899071,899070,898970
9,899310,899297,899295,899295,899194
8,899520,899521,899519,899519,899418
10,899740,899746,899743,899744,899642
3,900150,900165,900185,900167,900091
1,900430,900390,900409,900392,900315
6,900600,900616,900633,900618,900539
7,900840,900841,900856,900843,900763
4,901080,901066,901080,901068,900987
5,901280,901292,901304,901293,901211
2,901550,901517,901528,901518,901435
8,901730,901742,901751,901743,901660
9,901960,901967,901975,901968,901884
10,902160,902193,902199,902193,902108
1,902420,902418,902423,902418,902332
3,902620,902643,902647,902643,902556
6,902890,902869,902870,902868,902780
4,903090,903094,903094,903093,903004
7,903280,903319,903318,903318,903228
2,903560,903545,903542,903543,903453
5,903770,903770,903765,903768,903677
9,903990,903995,903989,903993,903901
8,904230,904221,904213,904219,904125
10,904480,904446,904437,904444,904349
3,904900,904862,904883,904870,904797
1,905120,905088,905107,905095,905022
4,905350,905314,905330,905320,905246
6,905490,905540,905554,905545,905470
2,905770,905765,905778,905770,905694
7,905960,905991,906002,905994,905918
5,906170,906217,906225,906219,906142
8,906420,906442,906449,906444,906366
9,906670,906668,906673,906669,906590
10,906870,906894,906897,906894,906815
3,907070,907119,907121,907118,907039
4,907300,907345,907344,907343,907263
1,907620,907571,907568,907568,907487
2,907840,907797,907792,907793,907711
6,908040,908022,908016,908018,907935
5,908270,908248,908239,908242,908159
7,908470,908474,908463,908467,908384
9,908710,908699,908687,908692,908608
8,908930,908925,908911,908917,908832
10,909150,909151,909135,909142,909056
4,909590,909560,909574,909559,909504
3,909780,909785,909798,909783,909728
1,910010,910009,910022,910008,909952
6,910180,910234,910245,910232,910177
2,910460,910458,910469,910457,910401
7,910670,910683,910692,910681,910625
5,910890,910908,910916,910906,910849
8,911140,911132,911140,911130,911073
9,911360,911357,911363,911355,911297
10,911550,911581,911587,911579,911521
4,911810,911806,911810,911804,911746
1,912090,912030,912034,912028,911970
3,912240,912255,912258,912253,912194
2,912530,912479,912481,912477,912418
6,912680,912704,912705,912702,912642
5,912910,912929,912928,912926,912866
7,913130,913153,913152,913151,913090
9,913370,913378,913375,913375,913314
8,913560,913602,913599,913600,913539
10,913880,913827,913823,913824,913763
1,914340,914246,914263,914244,914211
4,914490,914470,914486,914468,914435
3,914680,914695,914709,914693,914659
6,914880,914919,914933,914918,914883
2,915120,915143,915156,915143,915108
7,915350,915368,915379,915367,915332
5,915560,915592,915603,915592,915556
8,915790,915817,915826,915817,915780
9,916030,916041,916050,916041,916004
10,916250,916265,916273,916266,916228
1,916570,916490,916496,916491,916452
3,916720,916714,916720,916716,916677
4,916940,916938,916943,916940,916901
2,917210,917163,917167,917165,917125
6,917360,917387,917390,917390,917349
5,917610,917611,917613,917614,917573
7,917810,917836,917837,917839,917797
9,918070,918060,918060,918064,918021
8,918260,918284,918284,918289,918245
10,918530,918509,918507,918513,918470
3,918950,918933,918953,918946,918918
1,919180,919159,919177,919170,919142
2,919420,919384,919400,919394,919366
4,919640,919609,919624,919618,919590
5,919840,919834,919847,919842,919814
6,920030,920059,920070,920066,920039
7,920240,920284,920294,920290,920263
8,920480,920510,920517,920514,920487
9,920720,920735,920741,920738,920711
10,920940,920960,920964,920962,920935
1,921230,921185,921187,921187,921159
3,921390,921410,921411,921411,921383
2,921640,921635,921634,921635,921607
5,921890,921860,921858,921859,921832
4,922060,922086,922081,922083,922056
7,922310,922311,922304,922307,922280
6,922600,922536,922528,922531,922504
9,922740,922761,922751,922755,922728
8,922960,922986,922975,922979,922952
10,923230,923211,923198,923203,923176
1,923640,923623,923629,923609,923625
