Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,757260,757246,757254,757247,757065
5,757500,757468,757475,757468,757287
1,757700,757689,757696,757690,757509
2,757910,757911,757917,757911,757731
8,758110,758132,758138,758132,757953
4,758300,758354,758359,758354,758175
3,758520,758575,758580,758575,758397
12,758770,758797,758801,758796,758618
10,759030,759018,759022,759018,758840
6,759260,759240,759243,759239,759062
9,759440,759461,759464,759460,759284
11,759750,759683,759686,759682,759506
7,759920,759904,759907,759903,759728
1,760180,760125,760128,760124,759950
5,760370,760347,760349,760346,760171
8,760550,760568,760570,760567,760393
2,760800,760790,760791,760788,760615
3,760980,761011,761012,761010,760837
4,761220,761233,761233,761231,761059
12,761440,761454,761454,761452,761281
6,761870,761885,761899,761900,761724
10,762060,762107,762121,762121,761946
11,762340,762330,762342,762342,762168
9,762610,762552,762563,762564,762390
1,762790,762775,762784,762785,762612
7,762980,762997,763005,763006,762834
8,763260,763220,763227,763227,763056
5,763450,763443,763448,763449,763278
3,763640,763665,763669,763670,763499
2,763870,763888,763890,763891,763721
4,764040,764110,764111,764112,763943
12,764350,764333,764333,764334,764165
6,764530,764555,764554,764555,764387
11,764790,764778,764775,764776,764609
10,765020,765001,764996,764997,764831
1,765260,765223,765217,765218,765052
9,765480,765446,765439,765440,765274
8,765640,765668,765660,765661,765496
7,765870,765891,765881,765882,765718
3,766100,766113,766102,766103,765940
5,766350,766336,766323,766325,766162
4,766570,766558,766545,766546,766384
2,766800,766781,766766,766767,766606
12,766990,767004,766987,766988,766827
11,767460,767420,767423,767425,767271
6,767630,767641,767644,767646,767493
10,767820,767862,767865,767866,767715
9,768070,768084,768086,768087,767937
1,768320,768305,768307,768307,768159
7,768520,768526,768528,768527,768380
8,768720,768747,768749,768748,768602
5,768970,768968,768970,768968,768824
3,769180,769189,769191,769189,769046
2,769430,769410,769412,769409,769268
4,769610,769631,769633,769629,769490
12,769830,769852,769854,769850,769712
11,770060,770073,770075,770070,769933
10,770300,770295,770296,770291,770155
6,770520,770516,770517,770511,770377
1,770710,770737,770738,770731,770599
9,770990,770958,770960,770952,770821
8,771160,771179,771181,771172,771043
7,771380,771400,771402,771393,771265
3,771610,771621,771623,771613,771487
5,771860,771842,771844,771833,771708
4,772090,772063,772065,772054,771930
2,772290,772285,772286,772274,772152
12,772510,772506,772507,772495,772374
10,772830,772917,772932,772914,772818
11,773120,773138,773152,773135,773040
6,773350,773359,773373,773356,773261
9,773630,773580,773594,773577,773483
1,773800,773801,773814,773798,773705
7,774010,774023,774035,774019,773927
8,774220,774244,774255,774240,774149
5,774450,774465,774476,774461,774371
3,774680,774686,774697,774682,774593
2,774910,774907,774917,774903,774815
4,775100,775128,775138,775124,775036
12,775340,775350,775359,775345,775258
10,775590,775571,775579,775566,775480
6,775790,775792,775800,775787,775702
11,776020,776013,776020,776008,775924
1,776220,776234,776241,776229,776146
9,776510,776455,776462,776450,776368
8,776640,776676,776682,776671,776589
7,776840,776898,776903,776892,776811
3,777150,777119,777123,777113,777033
5,777360,777340,777344,777334,777255
4,777590,777561,777565,777555,777477
2,777780,777782,777785,777776,777699
12,778000,778003,778006,777997,777921
6,778460,778438,778455,778450,778364
10,778680,778661,778676,778672,778586
1,778870,778883,778897,778893,778808
11,779090,779106,779118,779115,779030
8,779340,779328,779338,779337,779252
9,779600,779550,779559,779558,779474
3,779780,779773,779780,779780,779696
7,779970,779995,780001,780002,779917
4,780200,780218,780222,780224,780139
5,780410,780440,780443,780445,780361
2,780670,780663,780664,780667,780583
12,780900,780885,780885,780889,780805
10,781120,781108,781105,781110,781027
6,781380,781330,781326,781332,781249
1,781570,781553,781547,781554,781470
8,781750,781775,781768,781776,781692
11,782000,781998,781989,781997,781914
3,782230,782220,782210,782219,782136
9,782470,782443,782431,782441,782358
4,782680,782665,782652,782662,782580
7,782860,782887,782872,782884,782802
2,783090,783110,783093,783106,783024
5,783300,783332,783314,783328,783245
12,783570,783555,783535,783549,783467
10,783930,783972,783985,783986,783911
1,784190,784195,784206,784207,784133
6,784400,784418,784427,784429,784355
11,784650,784641,784649,784650,784577
8,784850,784864,784870,784872,784798
9,785130,785087,785091,785093,785020
3,785320,785309,785312,785315,785242
7,785540,785532,785533,785536,785464
4,785740,785755,785755,785757,785686
5,785970,785978,785976,785979,785908
2,786230,786201,786197,786200,786130
12,786410,786423,786418,786422,786351
1,786640,786646,786639,786643,786573
10,786830,786869,786860,786865,786795
6,787060,787092,787082,787086,787017
8,787290,787315,787303,787308,787239
11,787510,787537,787524,787529,787461
3,787760,787760,787745,787750,787683
9,788020,787983,787966,787972,787905
4,788230,788206,788188,788193,788126
7,788410,788429,788409,788415,788348
2,788660,788652,788630,788636,788570
5,788900,788874,788851,788858,788792
12,789110,789097,789072,789079,789014
1,789520,789507,789518,789512,789458
6,789690,789730,789739,789734,789679
10,789870,789952,789960,789956,789901
11,790190,790175,790182,790178,790123
8,790360,790398,790403,790400,790345
9,790690,790620,790624,790622,790567
3,790830,790843,790846,790843,790789
7,791050,791065,791067,791065,791011
4,791250,791288,791288,791287,791233
5,791500,791511,791510,791509,791454
2,791770,791733,791731,791731,791676
12,791960,791956,791952,791952,791898
6,792170,792179,792174,792174,792120
1,792420,792401,792395,792396,792342
10,792580,792624,792616,792618,792564
8,792820,792846,792838,792840,792786
11,793070,793069,793059,793062,793007
3,793320,793292,793281,793283,793229
9,793590,793514,793502,793505,793451
4,793750,793737,793723,793727,793673
7,793900,793960,793945,793949,793895
2,794170,794182,794166,794171,794117
5,794410,794405,794387,794392,794339
12,794640,794627,794609,794614,794561
1,795060,795053,795060,795068,795004
6,795250,795276,795282,795290,795226
8,795520,795498,795503,795511,795448
10,795710,795721,795725,795732,795670
3,795950,795943,795947,795954,795892
11,796210,796166,796168,796175,796114
4,796410,796389,796390,796397,796335
9,796660,796611,796612,796618,796557
2,796860,796834,796833,796840,796779
7,797030,797056,797055,797061,797001
5,797250,797279,797276,797282,797223
12,797500,797502,797498,797504,797445
1,797670,797724,797720,797725,797667
8,797930,797947,797941,797947,797888
6,798160,798169,798163,798168,798110
3,798390,798392,798384,798390,798332
10,798640,798615,798606,798611,798554
4,798850,798837,798828,798832,798776
11,799090,799060,799049,799054,798998
2,799280,799282,799271,799275,799220
9,799490,799505,799493,799497,799442
5,799740,799728,799714,799718,799663
7,799920,799950,799936,799940,799885
12,800180,800173,800157,800161,800107
8,800600,800586,800589,800583,800551
1,800800,800807,800811,800804,800773
6,801020,801028,801032,801025,800995
10,801270,801249,801253,801246,801216
3,801450,801470,801474,801468,801438
11,801710,801691,801696,801689,801660
4,801890,801912,801917,801910,801882
9,802160,802133,802138,802131,802104
2,802360,802354,802360,802352,802326
7,802520,802575,802581,802573,802548
5,802790,802796,802802,802795,802770
12,803040,803018,803023,803016,802991
8,803230,803239,803245,803237,803213
6,803430,803460,803466,803458,803435
1,803650,803681,803687,803679,803657
3,803890,803902,803909,803900,803879
10,804100,804123,804130,804121,804101
4,804360,804344,804351,804343,804323
11,804590,804565,804572,804564,804544
2,804840,804786,804794,804785,804766
9,804990,805007,805015,805006,804988
5,805250,805228,805236,805227,805210
7,805400,805449,805458,805448,805432
12,805690,805670,805679,805669,805654
6,806130,806099,806120,806115,806097
8,806380,806321,806342,806337,806319
1,806530,806544,806563,806558,806541
10,806750,806767,806784,806780,806763
3,806920,806990,807006,807001,806985
11,807230,807213,807227,807223,807207
4,807410,807436,807448,807445,807429
9,807690,807659,807669,807666,807651
2,807920,807882,807891,807888,807872
7,808070,808104,808112,808109,808094
5,808330,808327,808333,808331,808316
12,808540,808550,808555,808553,808538
6,808810,808773,808776,808774,808760
1,809030,808996,808997,808996,808982
8,809200,809219,809219,809217,809204
3,809440,809442,809440,809439,809425
10,809570,809665,809661,809661,809647
4,809870,809887,809883,809882,809869
11,810140,810110,810104,810104,810091
2,810350,810333,810325,810325,810313
9,810580,810556,810547,810547,810535
5,810800,810779,810768,810769,810757
7,810980,811002,810989,810990,810979
12,811250,811225,811210,811212,811200
1,811670,811644,811653,811647,811644
6,811850,811866,811874,811869,811866
3,812090,812088,812096,812090,812088
8,812320,812310,812317,812312,812310
4,812520,812532,812538,812534,812532
10,812690,812754,812760,812756,812753
2,812990,812976,812981,812978,812975
11,813220,813198,813202,813199,813197
5,813450,813420,813424,813421,813419
9,813660,813643,813645,813643,813641
7,813870,813865,813866,813865,813863
12,814080,814087,814088,814087,814085
6,814300,814309,814309,814308,814306
1,814490,814531,814530,814530,814528
3,814730,814753,814751,814752,814750
4,815030,814975,814973,814974,814972
8,815200,815197,815194,815196,815194
2,815450,815419,815415,815417,815416
10,815590,815641,815637,815639,815638
5,815850,815864,815858,815861,815860
11,816110,816086,816079,816083,816081
7,816290,816308,816301,816305,816303
9,816520,816530,816522,816526,816525
12,816770,816752,816743,816748,816747
6,817170,817177,817193,817189,817191
3,817430,817400,817414,817411,817413
1,817630,817623,817636,817633,817634
8,817860,817847,817857,817855,817856
4,818050,818070,818079,818078,818078
10,818260,818293,818301,818300,818300
2,818520,818516,818522,818522,818522
11,818730,818739,818744,818744,818744
5,818940,818962,818965,818966,818966
9,819200,819185,819187,819189,819188
7,819420,819409,819408,819411,819409
12,819650,819632,819630,819633,819631
3,819870,819855,819852,819855,819853
6,820090,820078,820073,820077,820075
1,820290,820301,820295,820300,820297
4,820530,820524,820516,820522,820519
8,820720,820747,820738,820744,820741
2,821000,820971,820959,820966,820962
10,821200,821194,821181,821189,821184
5,821390,821417,821403,821411,821406
11,821630,821640,821624,821633,821628
7,821880,821863,821846,821855,821850
9,822070,822086,822067,822077,822072
12,822330,822309,822289,822300,822294
3,822760,822734,822742,822746,822737
1,823020,822957,822963,822968,822959
6,823150,823180,823185,823190,823181
8,823380,823403,823407,823412,823403
4,823620,823626,823629,823634,823625
10,823830,823849,823851,823856,823847
2,824090,824072,824073,824078,824069
11,824290,824295,824295,824300,824290
5,824490,824518,824517,824522,824512
9,824760,824741,824738,824744,824734
7,824990,824964,824960,824966,824956
12,825200,825187,825182,825188,825178
1,825420,825409,825404,825410,825400
3,825640,825632,825626,825632,825622
6,825870,825855,825848,825854,825843
4,826090,826078,826070,826076,826065
8,826250,826301,826291,826298,826287
2,826520,826524,826513,826520,826509
10,826720,826747,826735,826742,826731
5,826920,826970,826957,826964,826953
11,827190,827193,827179,827186,827175
7,827420,827416,827401,827408,827397
9,827660,827639,827623,827630,827618
12,827900,827862,827845,827852,827840
3,828310,828284,828287,828292,828284
1,828540,828506,828509,828513,828506
4,828710,828728,828730,828735,828728
6,828940,828950,828952,828956,828950
2,829170,829172,829174,829177,829171
8,829420,829394,829396,829398,829393
5,829590,829616,829618,829620,829615
10,829760,829838,829839,829841,829837
7,830040,830060,830061,830062,830059
11,830270,830281,830283,830283,830281
9,830520,830503,830505,830505,830503
12,830760,830725,830727,830726,830724
3,831000,830947,830948,830947,830946
4,831240,831169,831170,831169,831168
1,831400,831391,831392,831390,831390
2,831600,831613,831614,831611,831612
6,831820,831835,831836,831832,831834
5,832070,832057,832058,832054,832056
8,832240,832279,832279,832275,832278
7,832440,832501,832501,832496,832499
10,832720,832723,832723,832718,832721
9,832960,832944,832945,832939,832943
11,833160,833166,833167,833160,833165
12,833400,833388,833388,833381,833387
4,833800,833805,833818,833809,833831
3,834040,834026,834039,834030,834052
1,834280,834248,834261,834252,834274
6,834460,834470,834482,834473,834496
2,834700,834692,834704,834694,834718
8,834890,834914,834925,834916,834940
5,835110,835136,835147,835137,835162
10,835320,835358,835368,835358,835384
7,835600,835580,835590,835580,835606
11,835800,835801,835811,835801,835827
9,836030,836023,836033,836022,836049
12,836260,836245,836254,836244,836271
4,836440,836467,836475,836465,836493
1,836650,836689,836697,836686,836715
3,836870,836911,836918,836907,836937
2,837150,837133,837140,837129,837159
6,837320,837355,837361,837350,837380
5,837560,837577,837583,837571,837602
8,837800,837798,837804,837793,837824
7,838040,838020,838026,838014,838046
10,838260,838242,838247,838235,838268
9,838490,838464,838468,838457,838490
11,838700,838686,838690,838678,838712
12,838930,838908,838911,838899,838934
1,839460,839341,839351,839345,839377
4,839580,839563,839572,839567,839599
3,839780,839784,839793,839788,839821
6,840000,840006,840015,840010,840043
2,840240,840228,840236,840232,840265
8,840470,840449,840457,840453,840487
5,840680,840671,840679,840675,840708
10,840820,840893,840900,840897,840930
7,841090,841115,841121,841118,841152
11,841360,841336,841343,841340,841374
9,841570,841558,841564,841562,841596
12,841790,841780,841785,841783,841818
1,841960,842001,842007,842005,842040
3,842190,842223,842228,842227,842261
4,842470,842445,842449,842448,842483
2,842680,842667,842671,842670,842705
6,842870,842888,842892,842892,842927
5,843120,843110,843113,843113,843149
8,843340,843332,843335,843335,843371
7,843550,843553,843556,843557,843593
10,843720,843775,843777,843778,843815
9,844010,843997,843999,844000,844036
11,844240,844219,844220,844222,844258
12,844470,844440,844441,844443,844480
3,844870,844867,844884,844883,844924
1,845100,845090,845105,845104,845146
2,845320,845313,845327,845326,845368
4,845540,845535,845548,845547,845589
5,845760,845758,845770,845768,845811
6,845970,845981,845991,845990,846033
7,846220,846204,846212,846211,846255
8,846440,846426,846434,846432,846477
9,846630,846649,846655,846654,846699
10,846840,846872,846876,846875,846921
11,847080,847094,847098,847097,847143
12,847320,847317,847319,847318,847364
1,847550,847540,847541,847539,847586
3,847750,847762,847762,847761,847808
2,847980,847985,847983,847982,848030
5,848200,848208,848205,848204,848252
4,848480,848430,848426,848425,848474
7,848650,848653,848648,848646,848696
6,848840,848876,848869,848868,848917
9,849080,849099,849090,849089,849139
8,849330,849321,849312,849311,849361
11,849540,849544,849533,849532,849583
10,849790,849767,849754,849753,849805
12,850010,849989,849976,849975,850027
1,850420,850408,850414,850404,850470
2,850670,850630,850635,850626,850692
3,850840,850851,850856,850847,850914
4,851080,851073,851078,851069,851136
5,851290,851295,851299,851291,851358
6,851500,851516,851520,851513,851580
7,851710,851738,851742,851735,851802
8,851930,851959,851963,851957,852024
9,852180,852181,852184,852179,852245
10,852380,852402,852405,852400,852467
11,852610,852624,852627,852622,852689
12,852860,852845,852848,852844,852911
1,853080,853067,853069,853066,853133
2,853290,853288,853290,853288,853355
3,853510,853510,853512,853510,853577
4,853750,853732,853733,853731,853798
5,853960,853953,853954,853953,854020
6,854190,854175,854175,854175,854242
7,854390,854396,854397,854397,854464
8,854580,854618,854618,854619,854686
9,854820,854839,854839,854841,854908
10,855070,855061,855060,855063,855130
11,855280,855282,855282,855284,855352
12,855530,855504,855503,855506,855573
1,856000,855938,855957,855961,856017
2,856150,856162,856179,856183,856239
3,856410,856385,856400,856405,856461
4,856610,856609,856622,856627,856683
5,856830,856833,856844,856849,856905
6,857060,857056,857065,857070,857126
7,857290,857280,857287,857292,857348
8,857480,857504,857509,857514,857570
9,857710,857727,857730,857736,857792
10,857940,857951,857952,857958,858014
11,858170,858175,858174,858180,858236
12,858410,858398,858395,858402,858458
1,858630,858622,858617,858623,858679
2,858830,858846,858838,858845,858901
3,859040,859069,859060,859067,859123
4,859310,859293,859282,859289,859345
5,859480,859517,859503,859511,859567
6,859740,859740,859725,859733,859789
7,859960,859964,859947,859955,860011
8,860210,860188,860168,860176,860233
9,860400,860411,860390,860398,860454
10,860650,860635,860612,860620,860676
11,860870,860859,860833,860842,860898
12,861120,861082,861055,861064,861120
