Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,752290,752302,752304,752304,751787
6,752540,752533,752534,752535,752017
2,752750,752764,752765,752766,752248
10,753000,752995,752996,752996,752478
3,753210,753226,753226,753227,752708
7,753310,753457,753457,753457,752939
9,753690,753688,753688,753688,753169
1,753970,753919,753918,753919,753399
4,754160,754150,754149,754149,753630
5,754410,754381,754380,754380,753860
8,754610,754612,754610,754611,754091
2,754830,754843,754841,754841,754321
6,755080,755074,755072,755072,754551
10,755320,755305,755303,755303,754782
3,755700,755734,755748,755735,755242
9,755940,755965,755978,755965,755473
7,756200,756195,756208,756195,755703
4,756400,756425,756438,756425,755933
1,756690,756656,756669,756655,756164
8,756900,756886,756899,756886,756394
5,757140,757117,757129,757116,756624
6,757300,757347,757359,757346,756855
2,757600,757578,757590,757576,757085
10,757840,757808,757820,757806,757315
9,758040,758038,758050,758037,757546
3,758260,758269,758280,758267,757776
7,758510,758499,758510,758497,758007
1,758740,758730,758741,758727,758237
4,758930,758960,758971,758957,758467
5,759190,759190,759201,759188,758698
8,759410,759421,759431,759418,758928
2,759630,759651,759662,759648,759158
6,759890,759882,759892,759878,759389
10,760120,760112,760122,760108,759619
9,760540,760548,760568,760548,760080
7,760800,760778,760797,760778,760310
3,761020,761009,761027,761009,760540
4,761240,761239,761257,761240,760771
1,761480,761470,761487,761470,761001
8,761670,761701,761717,761701,761232
5,761910,761931,761947,761931,761462
6,762190,762162,762176,762162,761692
2,762430,762392,762406,762393,761923
10,762610,762623,762636,762623,762153
7,762820,762853,762866,762854,762383
9,763100,763084,763096,763084,762614
3,763310,763314,763325,763315,762844
1,763550,763545,763555,763546,763074
4,763740,763776,763785,763776,763305
5,764010,764006,764015,764007,763535
8,764220,764237,764245,764237,763765
2,764470,764467,764475,764468,763996
6,764720,764698,764704,764699,764226
10,764940,764928,764934,764929,764456
9,765380,765371,765389,765379,764917
7,765630,765602,765618,765609,765148
1,765840,765833,765848,765839,765378
3,766090,766063,766078,766070,765608
5,766300,766294,766307,766300,765839
4,766520,766525,766537,766530,766069
2,766770,766756,766767,766760,766299
8,766970,766986,766996,766990,766530
6,767200,767217,767226,767221,766760
10,767450,767448,767456,767451,766990
9,767690,767679,767685,767681,767221
1,767890,767909,767915,767911,767451
7,768150,768140,768145,768142,767681
5,768390,768371,768374,768372,767912
3,768590,768601,768604,768602,768142
2,768850,768832,768834,768832,768373
4,769030,769063,769063,769062,768603
6,769310,769294,769293,769293,768833
8,769510,769524,769523,769523,769064
10,769760,769755,769752,769753,769294
1,770190,770186,770198,770186,769755
9,770440,770416,770428,770415,769985
7,770640,770645,770657,770645,770215
3,770870,770875,770886,770874,770446
5,771110,771104,771116,771104,770676
4,771320,771334,771345,771333,770906
2,771580,771564,771574,771563,771137
8,771790,771793,771804,771792,771367
6,771980,772023,772033,772022,771597
10,772240,772252,772262,772251,771828
1,772450,772482,772492,772481,772058
7,772700,772712,772721,772710,772289
9,772960,772941,772950,772940,772519
5,773210,773171,773179,773169,772749
3,773400,773400,773409,773399,772980
2,773640,773630,773638,773628,773210
4,773850,773860,773867,773858,773440
6,774080,774089,774097,774087,773671
8,774310,774319,774326,774317,773901
10,774560,774548,774555,774546,774131
7,775000,774984,775000,774980,774592
1,775250,775213,775229,775210,774822
9,775450,775443,775458,775440,775053
3,775630,775672,775687,775670,775283
5,775870,775902,775916,775900,775514
4,776130,776131,776145,776129,775744
2,776360,776361,776374,776359,775974
8,776580,776590,776603,776589,776205
6,776800,776820,776832,776819,776435
10,777050,777049,777061,777049,776665
7,777250,777279,777290,777279,776896
9,777530,777508,777519,777509,777126
1,777780,777738,777748,777739,777356
5,778000,777967,777977,777969,777587
3,778200,778197,778205,778199,777817
2,778450,778426,778434,778428,778047
4,778640,778656,778663,778658,778278
6,778870,778885,778892,778888,778508
8,779080,779115,779121,779118,778738
10,779360,779345,779350,779348,778969
9,779800,779795,779807,779796,779430
7,780040,780025,780036,780026,779660
5,780270,780254,780265,780256,779890
1,780540,780484,780494,780486,780121
2,780780,780713,780722,780716,780351
3,780980,780943,780951,780946,780581
6,781180,781173,781180,781176,780812
4,781390,781402,781409,781406,781042
8,781600,781632,781638,781636,781272
10,781850,781861,781867,781866,781503
7,782100,782091,782096,782096,781733
9,782340,782320,782325,782326,781963
5,782430,782550,782554,782556,782194
2,782770,782780,782782,782786,782424
1,783010,783009,783011,783016,782655
6,783270,783239,783240,783246,782885
3,783480,783468,783469,783476,783115
8,783690,783698,783698,783706,783346
4,783920,783927,783927,783936,783576
10,784180,784157,784156,784166,783806
7,784560,784596,784610,784596,784267
5,784830,784826,784839,784826,784497
9,785030,785056,785068,785056,784728
1,785280,785286,785297,785286,784958
2,785550,785516,785526,785516,785188
3,785750,785746,785755,785746,785419
6,785990,785976,785983,785976,785649
4,786200,786206,786212,786206,785879
8,786430,786436,786441,786436,786110
10,786640,786666,786670,786666,786340
5,786950,786896,786899,786896,786571
7,787150,787126,787128,787126,786801
9,787340,787356,787356,787356,787031
2,787600,787586,787585,787586,787262
1,787820,787816,787814,787816,787492
6,788050,788046,788043,788046,787722
3,788270,788276,788272,788276,787953
8,788500,788506,788501,788506,788183
4,788690,788736,788729,788736,788413
10,788990,788966,788958,788966,788644
5,789420,789411,789422,789409,789104
9,789640,789641,789651,789639,789335
7,789850,789872,789880,789870,789565
1,790130,790102,790109,790101,789796
2,790380,790333,790338,790332,790026
3,790560,790563,790567,790563,790256
6,790810,790793,790796,790794,790487
4,790990,791024,791025,791024,790717
8,791220,791254,791254,791255,790947
10,791480,791485,791483,791486,791178
9,791720,791715,791712,791717,791408
5,791980,791945,791941,791948,791638
7,792160,792176,792170,792179,791869
2,792410,792406,792399,792409,792099
1,792660,792637,792628,792640,792329
6,792880,792867,792857,792871,792560
3,793080,793097,793086,793102,792790
8,793330,793328,793315,793333,793020
4,793530,793558,793544,793564,793251
10,793800,793789,793773,793794,793481
5,794240,794235,794245,794244,793942
9,794490,794467,794474,794475,794172
2,794710,794698,794704,794705,794403
7,794940,794929,794933,794936,794633
6,795170,795161,795163,795167,794863
1,795410,795392,795392,795397,795094
8,795620,795623,795622,795628,795324
3,795810,795855,795851,795858,795554
4,796030,796086,796081,796089,795785
10,796300,796318,796310,796320,796015
5,796580,796549,796539,796550,796245
2,796790,796780,796769,796781,796476
9,797000,797012,796998,797012,796706
6,797260,797243,797228,797242,796937
7,797510,797474,797457,797473,797167
8,797700,797706,797687,797703,797397
1,797950,797937,797916,797934,797628
4,798180,798168,798146,798165,797858
3,798400,798400,798375,798395,798088
10,798610,798631,798604,798626,798319
2,799140,799067,799065,799065,798779
5,799330,799297,799294,799294,799010
9,799490,799526,799524,799524,799240
7,799730,799756,799753,799754,799470
6,800010,799985,799982,799983,799701
1,800210,800214,800212,800213,799931
8,800420,800444,800441,800442,800161
3,800640,800673,800671,800672,800392
4,800870,800902,800900,800902,800622
10,801150,801132,801130,801131,800853
2,801370,801361,801359,801361,801083
9,801580,801590,801589,801590,801313
5,801830,801820,801818,801820,801544
6,802030,802049,802048,802050,801774
7,802270,802279,802277,802279,802004
8,802500,802508,802507,802509,802235
1,802750,802737,802736,802738,802465
4,802980,802967,802966,802968,802695
3,803180,803196,803195,803198,802926
10,803440,803425,803425,803427,803156
9,803860,803859,803871,803855,803617
2,804120,804089,804100,804085,803847
5,804320,804318,804329,804314,804078
7,804480,804548,804558,804544,804308
6,804760,804777,804788,804774,804538
1,805020,805007,805017,805003,804769
8,805210,805236,805246,805233,804999
3,805410,805466,805475,805463,805229
4,805640,805695,805704,805692,805460
10,805890,805925,805933,805922,805690
9,806220,806154,806162,806152,805920
5,806450,806384,806392,806382,806151
2,806660,806613,806621,806611,806381
6,806860,806843,806850,806841,806611
7,807060,807073,807079,807071,806842
8,807280,807302,807308,807300,807072
1,807540,807532,807537,807530,807302
4,807760,807761,807766,807760,807533
3,807960,807991,807996,807989,807763
10,808240,808220,808225,808219,807994
5,808660,808660,808680,808666,808454
9,808890,808891,808909,808896,808685
6,809120,809122,809138,809126,808915
2,809360,809353,809367,809356,809145
8,809570,809584,809596,809586,809376
7,809840,809814,809825,809817,809606
1,810070,810045,810055,810047,809836
4,810230,810276,810284,810277,810067
3,810480,810507,810513,810507,810297
10,810720,810738,810742,810737,810527
9,810970,810968,810971,810968,810758
5,811200,811199,811200,811198,810988
6,811420,811430,811429,811428,811219
8,811640,811661,811658,811658,811449
2,811910,811892,811887,811888,811679
1,812150,812122,812117,812119,811910
7,812330,812353,812346,812349,812140
3,812600,812584,812575,812579,812370
4,812810,812815,812804,812809,812601
10,813080,813046,813033,813039,812831
9,813510,813477,813490,813472,813292
6,813710,813708,813719,813703,813522
5,813900,813938,813948,813934,813752
2,814150,814169,814177,814165,813983
8,814380,814399,814406,814395,814213
7,814610,814630,814636,814626,814443
1,814870,814860,814865,814857,814674
4,815100,815090,815094,815088,814904
3,815340,815321,815323,815318,815135
10,815550,815551,815552,815549,815365
6,815720,815782,815781,815780,815595
9,816010,816012,816010,816011,815826
5,816240,816243,816239,816241,816056
8,816450,816473,816469,816472,816286
2,816730,816704,816698,816703,816517
1,816970,816934,816927,816934,816747
7,817180,817165,817156,817164,816977
3,817420,817395,817385,817395,817208
4,817590,817626,817614,817626,817438
10,817860,817856,817843,817857,817668
6,818300,818300,818314,818306,818129
5,818530,818532,818543,818537,818360
9,818780,818764,818773,818768,818590
2,819030,818995,819002,819000,818820
8,819220,819227,819232,819231,819051
7,819450,819459,819461,819462,819281
1,819710,819690,819691,819693,819511
4,819890,819922,819920,819925,819742
3,820090,820154,820150,820156,819972
10,820370,820385,820379,820387,820202
5,820660,820617,820609,820619,820433
6,820860,820849,820838,820850,820663
9,821090,821080,821068,821081,820893
8,821320,821312,821297,821313,821124
2,821580,821544,821527,821544,821354
1,821790,821775,821756,821775,821584
7,822030,822007,821986,822006,821815
3,822250,822239,822216,822238,822045
4,822420,822470,822445,822469,822276
10,822690,822702,822675,822700,822506
6,823180,823143,823145,823146,822967
5,823390,823374,823375,823377,823197
8,823620,823605,823605,823608,823427
9,823820,823836,823834,823838,823658
1,824090,824067,824064,824069,823888
2,824310,824297,824294,824300,824118
7,824530,824528,824524,824530,824349
4,824760,824759,824754,824761,824579
3,824980,824990,824984,824992,824809
10,825220,825220,825213,825222,825040
6,825440,825451,825443,825453,825270
8,825640,825682,825673,825683,825501
5,825890,825913,825903,825914,825731
1,826120,826144,826133,826145,825961
9,826390,826374,826363,826375,826192
7,826600,826605,826592,826606,826422
2,826890,826836,826822,826837,826652
3,827060,827067,827052,827067,826883
4,827280,827298,827282,827298,827113
10,827540,827528,827512,827529,827343
8,827930,827957,827969,827957,827804
6,828150,828188,828199,828187,828034
5,828390,828419,828429,828418,828265
9,828620,828650,828659,828649,828495
1,828900,828882,828889,828880,828725
2,829110,829113,829119,829111,828956
7,829370,829344,829348,829342,829186
4,829550,829575,829578,829572,829417
3,829800,829807,829808,829803,829647
10,830020,830038,830038,830034,829877
8,830260,830269,830268,830265,830108
5,830520,830500,830498,830496,830338
6,830770,830732,830728,830727,830568
1,830980,830963,830957,830957,830799
9,831170,831194,831187,831188,831029
7,831420,831425,831417,831419,831259
2,831710,831657,831647,831650,831490
3,831870,831888,831877,831881,831720
4,832090,832119,832107,832112,831950
10,832360,832350,832336,832342,832181
5,832800,832789,832802,832794,832642
8,833010,833020,833032,833025,832872
6,833260,833252,833262,833257,833102
9,833490,833484,833492,833488,833333
1,833730,833716,833722,833719,833563
2,833950,833948,833952,833951,833793
7,834170,834180,834183,834182,834024
4,834370,834412,834413,834413,834254
3,834610,834643,834643,834645,834484
10,834860,834875,834873,834876,834715
5,835140,835107,835103,835107,834945
6,835340,835339,835333,835338,835175
8,835600,835571,835563,835570,835406
1,835800,835803,835793,835801,835636
9,836040,836035,836023,836032,835866
7,836280,836266,836253,836264,836097
2,836530,836498,836483,836495,836327
3,836720,836730,836713,836726,836558
4,836920,836962,836943,836958,836788
10,837210,837194,837173,837189,837018
6,837660,837629,837635,837628,837479
5,837860,837860,837866,837859,837709
1,838130,838091,838096,838090,837940
8,838330,838322,838326,838321,838170
7,838530,838553,838556,838552,838400
9,838760,838784,838786,838783,838631
3,839000,839015,839016,839014,838861
2,839230,839246,839246,839245,839091
4,839460,839476,839476,839476,839322
10,839730,839707,839707,839707,839552
5,839970,839938,839937,839939,839782
6,840170,840169,840167,840170,840013
1,840420,840400,840397,840401,840243
7,840610,840631,840627,840632,840474
8,840810,840862,840857,840863,840704
3,841070,841093,841087,841094,840934
9,841330,841324,841317,841325,841165
4,841540,841554,841547,841556,841395
2,841810,841785,841778,841787,841625
10,842040,842016,842008,842018,841856
5,842480,842459,842468,842464,842316
1,842750,842690,842698,842695,842547
6,842990,842921,842928,842925,842777
8,843090,843151,843158,843156,843007
7,843400,843382,843388,843386,843238
9,843580,843613,843619,843617,843468
3,843830,843844,843849,843847,843699
2,844050,844075,844079,844078,843929
4,844270,844306,844309,844308,844159
10,844530,844537,844539,844539,844390
1,844780,844767,844769,844769,844620
5,845000,844998,844999,845000,844850
6,845210,845229,845229,845230,845081
7,845520,845460,845460,845461,845311
8,845660,845691,845690,845691,845541
3,845920,845922,845920,845922,845772
9,846190,846153,846150,846152,846002
4,846370,846383,846380,846383,846232
2,846610,846614,846610,846613,846463
10,846850,846845,846840,846844,846693
1,847300,847277,847289,847271,847154
6,847540,847507,847519,847502,847384
5,847740,847737,847748,847732,847615
8,847950,847968,847978,847963,847845
7,848190,848198,848208,848194,848075
9,848400,848428,848438,848424,848306
3,848610,848658,848668,848655,848536
2,848880,848888,848897,848885,848766
4,849100,849119,849127,849116,848997
10,849370,849349,849357,849347,849227
6,849560,849579,849587,849577,849457
1,849790,849809,849817,849808,849688
5,850060,850039,850046,850039,849918
7,850280,850270,850276,850269,850148
8,850510,850500,850506,850500,850379
3,850700,850730,850736,850730,850609
9,850960,850960,850966,850961,850840
4,851180,851190,851196,851192,851070
2,851450,851421,851425,851422,851300
10,851670,851651,851655,851653,851531
1,852130,852099,852115,852106,851991
6,852360,852330,852345,852337,852222
7,852560,852561,852575,852567,852452
5,852790,852793,852805,852798,852682
3,853060,853024,853035,853029,852913
8,853230,853255,853265,853260,853143
4,853490,853487,853494,853491,853373
9,853710,853718,853724,853722,853604
2,853920,853949,853954,853953,853834
10,854180,854180,854184,854184,854064
1,854410,854412,854414,854414,854295
7,854650,854643,854644,854645,854525
6,854880,854874,854874,854876,854756
3,855100,855105,855103,855107,854986
5,855330,855337,855333,855338,855216
4,855590,855568,855563,855569,855447
8,855810,855799,855793,855800,855677
2,856020,856030,856023,856031,855907
9,856270,856262,856253,856261,856138
10,856490,856493,856482,856492,856368
7,856960,856930,856938,856927,856829
1,857190,857161,857168,857158,857059
6,857410,857391,857398,857388,857289
5,857610,857621,857627,857619,857520
3,857830,857851,857857,857849,857750
8,858060,858081,858087,858080,857981
4,858270,858312,858317,858311,858211
9,858520,858542,858546,858541,858441
2,858790,858772,858776,858772,858672
10,859010,859002,859006,859002,858902
7,859230,859233,859236,859233,859132
6,859490,859463,859465,859463,859363
1,859700,859693,859695,859694,859593
3,859930,859923,859925,859924,859823
5,860170,860153,860155,860155,860054
4,860360,860384,860384,860386,860284
8,860580,860614,860614,860616,860514
2,860850,860844,860844,860847,860745
9,861070,861074,861073,861077,860975
10,861320,861305,861303,861308,861205
6,861770,861751,861761,861749,861666
7,862020,861981,861991,861980,861897
1,862260,862211,862220,862210,862127
5,862450,862442,862450,862441,862357
3,862660,862672,862680,862672,862588
8,862880,862903,862909,862903,862818
4,863090,863133,863139,863134,863048
9,863320,863363,863369,863364,863279
2,863580,863594,863598,863595,863509
10,863810,863824,863828,863826,863739
6,864080,864055,864058,864057,863970
1,864310,864285,864287,864288,864200
7,864570,864515,864517,864519,864430
3,864760,864746,864747,864749,864661
5,864970,864976,864977,864980,864891
4,865170,865207,865206,865211,865122
8,865420,865437,865436,865442,865352
2,865670,865667,865666,865673,865582
9,865910,865898,865895,865903,865813
10,866130,866128,866125,866134,866043
1,866620,866577,866586,866578,866504
6,866910,866807,866816,866809,866734
3,867060,867038,867046,867039,866964
7,867230,867269,867276,867270,867195
4,867470,867499,867505,867501,867425
5,867710,867730,867735,867732,867655
2,867950,867961,867965,867963,867886
8,868160,868191,868195,868193,868116
9,868420,868422,868424,868424,868346
10,868620,868653,868654,868655,868577
6,868880,868883,868884,868886,868807
1,869140,869114,869114,869117,869038
3,869340,869345,869343,869348,869268
4,869550,869575,869573,869578,869498
7,869820,869806,869803,869809,869729
2,870020,870037,870033,870040,869959
5,870270,870268,870262,870271,870189
9,870530,870498,870492,870502,870420
8,870740,870729,870722,870732,870650
10,870970,870960,870952,870963,870880
6,871440,871402,871411,871399,871341
3,871670,871633,871641,871630,871571
1,871920,871864,871871,871861,871802
7,872030,872094,872101,872092,872032
4,872320,872325,872331,872323,872263
5,872520,872556,872560,872554,872493
2,872770,872787,872790,872785,872723
8,872970,873017,873020,873016,872954
9,873220,873248,873250,873247,873184
10,873490,873479,873479,873478,873414
3,873690,873709,873709,873710,873645
6,873980,873940,873939,873941,873875
1,874200,874171,874169,874172,874105
4,874400,874401,874399,874403,874336
7,874650,874632,874628,874634,874566
2,874840,874863,874858,874865,874796
5,875070,875093,875088,875096,875027
9,875330,875324,875318,875327,875257
8,875560,875555,875547,875558,875487
10,875810,875785,875777,875789,875718
3,876240,876236,876244,876241,876179
1,876490,876467,876474,876472,876409
6,876730,876698,876704,876703,876639
7,877020,876930,876934,876934,876870
4,877170,877161,877164,877165,877100
5,877340,877392,877394,877396,877330
2,877600,877623,877624,877626,877561
8,877810,877854,877854,877857,877791
9,878050,878085,878084,878088,878021
10,878280,878316,878314,878319,878252
1,878540,878548,878544,878550,878482
3,878760,878779,878774,878781,878712
6,879090,879010,879004,879012,878943
4,879240,879241,879234,879243,879173
7,879510,879472,879464,879473,879404
2,879710,879703,879694,879704,879634
5,879950,879934,879924,879935,879864
9,880170,880166,880154,880166,880095
8,880400,880397,880384,880397,880325
10,880590,880628,880614,880628,880555
3,881080,881066,881069,881064,881016
1,881290,881296,881299,881294,881246
4,881520,881526,881529,881524,881477
6,881780,881756,881759,881754,881707
2,882020,881986,881989,881984,881937
7,882240,882216,882219,882214,882168
5,882410,882446,882449,882444,882398
8,882630,882676,882679,882674,882628
9,882850,882906,882908,882904,882859
10,883130,883136,883138,883134,883089
3,883390,883366,883368,883365,883320
4,883580,883596,883598,883595,883550
1,883810,883826,883828,883825,883780
2,884060,884056,884058,884055,884011
6,884290,884286,884288,884285,884241
5,884520,884516,884517,884515,884471
7,884780,884746,884747,884745,884702
9,884990,884976,884977,884975,884932
8,885170,885206,885207,885205,885162
10,885450,885436,885437,885435,885393
4,885890,885874,885885,885870,885853
3,886150,886104,886115,886100,886084
1,886340,886334,886344,886330,886314
6,886560,886564,886574,886560,886545
2,886800,886794,886804,886790,886775
7,886990,887024,887033,887021,887005
5,887220,887254,887263,887251,887236
8,887420,887483,887492,887481,887466
9,887680,887713,887722,887711,887696
10,887950,887943,887951,887941,887927
4,888200,888173,888181,888172,888157
1,888400,888403,888411,888402,888387
3,888590,888633,888640,888632,888618
2,888870,888863,888870,888862,888848
6,889100,889093,889099,889092,889078
5,889310,889323,889329,889323,889309
7,889560,889552,889558,889553,889539
9,889830,889782,889788,889783,889769
8,890000,890012,890018,890013,890000
10,890270,890242,890247,890243,890230
1,890750,890685,890701,890685,890691
4,890910,890916,890931,890916,890921
3,891130,891146,891160,891147,891152
6,891390,891377,891390,891377,891382
2,891630,891608,891619,891608,891612
7,891820,891838,891848,891838,891843
5,892020,892069,892078,892069,892073
8,892260,892300,892307,892300,892303
9,892500,892530,892537,892530,892534
10,892760,892761,892766,892761,892764
1,893020,892992,892996,892991,892994
3,893220,893222,893225,893222,893225
4,893410,893453,893455,893452,893455
2,893680,893683,893684,893683,893686
6,893930,893914,893914,893914,893916
5,894150,894145,894143,894144,894146
7,894370,894375,894372,894375,894377
9,894610,894606,894602,894605,894607
8,894880,894837,894831,894836,894837
10,895080,895067,895061,895067,895068
3,895540,895510,895520,895515,895528
1,895790,895741,895750,895745,895759
2,896010,895971,895979,895975,895989
4,896200,896202,896209,896205,896219
5,896410,896432,896438,896435,896450
6,896660,896663,896668,896665,896680
7,896840,896893,896897,896895,896910
8,897080,897123,897126,897125,897141
9,897300,897354,897356,897355,897371
10,897580,897584,897585,897585,897602
1,897830,897815,897815,897815,897832
3,898050,898045,898044,898045,898062
2,898300,898276,898274,898275,898293
5,898510,898506,898503,898505,898523
4,898720,898737,898733,898735,898753
7,898990,898967,898962,898965,898984
6,899210,899197,899192,899195,899214
9,899420,899428,899421,899425,899444
8,899630,899658,899651,899655,899675
10,899930,899889,899880,899885,899905
1,900340,900323,900327,900314,900366
2,900600,900552,900557,900544,900596
3,900790,900781,900786,900773,900827
4,901010,901010,901015,901003,901057
5,901200,901238,901244,901232,901287
6,901450,901467,901473,901462,901518
7,901650,901696,901702,901692,901748
8,901910,901925,901931,901921,901978
9,902130,902154,902161,902151,902209
10,902390,902382,902390,902380,902439
1,902590,902611,902619,902610,902669
2,902870,902840,902848,902839,902900
3,903080,903069,903077,903069,903130
4,903290,903298,903306,903298,903360
5,903530,903526,903535,903528,903591
6,903750,903755,903765,903758,903821
7,904010,903984,903994,903987,904051
8,904180,904213,904223,904217,904282
9,904430,904442,904452,904446,904512
10,904700,904671,904681,904676,904743
1,905130,905110,905132,905120,905203
2,905360,905341,905361,905349,905434
3,905570,905572,905590,905579,905664
4,905790,905802,905820,905808,905894
5,905990,906033,906049,906038,906125
6,906240,906264,906278,906267,906355
7,906470,906495,906507,906497,906585
8,906690,906725,906736,906727,906816
9,906940,906956,906965,906956,907046
10,907190,907187,907194,907186,907276
1,907430,907418,907423,907415,907507
2,907680,907649,907652,907645,907737
3,907840,907879,907881,907874,907968
4,908100,908110,908110,908104,908198
5,908350,908341,908339,908334,908428
6,908600,908572,908568,908563,908659
7,908790,908802,908797,908793,908889
8,909010,909033,909026,909022,909119
9,909260,909264,909255,909252,909350
10,909580,909495,909484,909481,909580
