Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,786000,785983,785981,785974,785418
8,786220,786201,786197,786190,785635
7,786430,786418,786413,786406,785852
3,786640,786636,786629,786622,786069
5,786900,786854,786845,786838,786286
4,787100,787071,787061,787054,786503
2,787290,787289,787277,787271,786721
12,787480,787507,787493,787487,786938
6,787860,787893,787918,787904,787372
10,788110,788111,788134,788120,787589
1,788350,788328,788350,788337,787806
11,788500,788546,788566,788554,788023
8,788740,788764,788782,788770,788241
9,788980,788981,788998,788987,788458
3,789210,789199,789213,789203,788675
7,789440,789417,789429,789420,788892
4,789680,789634,789645,789636,789109
5,789870,789852,789861,789853,789326
2,790090,790070,790077,790069,789544
12,790260,790287,790293,790286,789761
10,790460,790505,790509,790502,789978
6,790710,790723,790725,790719,790195
1,790970,790940,790940,790936,790412
8,791100,791158,791156,791152,790629
11,791350,791376,791372,791369,790846
3,791590,791593,791588,791585,791064
9,791810,791811,791804,791802,791281
4,792060,792029,792020,792018,791498
7,792240,792246,792236,792235,791715
2,792460,792464,792452,792451,791932
5,792710,792682,792667,792668,792149
12,792910,792899,792883,792884,792367
10,793270,793292,793319,793311,792801
1,793540,793511,793535,793528,793018
6,793700,793729,793751,793745,793235
11,793990,793948,793967,793961,793452
8,794170,794166,794184,794178,793669
9,794370,794385,794400,794395,793887
3,794610,794603,794616,794612,794104
7,794810,794822,794832,794829,794321
4,794990,795040,795048,795046,794538
5,795270,795259,795264,795263,794755
2,795480,795477,795480,795480,794972
12,795690,795696,795696,795697,795189
1,795920,795914,795912,795913,795407
10,796160,796133,796128,796130,795624
6,796360,796351,796344,796347,795841
8,796560,796570,796560,796564,796058
11,796770,796788,796777,796781,796275
3,797000,797007,796993,796998,796492
9,797240,797225,797209,797215,796710
4,797450,797444,797425,797432,796927
7,797690,797662,797641,797649,797144
2,797890,797881,797857,797865,797361
5,798080,798099,798073,798082,797578
12,798310,798318,798289,798299,797795
1,798770,798708,798726,798724,798230
6,798880,798926,798942,798941,798447
10,799140,799144,799159,799157,798664
11,799390,799362,799375,799374,798881
8,799580,799580,799591,799591,799098
9,799770,799798,799808,799807,799315
3,800040,800016,800024,800024,799533
7,800270,800234,800240,800241,799750
4,800410,800452,800456,800457,799967
5,800650,800670,800673,800674,800184
2,800900,800888,800889,800890,800401
12,801080,801106,801105,801107,800618
6,801290,801324,801321,801324,800835
1,801580,801542,801538,801540,801053
10,801730,801760,801754,801757,801270
8,801970,801978,801970,801974,801487
11,802210,802196,802187,802190,801704
3,802430,802414,802403,802407,801921
9,802660,802632,802619,802624,802138
4,802840,802850,802835,802840,802356
7,803060,803068,803052,803057,802573
2,803290,803286,803268,803274,802790
5,803520,803504,803484,803490,803007
12,803710,803722,803700,803707,803224
1,804170,804117,804130,804128,803658
6,804310,804334,804346,804344,803876
8,804560,804551,804562,804560,804093
10,804760,804768,804778,804776,804310
3,805030,804985,804995,804992,804527
11,805180,805202,805211,805209,804744
4,805370,805419,805427,805425,804961
9,805620,805636,805643,805641,805179
2,805900,805853,805859,805857,805396
7,806070,806070,806076,806073,805613
5,806290,806287,806292,806289,805830
12,806510,806504,806508,806506,806047
1,806750,806721,806724,806722,806264
8,806930,806938,806940,806938,806481
6,807140,807155,807157,807154,806699
3,807390,807372,807373,807370,806916
10,807600,807589,807589,807587,807133
4,807810,807806,807805,807803,807350
11,808000,808023,808021,808019,807567
2,808250,808240,808238,808235,807784
9,808440,808457,808454,808451,808002
5,808640,808674,808670,808667,808219
7,808880,808891,808886,808884,808436
12,809130,809108,809102,809100,808653
8,809550,809508,809525,809519,809087
1,809780,809725,809741,809735,809304
6,809910,809941,809957,809951,809522
10,810140,810158,810172,810167,809739
3,810430,810374,810388,810383,809956
11,810620,810591,810604,810598,810173
4,810770,810807,810820,810814,810390
9,811020,811024,811036,811030,810607
2,811240,811240,811252,811246,810824
7,811440,811457,811468,811461,811042
5,811650,811674,811684,811677,811259
12,811870,811890,811900,811893,811476
8,812100,812107,812116,812109,811693
6,812300,812323,812332,812324,811910
1,812580,812540,812547,812540,812127
3,812790,812756,812763,812756,812345
10,812930,812973,812979,812972,812562
4,813210,813189,813195,813188,812779
11,813430,813406,813411,813403,812996
2,813650,813622,813627,813619,813213
9,813850,813839,813843,813835,813430
5,814010,814055,814059,814051,813647
7,814250,814272,814275,814266,813865
12,814500,814489,814491,814482,814082
6,814860,814886,814910,814901,814516
8,815100,815103,815125,815117,814733
1,815380,815320,815341,815332,814950
10,815490,815536,815556,815548,815168
3,815790,815753,815772,815763,815385
11,815980,815970,815988,815979,815602
4,816160,816186,816203,816194,815819
9,816400,816403,816419,816410,816036
2,816630,816620,816634,816625,816253
7,816830,816837,816850,816841,816470
5,817020,817053,817065,817056,816688
12,817270,817270,817281,817271,816905
6,817490,817487,817497,817487,817122
1,817760,817704,817712,817702,817339
8,817910,817920,817928,817918,817556
3,818140,818137,818143,818133,817773
10,818360,818354,818359,818349,817991
4,818600,818571,818575,818564,818208
11,818780,818787,818790,818780,818425
2,819010,819004,819006,818995,818642
9,819230,819221,819221,819210,818859
5,819390,819437,819437,819426,819076
7,819640,819654,819652,819641,819293
12,819880,819871,819868,819857,819511
1,820310,820265,820285,820272,819945
6,820440,820481,820501,820487,820162
3,820750,820698,820716,820703,820379
8,820910,820914,820931,820918,820596
4,821120,821130,821146,821134,820814
10,821330,821346,821361,821349,821031
2,821570,821562,821577,821565,821248
11,821740,821778,821792,821780,821465
5,821990,821994,822007,821996,821682
9,822190,822210,822222,822211,821899
7,822430,822426,822437,822427,822116
12,822670,822642,822653,822642,822334
6,822790,822858,822868,822858,822551
1,823090,823074,823083,823073,822768
3,823330,823290,823298,823289,822985
4,823570,823506,823513,823504,823202
8,823680,823722,823729,823720,823419
2,823960,823938,823944,823935,823637
10,824120,824154,824159,824151,823854
5,824370,824370,824374,824366,824071
11,824590,824586,824590,824582,824288
7,824790,824802,824805,824797,824505
9,825000,825019,825020,825013,824722
12,825260,825235,825235,825228,824939
6,825630,825630,825661,825647,825374
3,825890,825848,825876,825863,825591
1,826070,826065,826092,826079,825808
8,826260,826283,826307,826295,826025
4,826430,826500,826522,826511,826242
10,826690,826718,826737,826727,826460
2,826930,826935,826952,826943,826677
11,827150,827152,827167,827159,826894
5,827370,827370,827383,827375,827111
9,827570,827587,827598,827590,827328
7,827800,827805,827813,827806,827545
12,828060,828022,828028,828022,827762
3,828290,828240,828243,828238,827980
6,828470,828457,828459,828454,828197
1,828730,828675,828674,828670,828414
4,828890,828892,828889,828886,828631
8,829040,829110,829104,829102,828848
2,829310,829327,829319,829318,829065
10,829510,829544,829534,829534,829282
5,829760,829762,829750,829750,829500
11,830000,829979,829965,829966,829717
7,830240,830197,830180,830182,829934
9,830380,830414,830395,830398,830151
12,830660,830632,830610,830614,830368
3,831110,831031,831046,831037,830803
1,831310,831248,831261,831253,831020
6,831470,831465,831477,831470,831237
8,831690,831681,831692,831686,831454
4,831830,831898,831907,831902,831671
10,832040,832115,832123,832119,831888
2,832320,832332,832338,832335,832105
11,832550,832548,832553,832552,832323
5,832780,832765,832769,832768,832540
9,832950,832982,832984,832984,832757
7,833180,833199,833199,833201,832974
12,833420,833415,833415,833417,833191
1,833710,833632,833630,833634,833408
3,833880,833849,833845,833850,833626
6,834080,834065,834061,834066,833843
4,834300,834282,834276,834283,834060
8,834480,834499,834492,834499,834277
2,834700,834716,834707,834716,834494
10,834880,834932,834922,834932,834711
5,835170,835149,835138,835148,834928
11,835360,835366,835353,835365,835146
7,835570,835583,835568,835581,835363
9,835790,835799,835784,835798,835580
12,836040,836016,835999,836014,835797
3,836440,836422,836440,836437,836231
1,836660,836640,836656,836654,836449
4,836830,836857,836872,836870,836666
6,837080,837075,837087,837087,836883
2,837350,837292,837303,837303,837100
8,837500,837510,837519,837520,837317
5,837740,837728,837735,837736,837534
10,837890,837945,837950,837953,837751
7,838160,838163,838166,838169,837969
11,838350,838381,838382,838386,838186
9,838590,838598,838597,838602,838403
12,838850,838816,838813,838819,838620
3,839060,839033,839029,839035,838837
4,839320,839251,839244,839252,839054
1,839510,839469,839460,839468,839272
2,839680,839686,839676,839685,839489
6,839890,839904,839892,839901,839706
5,840090,840121,840107,840118,839923
8,840330,840339,840323,840334,840140
7,840540,840557,840539,840551,840357
10,840730,840774,840754,840767,840574
9,840990,840992,840970,840984,840792
11,841210,841210,841186,841201,841009
12,841460,841427,841401,841417,841226
4,841880,841834,841840,841844,841660
3,842100,842050,842056,842060,841877
1,842330,842267,842272,842276,842095
6,842470,842483,842488,842492,842312
2,842720,842700,842704,842708,842529
8,842930,842917,842919,842924,842746
5,843090,843133,843135,843140,842963
10,843270,843350,843351,843356,843180
7,843510,843567,843567,843572,843397
11,843780,843783,843783,843788,843615
9,843990,844000,843999,844004,843832
12,844220,844217,844215,844220,844049
4,844490,844433,844431,844436,844266
1,844680,844650,844647,844652,844483
3,844890,844867,844862,844868,844700
2,845130,845083,845078,845084,844917
6,845300,845300,845294,845300,845135
5,845540,845517,845510,845516,845352
8,845680,845733,845726,845732,845569
7,845930,845950,845942,845948,845786
10,846090,846166,846158,846164,846003
9,846410,846383,846374,846380,846220
11,846610,846600,846590,846596,846438
12,846830,846816,846806,846812,846655
1,847250,847217,847229,847221,847089
4,847430,847433,847445,847437,847306
3,847650,847649,847661,847653,847523
6,847850,847865,847876,847869,847740
2,848110,848082,848092,848085,847958
8,848280,848298,848308,848301,848175
5,848520,848514,848523,848516,848392
10,848700,848731,848739,848732,848609
7,848930,848947,848955,848948,848826
11,849160,849163,849171,849164,849043
9,849370,849379,849386,849380,849261
12,849600,849596,849602,849596,849478
1,849830,849812,849818,849812,849695
3,850030,850028,850033,850028,849912
4,850280,850244,850249,850243,850129
2,850480,850461,850465,850459,850346
6,850660,850677,850680,850675,850563
5,850880,850893,850896,850891,850781
8,851090,851109,851112,851107,850998
7,851320,851326,851327,851323,851215
10,851480,851542,851543,851539,851432
9,851760,851758,851759,851754,851649
11,852020,851975,851974,851970,851866
12,852210,852191,852190,852186,852084
3,852620,852600,852620,852617,852518
1,852870,852817,852835,852832,852735
2,853080,853034,853051,853048,852952
4,853230,853251,853267,853264,853169
5,853490,853468,853482,853480,853386
6,853680,853685,853698,853695,853604
7,853880,853902,853914,853911,853821
8,854080,854119,854129,854127,854038
9,854310,854336,854345,854343,854255
10,854500,854553,854561,854558,854472
11,854750,854770,854776,854774,854689
12,854980,854987,854992,854990,854907
1,855240,855204,855208,855206,855124
3,855440,855421,855423,855422,855341
2,855670,855638,855639,855637,855558
5,855900,855855,855855,855853,855775
4,856100,856072,856070,856069,855992
7,856250,856290,856286,856285,856209
6,856450,856507,856502,856500,856427
9,856740,856724,856717,856716,856644
8,856970,856941,856933,856932,856861
11,857140,857158,857149,857148,857078
10,857380,857375,857364,857364,857295
12,857600,857592,857580,857579,857512
1,858030,857991,858000,857986,857947
2,858230,858207,858216,858202,858164
3,858440,858422,858431,858418,858381
4,858640,858638,858646,858634,858598
5,858850,858853,858862,858850,858815
6,859040,859069,859077,859066,859032
7,859270,859284,859292,859282,859250
8,859470,859500,859508,859497,859467
9,859670,859715,859723,859713,859684
10,859880,859931,859938,859929,859901
11,860110,860146,860154,860145,860118
12,860370,860362,860369,860361,860335
1,860620,860577,860584,860577,860552
2,860820,860793,860800,860793,860770
3,861040,861008,861015,861009,860987
4,861280,861224,861231,861225,861204
5,861470,861439,861446,861441,861421
6,861670,861655,861661,861657,861638
7,861840,861870,861877,861873,861855
8,862080,862086,862092,862089,862073
9,862280,862301,862307,862305,862290
10,862480,862517,862523,862521,862507
11,862740,862732,862738,862736,862724
12,862940,862948,862953,862952,862941
1,863470,863367,863390,863388,863375
2,863640,863584,863605,863604,863593
3,863830,863802,863821,863820,863810
4,863990,864019,864036,864036,864027
5,864240,864237,864252,864252,864244
6,864460,864454,864467,864468,864461
7,864670,864671,864683,864684,864678
8,864850,864889,864898,864900,864896
9,865060,865106,865114,865115,865113
10,865260,865323,865329,865331,865330
11,865470,865541,865545,865547,865547
12,865740,865758,865761,865763,865764
1,865980,865976,865976,865979,865981
2,866240,866193,866192,866195,866198
3,866450,866410,866407,866411,866416
4,866650,866628,866623,866627,866633
5,866910,866845,866838,866843,866850
6,867090,867062,867054,867059,867067
7,867290,867280,867269,867275,867284
8,867500,867497,867485,867491,867501
9,867690,867715,867700,867707,867719
10,867930,867932,867916,867923,867936
11,868130,868149,868132,868139,868153
12,868370,868367,868347,868354,868370
