Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,793760,793772,793771,793771,793852
2,793990,793986,793984,793985,794066
7,794190,794200,794197,794199,794279
3,794410,794414,794410,794413,794493
9,794650,794627,794623,794628,794706
1,794860,794841,794836,794842,794920
11,795020,795055,795049,795056,795134
4,795250,795269,795262,795270,795347
6,795480,795482,795476,795484,795561
8,795690,795696,795689,795699,795774
10,795900,795910,795902,795913,795988
12,796170,796124,796115,796127,796202
2,796590,796548,796551,796543,796629
5,796820,796762,796764,796758,796842
3,797010,796976,796977,796973,797056
7,797190,797189,797190,797187,797270
1,797370,797403,797404,797402,797483
9,797640,797617,797617,797616,797697
4,797800,797831,797830,797831,797910
11,798020,798045,798044,798045,798124
6,798230,798258,798257,798260,798338
10,798480,798472,798470,798474,798551
8,798680,798686,798683,798689,798765
12,798910,798900,798897,798904,798978
5,799180,799113,799110,799118,799192
2,799360,799327,799323,799333,799405
3,799550,799541,799537,799547,799619
1,799760,799755,799750,799762,799833
7,799940,799969,799963,799976,800046
4,800190,800182,800177,800191,800260
9,800410,800396,800390,800405,800473
6,800580,800610,800603,800620,800687
11,800820,800824,800816,800835,800901
8,801020,801038,801030,801049,801114
10,801230,801251,801243,801264,801328
12,801480,801465,801456,801478,801541
5,801930,801889,801890,801885,801969
3,802120,802103,802103,802099,802182
2,802360,802316,802317,802314,802396
7,802510,802530,802530,802528,802609
1,802730,802744,802744,802743,802823
9,802960,802958,802957,802957,803037
4,803170,803172,803171,803171,803250
11,803390,803385,803384,803386,803464
6,803590,803599,803598,803600,803677
10,803810,803813,803811,803814,803891
8,804030,804027,804025,804029,804104
12,804230,804240,804238,804243,804318
3,804460,804454,804452,804458,804532
5,804710,804668,804665,804672,804745
2,804900,804882,804879,804886,804959
1,805100,805096,805092,805101,805172
7,805280,805309,805306,805315,805386
4,805560,805523,805519,805530,805600
9,805700,805737,805733,805744,805813
6,805920,805951,805946,805958,806027
11,806170,806164,806160,806173,806240
8,806380,806378,806373,806387,806454
10,806600,806592,806586,806601,806668
12,806800,806806,806800,806816,806881
3,807250,807226,807230,807222,807308
2,807470,807440,807444,807436,807522
5,807650,807654,807658,807651,807736
7,807880,807868,807871,807865,807949
1,808100,808082,808085,808080,808163
9,808300,808296,808298,808294,808376
4,808510,808510,808512,808509,808590
11,808690,808724,808725,808723,808803
6,808910,808938,808939,808938,809017
10,809160,809152,809153,809152,809231
8,809360,809366,809366,809367,809444
12,809570,809581,809580,809581,809658
2,809790,809795,809793,809796,809871
3,810010,810009,810007,810011,810085
5,810240,810223,810220,810225,810299
1,810450,810437,810434,810440,810512
7,810610,810651,810648,810654,810726
4,810870,810865,810861,810869,810939
9,811060,811079,811075,811083,811153
6,811310,811293,811288,811298,811367
11,811520,811507,811502,811512,811580
8,811720,811721,811716,811727,811794
10,811920,811935,811929,811941,812007
12,812180,812149,812143,812156,812221
3,812580,812572,812574,812568,812648
2,812820,812786,812788,812783,812862
1,813010,813000,813001,812997,813075
5,813220,813214,813215,813212,813289
4,813440,813428,813429,813426,813502
7,813600,813642,813642,813641,813716
6,813870,813856,813856,813855,813930
9,814080,814070,814070,814070,814143
8,814280,814284,814284,814284,814357
11,814490,814498,814497,814498,814570
10,814730,814712,814711,814713,814784
12,814940,814926,814925,814927,814998
3,815140,815140,815138,815142,815211
1,815380,815354,815352,815356,815425
2,815570,815567,815566,815571,815638
4,815790,815781,815779,815785,815852
5,815990,815995,815993,816000,816066
6,816180,816209,816207,816214,816279
7,816380,816423,816420,816429,816493
8,816630,816637,816634,816643,816706
9,816810,816851,816848,816857,816920
10,817060,817065,817061,817072,817134
11,817320,817279,817275,817286,817347
12,817520,817493,817489,817501,817561
1,817940,817913,817915,817908,817988
3,818130,818127,818128,818122,818201
2,818350,818340,818342,818336,818415
5,818520,818554,818555,818550,818629
4,818760,818768,818769,818764,818842
7,818960,818981,818983,818979,819056
6,819200,819195,819196,819193,819269
9,819370,819408,819410,819407,819483
8,819630,819622,819624,819621,819697
11,819860,819836,819837,819835,819910
10,820100,820049,820051,820049,820124
12,820260,820263,820265,820263,820337
1,820530,820477,820478,820477,820551
2,820700,820690,820692,820692,820765
3,820910,820904,820905,820906,820978
4,821120,821117,821119,821120,821192
5,821300,821331,821333,821334,821405
6,821530,821545,821546,821548,821619
7,821740,821758,821760,821762,821833
8,821970,821972,821974,821976,822046
9,822130,822186,822187,822191,822260
10,822400,822399,822401,822405,822473
11,822640,822613,822614,822619,822687
12,822840,822826,822828,822833,822900
1,823310,823246,823250,823239,823328
2,823490,823460,823463,823453,823541
3,823690,823673,823676,823667,823755
4,823900,823886,823890,823881,823968
5,824070,824100,824103,824095,824182
6,824300,824313,824317,824309,824396
7,824480,824526,824530,824523,824609
8,824710,824740,824744,824737,824823
9,824970,824953,824957,824951,825036
10,825150,825167,825171,825165,825250
11,825400,825380,825384,825379,825464
12,825640,825593,825598,825593,825677
1,825790,825807,825811,825807,825891
2,826020,826020,826025,826021,826104
3,826240,826234,826238,826236,826318
4,826400,826447,826451,826450,826532
5,826600,826660,826665,826664,826745
6,826820,826874,826878,826878,826959
7,827040,827087,827092,827092,827172
8,827300,827300,827305,827306,827386
9,827550,827514,827519,827520,827599
10,827760,827727,827732,827734,827813
11,827960,827941,827946,827948,828027
12,828220,828154,828159,828162,828240
1,828610,828570,828582,828570,828667
2,828820,828784,828795,828785,828881
3,829000,828998,829009,828999,829095
4,829220,829213,829222,829213,829308
5,829370,829427,829436,829427,829522
6,829630,829641,829649,829641,829735
7,829840,829855,829862,829855,829949
8,830060,830069,830076,830069,830163
9,830250,830284,830289,830283,830376
10,830470,830498,830503,830497,830590
11,830730,830712,830716,830711,830803
12,830930,830926,830929,830925,831017
1,831190,831141,831143,831139,831231
2,831330,831355,831356,831353,831444
3,831540,831569,831570,831567,831658
4,831750,831783,831783,831781,831871
5,831980,831997,831996,831995,832085
6,832190,832212,832210,832209,832298
7,832410,832426,832423,832423,832512
8,832630,832640,832636,832637,832726
9,832840,832854,832850,832852,832939
10,833060,833069,833063,833066,833153
11,833340,833283,833277,833280,833366
12,833580,833497,833490,833494,833580
