Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,893470,893474,893475,893475,893043
1,893720,893699,893699,893699,893268
10,893920,893924,893923,893924,893493
8,894140,894149,894147,894148,893718
11,894380,894374,894371,894373,893943
3,894590,894599,894595,894597,894168
9,894880,894825,894819,894822,894393
4,895120,895050,895043,895046,894618
7,895250,895275,895267,895271,894843
2,895490,895500,895491,895495,895068
5,895710,895725,895714,895720,895293
12,895930,895950,895938,895944,895518
1,896390,896374,896382,896372,895967
6,896590,896598,896606,896596,896192
8,896820,896823,896830,896821,896417
10,897050,897047,897054,897045,896642
3,897240,897271,897278,897270,896867
11,897500,897496,897501,897494,897092
4,897790,897720,897725,897719,897317
9,897980,897944,897949,897943,897542
2,898160,898169,898173,898168,897767
7,898370,898393,898397,898392,897992
5,898530,898617,898621,898617,898217
12,898850,898841,898844,898841,898442
1,899070,899066,899068,899066,898667
8,899280,899290,899292,899290,898892
6,899490,899514,899516,899515,899117
3,899740,899739,899740,899739,899342
10,899950,899963,899964,899964,899567
4,900280,900187,900188,900188,899791
11,900400,900412,900411,900412,900016
2,900630,900636,900635,900637,900241
9,900880,900860,900859,900861,900466
5,901050,901085,901083,901086,900691
7,901290,901309,901307,901310,900916
12,901550,901533,901531,901535,901141
8,901980,901970,901977,901966,901591
1,902240,902194,902201,902191,901816
6,902440,902418,902425,902416,902041
10,902680,902642,902649,902641,902266
3,902870,902866,902872,902865,902491
11,903090,903090,903096,903090,902716
4,903310,903314,903320,903315,902941
9,903560,903539,903544,903539,903166
2,903760,903763,903767,903764,903391
7,903960,903987,903991,903989,903615
5,904140,904211,904215,904213,903840
12,904430,904435,904439,904438,904065
8,904640,904659,904663,904663,904290
6,904920,904883,904886,904887,904515
1,905120,905108,905110,905112,904740
3,905330,905332,905334,905337,904965
10,905560,905556,905558,905562,905190
4,905820,905780,905782,905786,905415
11,906000,906004,906005,906011,905640
2,906260,906228,906229,906236,905865
9,906450,906452,906453,906460,906090
5,906620,906677,906677,906685,906315
7,906900,906901,906901,906910,906540
12,907130,907125,907124,907134,906765
6,907580,907566,907575,907571,907215
8,907830,907791,907799,907796,907439
1,908050,908015,908023,908020,907664
10,908250,908240,908246,908244,907889
3,908440,908464,908470,908469,908114
11,908710,908689,908694,908693,908339
4,908900,908913,908918,908918,908564
9,909170,909138,909142,909142,908789
2,909360,909362,909366,909366,909014
7,909560,909587,909590,909591,909239
5,909740,909811,909814,909815,909464
12,910060,910036,910037,910039,909689
6,910280,910260,910261,910264,909914
1,910540,910485,910485,910488,910139
8,910720,910709,910709,910713,910364
3,910920,910934,910933,910937,910589
10,911160,911158,911157,911161,910814
4,911390,911383,911381,911386,911039
11,911600,911607,911604,911610,911264
2,911840,911832,911828,911835,911488
9,912080,912056,912052,912059,911713
5,912260,912281,912276,912283,911938
7,912470,912505,912500,912508,912163
12,912730,912730,912724,912732,912388
1,913160,913152,913166,913153,912838
6,913350,913377,913390,913377,913063
3,913560,913601,913613,913602,913288
8,913840,913826,913837,913826,913513
4,914090,914051,914061,914051,913738
10,914250,914276,914285,914275,913963
2,914450,914500,914508,914500,914188
11,914720,914725,914732,914724,914413
5,914920,914950,914956,914948,914638
9,915170,915175,915180,915173,914863
7,915370,915400,915404,915397,915088
12,915640,915624,915627,915622,915312
6,915850,915849,915851,915846,915537
1,916080,916074,916075,916070,915762
3,916310,916299,916299,916295,915987
4,916590,916523,916522,916519,916212
8,916750,916748,916746,916744,916437
2,916960,916973,916970,916968,916662
10,917200,917198,917194,917192,916887
5,917400,917423,917417,917417,917112
11,917650,917647,917641,917641,917337
7,917870,917872,917865,917866,917562
9,918080,918097,918089,918090,917787
12,918350,918322,918313,918314,918012
6,918750,918754,918761,918756,918462
3,918970,918979,918985,918980,918687
1,919240,919203,919209,919205,918912
8,919430,919427,919433,919429,919136
4,919680,919652,919657,919653,919361
10,919840,919876,919880,919878,919586
2,920100,920101,920104,920102,919811
11,920340,920325,920328,920326,920036
5,920490,920549,920552,920551,920261
9,920800,920774,920776,920775,920486
7,921030,920998,920999,920999,920711
12,921240,921222,921223,921224,920936
3,921450,921447,921447,921448,921161
6,921650,921671,921671,921672,921386
1,921910,921896,921895,921897,921611
4,922130,922120,922118,922121,921836
8,922340,922344,922342,922345,922061
2,922590,922569,922566,922570,922286
10,922780,922793,922790,922794,922511
5,923000,923018,923014,923018,922736
11,923240,923242,923238,923243,922960
7,923490,923466,923461,923467,923185
9,923670,923691,923685,923692,923410
12,923900,923915,923909,923916,923635
3,924330,924340,924349,924341,924085
1,924590,924564,924573,924564,924310
6,924730,924788,924796,924788,924535
8,925010,925012,925020,925012,924760
4,925210,925236,925244,925236,924985
10,925440,925460,925467,925460,925210
2,925700,925684,925691,925684,925435
11,925920,925908,925914,925908,925660
5,926090,926132,926138,926131,925885
9,926400,926356,926362,926355,926110
7,926640,926580,926585,926579,926335
12,926810,926804,926809,926803,926560
1,927050,927028,927033,927027,926784
3,927260,927252,927256,927251,927009
6,927490,927476,927480,927475,927234
4,927690,927700,927703,927699,927459
8,927880,927924,927927,927922,927684
2,928140,928148,928151,928146,927909
10,928350,928372,928374,928370,928134
5,928580,928596,928598,928594,928359
11,928840,928820,928822,928818,928584
7,929030,929044,929045,929042,928809
9,929280,929268,929269,929266,929034
12,929500,929492,929492,929489,929259
3,929930,929917,929931,929919,929709
1,930160,930141,930154,930143,929934
4,930360,930365,930378,930367,930159
6,930590,930589,930601,930591,930384
2,930820,930814,930824,930814,930608
8,931020,931038,931048,931038,930833
5,931230,931262,931271,931262,931058
10,931440,931486,931495,931486,931283
7,931710,931710,931718,931710,931508
11,931930,931934,931941,931933,931733
9,932130,932158,932165,932157,931958
12,932380,932382,932388,932381,932183
3,932610,932606,932612,932605,932408
4,932860,932830,932835,932829,932633
1,933110,933055,933058,933052,932858
2,933260,933279,933282,933276,933083
6,933490,933503,933505,933500,933308
5,933760,933727,933729,933724,933533
8,933920,933951,933952,933948,933758
7,934150,934175,934176,934171,933983
10,934380,934399,934399,934395,934208
9,934620,934623,934622,934619,934432
11,934850,934847,934846,934843,934657
12,935120,935071,935069,935067,934882
4,935510,935495,935508,935494,935332
3,935750,935719,935731,935718,935557
1,935980,935943,935955,935942,935782
6,936150,936166,936178,936166,936007
2,936350,936390,936401,936389,936232
8,936560,936614,936624,936613,936457
5,936800,936838,936847,936837,936682
10,937050,937062,937071,937061,936907
7,937270,937286,937294,937285,937132
11,937510,937510,937517,937509,937357
9,937700,937734,937740,937733,937582
12,937970,937958,937964,937957,937807
4,938210,938182,938187,938181,938032
1,938480,938406,938410,938405,938256
3,938660,938630,938633,938629,938481
2,938860,938854,938856,938852,938706
6,939050,939078,939080,939076,938931
5,939290,939302,939303,939300,939156
8,939480,939526,939526,939524,939381
7,939740,939750,939749,939748,939606
10,939960,939974,939973,939972,939831
9,940220,940198,940196,940196,940056
11,940430,940422,940419,940420,940281
12,940670,940646,940642,940644,940506
1,941130,941078,941087,941079,940956
4,941340,941302,941310,941303,941181
3,941550,941526,941533,941527,941406
6,941760,941749,941756,941750,941631
2,942010,941973,941980,941974,941856
8,942170,942197,942203,942198,942080
5,942320,942420,942426,942422,942305
10,942600,942644,942649,942645,942530
7,942850,942868,942872,942869,942755
11,943130,943091,943095,943093,942980
9,943280,943315,943319,943316,943205
12,943560,943538,943542,943540,943430
1,943810,943762,943765,943764,943655
3,944020,943986,943988,943988,943880
4,944220,944209,944211,944211,944105
2,944450,944433,944434,944435,944330
6,944640,944657,944658,944659,944555
5,944860,944880,944881,944883,944780
8,945070,945104,945104,945106,945005
7,945290,945328,945327,945330,945230
10,945540,945551,945550,945554,945455
9,945750,945775,945773,945778,945680
11,946010,945999,945997,946001,945904
12,946290,946222,946220,946225,946129
3,946640,946644,946660,946653,946579
1,946920,946868,946883,946876,946804
2,947120,947092,947106,947100,947029
4,947320,947317,947329,947323,947254
5,947520,947541,947552,947546,947479
6,947730,947765,947775,947769,947704
7,947980,947989,947998,947992,947929
8,948190,948213,948221,948215,948154
9,948400,948437,948445,948439,948379
10,948640,948661,948668,948662,948604
11,948850,948886,948891,948885,948829
12,949110,949110,949114,949108,949054
1,949340,949334,949337,949331,949279
3,949550,949558,949560,949554,949504
2,949770,949782,949783,949777,949728
5,950000,950006,950006,950001,949953
4,950250,950231,950229,950224,950178
7,950420,950455,950452,950447,950403
6,950670,950679,950675,950670,950628
9,950890,950903,950898,950893,950853
8,951110,951127,951121,951116,951078
11,951360,951351,951344,951340,951303
10,951660,951576,951567,951563,951528
12,951830,951800,951790,951786,951753
1,952210,952213,952223,952201,952203
2,952440,952436,952446,952425,952428
3,952660,952659,952669,952648,952653
4,952910,952882,952891,952872,952878
5,953080,953105,953114,953096,953103
6,953330,953328,953337,953320,953328
7,953530,953551,953559,953543,953552
8,953710,953774,953782,953767,953777
9,953970,953997,954005,953991,954002
10,954230,954220,954228,954215,954227
11,954430,954443,954450,954439,954452
12,954680,954666,954673,954662,954677
1,954900,954889,954896,954886,954902
2,955070,955112,955119,955110,955127
3,955320,955336,955341,955334,955352
4,955600,955559,955564,955557,955577
5,955780,955782,955787,955781,955802
6,955990,956005,956009,956005,956027
7,956200,956228,956232,956229,956252
8,956400,956451,956455,956452,956477
9,956690,956674,956678,956676,956702
10,956940,956897,956900,956900,956927
11,957130,957120,957123,957124,957152
12,957380,957343,957346,957348,957376
1,957850,957779,957801,957799,957826
2,958050,958004,958024,958022,958051
3,958260,958229,958247,958246,958276
4,958440,958455,958471,958470,958501
5,958650,958680,958694,958694,958726
6,958870,958905,958917,958918,958951
7,959100,959130,959140,959141,959176
8,959280,959356,959363,959365,959401
9,959570,959581,959586,959589,959626
10,959800,959806,959809,959813,959851
11,960070,960032,960032,960036,960076
12,960280,960257,960255,960260,960301
1,960500,960482,960478,960484,960526
2,960710,960707,960701,960708,960751
3,960980,960933,960924,960932,960976
4,961170,961158,961147,961155,961200
5,961370,961383,961371,961379,961425
6,961600,961609,961594,961603,961650
7,961810,961834,961817,961827,961875
8,962020,962059,962040,962050,962100
9,962270,962284,962263,962274,962325
10,962520,962510,962486,962498,962550
11,962760,962735,962709,962722,962775
12,963000,962960,962932,962945,963000
