Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,796120,796127,796134,796123,796389
12,796380,796343,796350,796340,796605
1,796550,796560,796566,796556,796821
2,796790,796776,796782,796772,797037
3,796990,796992,796998,796989,797253
4,797150,797208,797214,797205,797469
5,797410,797424,797429,797422,797685
6,797600,797640,797645,797638,797901
7,797850,797856,797861,797854,798117
8,798050,798073,798077,798071,798333
9,798330,798289,798293,798287,798550
10,798530,798505,798509,798503,798766
11,798750,798721,798725,798720,798982
12,798960,798937,798941,798936,799198
1,799410,799349,799376,799371,799630
2,799600,799568,799592,799588,799846
3,799780,799787,799808,799804,800062
4,800010,800005,800024,800021,800278
5,800160,800224,800240,800237,800494
6,800410,800443,800456,800453,800710
7,800640,800661,800672,800670,800926
8,800840,800880,800888,800886,801143
9,801120,801099,801104,801102,801359
10,801310,801317,801321,801319,801575
11,801510,801536,801537,801535,801791
12,801730,801755,801753,801751,802007
1,801970,801973,801969,801968,802223
2,802170,802192,802185,802184,802439
3,802330,802410,802401,802400,802655
4,802550,802629,802617,802617,802871
5,802810,802848,802833,802833,803087
6,803040,803066,803049,803050,803303
7,803300,803285,803266,803266,803520
8,803470,803504,803482,803482,803736
9,803740,803722,803698,803699,803952
10,803940,803941,803914,803915,804168
11,804190,804160,804130,804131,804384
12,804600,804378,804346,804348,804600
