Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,791980,792026,792029,792025,793105
3,792270,792253,792256,792253,793333
7,792440,792480,792483,792481,793561
5,792680,792707,792710,792708,793789
11,792910,792934,792937,792936,794017
9,793150,793162,793164,793164,794245
12,793410,793389,793392,793392,794473
6,793690,793616,793619,793619,794701
2,793900,793843,793846,793847,794930
1,794110,794071,794073,794075,795158
4,794280,794298,794300,794302,795386
8,794530,794525,794528,794530,795614
3,794740,794752,794755,794758,795842
10,794980,794979,794982,794985,796070
5,795170,795207,795209,795213,796298
7,795390,795434,795436,795441,796526
9,795640,795661,795664,795669,796754
11,795880,795888,795891,795896,796982
12,796150,796115,796118,796124,797210
6,796580,796560,796569,796563,797666
1,796790,796787,796797,796791,797894
2,797050,797015,797024,797018,798122
8,797260,797243,797251,797246,798350
4,797480,797470,797478,797473,798578
10,797690,797698,797705,797701,798806
3,797930,797926,797932,797928,799034
7,798130,798153,798159,798156,799262
5,798340,798381,798386,798383,799491
11,798600,798609,798614,798610,799719
9,798790,798836,798841,798838,799947
12,799050,799064,799068,799065,800175
1,799300,799292,799295,799293,800403
6,799530,799519,799522,799520,800631
2,799810,799747,799749,799748,800859
4,799970,799975,799976,799975,801087
8,800240,800202,800203,800203,801315
3,800420,800430,800431,800430,801543
10,800670,800657,800658,800658,801771
5,800840,800885,800885,800885,801999
7,801120,801113,801112,801113,802227
9,801360,801340,801339,801340,802455
11,801560,801568,801566,801568,802683
12,801790,801796,801793,801795,802911
1,802250,802236,802244,802231,803367
2,802490,802464,802471,802459,803595
6,802690,802691,802698,802687,803823
8,802940,802919,802925,802915,804052
4,803140,803146,803152,803143,804280
10,803390,803374,803379,803371,804508
3,803610,803601,803606,803599,804736
7,803810,803828,803833,803827,804964
5,804030,804056,804060,804055,805192
11,804270,804283,804287,804282,805420
9,804450,804511,804514,804510,805648
12,804710,804738,804741,804738,805876
2,804990,804965,804968,804966,806104
1,805220,805193,805195,805194,806332
6,805410,805420,805422,805422,806560
4,805640,805648,805649,805650,806788
8,805900,805875,805876,805878,807016
3,806120,806103,806103,806105,807244
10,806330,806330,806330,806333,807472
5,806540,806557,806557,806561,807700
7,806800,806785,806785,806789,807928
9,807010,807012,807012,807017,808156
11,807220,807240,807239,807245,808384
12,807490,807467,807466,807473,808613
1,807980,807923,807927,807926,809069
2,808210,808151,808154,808154,809297
4,808390,808379,808382,808381,809525
6,808650,808606,808609,808609,809753
3,808920,808834,808836,808837,809981
8,809050,809061,809063,809065,810209
5,809280,809289,809290,809293,810437
10,809470,809517,809518,809521,810665
7,809690,809744,809745,809748,810893
11,809950,809972,809972,809976,811121
9,810140,810200,810199,810204,811349
12,810420,810427,810426,810432,811577
1,810650,810655,810654,810660,811805
4,810880,810883,810881,810888,812033
2,811130,811110,811108,811115,812261
3,811370,811338,811335,811343,812489
6,811580,811565,811562,811571,812717
5,811800,811793,811790,811799,812945
8,812030,812021,812017,812027,813174
7,812220,812248,812244,812255,813402
10,812500,812476,812471,812482,813630
9,812680,812704,812698,812710,813858
11,812940,812931,812926,812938,814086
12,813170,813159,813153,813166,814314
4,813620,813605,813605,813599,814770
1,813850,813832,813832,813827,814998
2,814080,814059,814060,814054,815226
6,814310,814286,814287,814282,815454
3,814520,814513,814514,814510,815682
8,814740,814740,814741,814737,815910
5,814970,814967,814968,814965,816138
10,815180,815194,815195,815192,816366
7,815340,815421,815422,815420,816594
11,815670,815648,815649,815647,816822
9,815860,815875,815877,815875,817050
12,816090,816102,816104,816102,817278
4,816340,816329,816331,816330,817506
2,816600,816556,816558,816558,817735
1,816790,816783,816785,816785,817963
3,817010,817010,817012,817013,818191
6,817240,817237,817239,817240,818419
5,817450,817464,817466,817468,818647
8,817680,817691,817694,817695,818875
7,817860,817918,817921,817923,819103
10,818150,818145,818148,818150,819331
9,818380,818372,818375,818378,819559
11,818610,818599,818602,818606,819787
12,818850,818826,818829,818833,820015
2,819310,819275,819284,819277,820471
4,819540,819503,819511,819505,820699
1,819740,819731,819738,819733,820927
6,819950,819958,819966,819961,821155
3,820160,820186,820193,820188,821383
8,820410,820414,820420,820416,821611
5,820630,820642,820647,820644,821839
10,820860,820870,820874,820871,822067
7,821080,821098,821101,821099,822296
11,821330,821326,821329,821327,822524
9,821520,821554,821556,821555,822752
12,821770,821781,821783,821782,822980
2,822040,822009,822010,822010,823208
1,822230,822237,822237,822238,823436
4,822460,822465,822464,822466,823664
3,822730,822693,822692,822693,823892
6,822890,822921,822919,822921,824120
5,823140,823149,823146,823149,824348
8,823390,823377,823373,823376,824576
7,823600,823604,823600,823604,824804
10,823860,823832,823827,823832,825032
9,824050,824060,824055,824060,825260
11,824280,824288,824282,824287,825488
12,824540,824516,824509,824515,825716
1,824950,824956,824963,824959,826172
2,825170,825184,825191,825186,826400
3,825440,825412,825418,825414,826628
4,825620,825639,825645,825641,826857
5,825890,825867,825872,825869,827085
6,826090,826095,826099,826096,827313
7,826310,826323,826327,826324,827541
8,826550,826551,826554,826552,827769
9,826780,826779,826781,826779,827997
10,826970,827007,827008,827007,828225
11,827240,827235,827236,827234,828453
12,827470,827463,827463,827462,828681
1,827670,827691,827690,827689,828909
2,827910,827919,827917,827917,829137
3,828120,828147,828144,828144,829365
4,828390,828375,828372,828372,829593
5,828580,828603,828599,828599,829821
6,828820,828831,828826,828827,830049
7,829070,829059,829053,829054,830277
8,829290,829287,829280,829282,830505
9,829520,829515,829508,829509,830733
10,829760,829743,829735,829737,830961
11,829990,829971,829962,829964,831189
12,830210,830199,830189,830192,831418
1,830670,830639,830638,830614,831874
2,830890,830866,830865,830842,832102
3,831160,831092,831092,831071,832330
4,831350,831319,831319,831300,832558
5,831580,831546,831546,831529,832786
6,831750,831773,831773,831758,833014
7,831970,831999,832000,831987,833242
8,832190,832226,832227,832216,833470
9,832360,832453,832454,832444,833698
10,832600,832679,832681,832673,833926
11,832870,832906,832908,832902,834154
12,833130,833133,833135,833131,834382
1,833360,833359,833362,833360,834610
2,833610,833586,833590,833589,834838
3,833830,833813,833817,833818,835066
4,834060,834039,834044,834046,835294
5,834270,834266,834271,834275,835522
6,834470,834493,834498,834504,835750
7,834760,834719,834725,834733,835979
8,834950,834946,834952,834962,836207
9,835130,835173,835179,835191,836435
10,835400,835400,835406,835420,836663
11,835630,835626,835633,835648,836891
12,835900,835853,835860,835877,837119
1,836330,836281,836349,836359,837575
2,836560,836517,836578,836588,837803
3,836770,836754,836806,836817,838031
4,837000,836990,837035,837046,838259
5,837250,837227,837263,837274,838487
6,837460,837463,837491,837503,838715
7,837650,837699,837720,837732,838943
8,837890,837936,837948,837961,839171
9,838100,838172,838177,838190,839399
10,838340,838409,838405,838419,839627
11,838590,838645,838634,838648,839855
12,838820,838881,838862,838876,840083
1,839040,839118,839091,839105,840311
2,839300,839354,839319,839334,840540
3,839540,839591,839548,839563,840768
4,839770,839827,839776,839792,840996
5,839970,840063,840005,840021,841224
6,840190,840300,840233,840250,841452
7,840420,840536,840462,840478,841680
8,840640,840773,840690,840707,841908
9,840840,841009,840918,840936,842136
10,841110,841245,841147,841165,842364
11,841380,841482,841375,841394,842592
12,842820,841718,841604,841623,842820
