Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,1030110,1.03012e+06,1.03013e+06,1.03012e+06,1.02948e+06
11,1030370,1.03036e+06,1.03037e+06,1.03036e+06,1.02972e+06
3,1030600,1.0306e+06,1.03061e+06,1.0306e+06,1.02996e+06
6,1030880,1.03084e+06,1.03085e+06,1.03084e+06,1.0302e+06
1,1031080,1.03108e+06,1.03109e+06,1.03108e+06,1.03045e+06
10,1031330,1.03132e+06,1.03134e+06,1.03132e+06,1.03069e+06
4,1031520,1.03156e+06,1.03158e+06,1.03156e+06,1.03093e+06
8,1031850,1.0318e+06,1.03182e+06,1.0318e+06,1.03117e+06
12,1031980,1.03204e+06,1.03206e+06,1.03204e+06,1.03142e+06
2,1032550,1.03252e+06,1.03254e+06,1.03254e+06,1.0319e+06
5,1032800,1.03276e+06,1.03278e+06,1.03278e+06,1.03214e+06
9,1032970,1.033e+06,1.03302e+06,1.03302e+06,1.03238e+06
11,1033270,1.03325e+06,1.03326e+06,1.03326e+06,1.03263e+06
7,1033500,1.03349e+06,1.0335e+06,1.0335e+06,1.03287e+06
6,1033730,1.03373e+06,1.03374e+06,1.03374e+06,1.03311e+06
3,1033970,1.03397e+06,1.03398e+06,1.03398e+06,1.03335e+06
10,1034200,1.03421e+06,1.03422e+06,1.03422e+06,1.0336e+06
1,1034500,1.03445e+06,1.03446e+06,1.03446e+06,1.03384e+06
8,1034640,1.03469e+06,1.0347e+06,1.0347e+06,1.03408e+06
4,1034960,1.03494e+06,1.03494e+06,1.03494e+06,1.03432e+06
12,1035070,1.03518e+06,1.03518e+06,1.03518e+06,1.03457e+06
5,1035440,1.03542e+06,1.03542e+06,1.03542e+06,1.03481e+06
2,1035670,1.03566e+06,1.03566e+06,1.03566e+06,1.03505e+06
9,1035890,1.0359e+06,1.0359e+06,1.0359e+06,1.03529e+06
7,1036150,1.03614e+06,1.03615e+06,1.03614e+06,1.03553e+06
11,1036400,1.03639e+06,1.03639e+06,1.03638e+06,1.03578e+06
3,1036650,1.03663e+06,1.03663e+06,1.03662e+06,1.03602e+06
6,1036900,1.03687e+06,1.03687e+06,1.03686e+06,1.03626e+06
1,1037170,1.03711e+06,1.03711e+06,1.0371e+06,1.0365e+06
10,1037380,1.03735e+06,1.03735e+06,1.03734e+06,1.03675e+06
4,1037590,1.03759e+06,1.03759e+06,1.03758e+06,1.03699e+06
8,1037800,1.03783e+06,1.03783e+06,1.03783e+06,1.03723e+06
12,1038030,1.03808e+06,1.03807e+06,1.03807e+06,1.03747e+06
2,1038550,1.03854e+06,1.03855e+06,1.03856e+06,1.03796e+06
5,1038780,1.03878e+06,1.03879e+06,1.0388e+06,1.0382e+06
7,1039040,1.03902e+06,1.03903e+06,1.03904e+06,1.03844e+06
9,1039270,1.03927e+06,1.03927e+06,1.03928e+06,1.03868e+06
3,1039500,1.03951e+06,1.03951e+06,1.03952e+06,1.03893e+06
11,1039700,1.03975e+06,1.03975e+06,1.03976e+06,1.03917e+06
1,1039980,1.03999e+06,1.03999e+06,1.04e+06,1.03941e+06
6,1040240,1.04023e+06,1.04023e+06,1.04024e+06,1.03965e+06
4,1040480,1.04047e+06,1.04048e+06,1.04048e+06,1.03989e+06
10,1040720,1.04071e+06,1.04072e+06,1.04072e+06,1.04014e+06
8,1040980,1.04096e+06,1.04096e+06,1.04096e+06,1.04038e+06
12,1041160,1.0412e+06,1.0412e+06,1.0412e+06,1.04062e+06
2,1041430,1.04144e+06,1.04144e+06,1.04144e+06,1.04086e+06
7,1041670,1.04168e+06,1.04168e+06,1.04168e+06,1.04111e+06
5,1041890,1.04192e+06,1.04192e+06,1.04192e+06,1.04135e+06
3,1042170,1.04216e+06,1.04216e+06,1.04216e+06,1.04159e+06
9,1042390,1.0424e+06,1.0424e+06,1.0424e+06,1.04183e+06
1,1042650,1.04264e+06,1.04264e+06,1.04264e+06,1.04208e+06
11,1042930,1.04289e+06,1.04288e+06,1.04288e+06,1.04232e+06
4,1043090,1.04313e+06,1.04312e+06,1.04312e+06,1.04256e+06
6,1043360,1.04337e+06,1.04336e+06,1.04335e+06,1.0428e+06
8,1043640,1.04361e+06,1.0436e+06,1.04359e+06,1.04304e+06
10,1043830,1.04385e+06,1.04384e+06,1.04383e+06,1.04329e+06
12,1044130,1.04409e+06,1.04409e+06,1.04407e+06,1.04353e+06
7,1044580,1.04456e+06,1.04456e+06,1.04456e+06,1.04401e+06
2,1044780,1.0448e+06,1.0448e+06,1.0448e+06,1.04426e+06
5,1045040,1.04504e+06,1.04504e+06,1.04504e+06,1.0445e+06
9,1045250,1.04528e+06,1.04528e+06,1.04528e+06,1.04474e+06
3,1045520,1.04552e+06,1.04552e+06,1.04552e+06,1.04498e+06
11,1045780,1.04576e+06,1.04576e+06,1.04576e+06,1.04522e+06
1,1046030,1.046e+06,1.046e+06,1.046e+06,1.04547e+06
6,1046230,1.04624e+06,1.04624e+06,1.04624e+06,1.04571e+06
4,1046470,1.04648e+06,1.04648e+06,1.04648e+06,1.04595e+06
10,1046670,1.04672e+06,1.04672e+06,1.04672e+06,1.04619e+06
8,1046930,1.04696e+06,1.04696e+06,1.04696e+06,1.04644e+06
12,1047120,1.0472e+06,1.0472e+06,1.0472e+06,1.04668e+06
7,1047430,1.04744e+06,1.04744e+06,1.04744e+06,1.04692e+06
5,1047690,1.04768e+06,1.04768e+06,1.04768e+06,1.04716e+06
2,1047940,1.04792e+06,1.04792e+06,1.04792e+06,1.0474e+06
3,1048210,1.04816e+06,1.04816e+06,1.04816e+06,1.04765e+06
9,1048370,1.0484e+06,1.0484e+06,1.04839e+06,1.04789e+06
1,1048670,1.04864e+06,1.04864e+06,1.04863e+06,1.04813e+06
11,1048950,1.04888e+06,1.04889e+06,1.04887e+06,1.04837e+06
4,1049110,1.04912e+06,1.04913e+06,1.04911e+06,1.04862e+06
6,1049340,1.04936e+06,1.04937e+06,1.04935e+06,1.04886e+06
8,1049580,1.0496e+06,1.04961e+06,1.04959e+06,1.0491e+06
10,1049840,1.04984e+06,1.04985e+06,1.04983e+06,1.04934e+06
12,1050070,1.05008e+06,1.05009e+06,1.05007e+06,1.04959e+06
5,1050510,1.05054e+06,1.05056e+06,1.05056e+06,1.05007e+06
7,1050790,1.05079e+06,1.0508e+06,1.0508e+06,1.05031e+06
2,1050990,1.05103e+06,1.05104e+06,1.05104e+06,1.05055e+06
9,1051240,1.05127e+06,1.05128e+06,1.05128e+06,1.0508e+06
3,1051540,1.05151e+06,1.05152e+06,1.05152e+06,1.05104e+06
11,1051810,1.05175e+06,1.05176e+06,1.05176e+06,1.05128e+06
1,1052060,1.05199e+06,1.052e+06,1.052e+06,1.05152e+06
6,1052260,1.05223e+06,1.05224e+06,1.05224e+06,1.05177e+06
4,1052490,1.05247e+06,1.05248e+06,1.05248e+06,1.05201e+06
10,1052680,1.05271e+06,1.05272e+06,1.05272e+06,1.05225e+06
8,1052910,1.05295e+06,1.05296e+06,1.05296e+06,1.05249e+06
12,1053080,1.0532e+06,1.0532e+06,1.05319e+06,1.05273e+06
5,1053410,1.05344e+06,1.05344e+06,1.05343e+06,1.05298e+06
2,1053650,1.05368e+06,1.05368e+06,1.05367e+06,1.05322e+06
7,1053900,1.05392e+06,1.05392e+06,1.05391e+06,1.05346e+06
3,1054140,1.05416e+06,1.05416e+06,1.05415e+06,1.0537e+06
9,1054370,1.0544e+06,1.0544e+06,1.05439e+06,1.05395e+06
1,1054700,1.05464e+06,1.05464e+06,1.05463e+06,1.05419e+06
11,1054940,1.05488e+06,1.05488e+06,1.05487e+06,1.05443e+06
4,1055110,1.05512e+06,1.05512e+06,1.05511e+06,1.05467e+06
6,1055390,1.05536e+06,1.05536e+06,1.05535e+06,1.05491e+06
8,1055680,1.05561e+06,1.0556e+06,1.05559e+06,1.05516e+06
10,1055870,1.05585e+06,1.05584e+06,1.05583e+06,1.0554e+06
12,1056030,1.05609e+06,1.05608e+06,1.05607e+06,1.05564e+06
2,1056550,1.05655e+06,1.05655e+06,1.05655e+06,1.05613e+06
5,1056760,1.05679e+06,1.05679e+06,1.05679e+06,1.05637e+06
3,1057030,1.05703e+06,1.05703e+06,1.05703e+06,1.05661e+06
7,1057270,1.05727e+06,1.05727e+06,1.05727e+06,1.05685e+06
1,1057570,1.05751e+06,1.05751e+06,1.05751e+06,1.0571e+06
9,1057800,1.05775e+06,1.05775e+06,1.05775e+06,1.05734e+06
4,1058010,1.05799e+06,1.05799e+06,1.05799e+06,1.05758e+06
11,1058190,1.05823e+06,1.05823e+06,1.05823e+06,1.05782e+06
6,1058420,1.05846e+06,1.05847e+06,1.05847e+06,1.05806e+06
10,1058680,1.0587e+06,1.05871e+06,1.0587e+06,1.05831e+06
8,1058920,1.05894e+06,1.05895e+06,1.05894e+06,1.05855e+06
12,1059100,1.05918e+06,1.05919e+06,1.05918e+06,1.05879e+06
5,1059420,1.05942e+06,1.05943e+06,1.05942e+06,1.05903e+06
2,1059680,1.05966e+06,1.05967e+06,1.05966e+06,1.05928e+06
3,1059920,1.0599e+06,1.05991e+06,1.0599e+06,1.05952e+06
1,1060200,1.06014e+06,1.06015e+06,1.06014e+06,1.05976e+06
7,1060410,1.06038e+06,1.06039e+06,1.06038e+06,1.06e+06
4,1060620,1.06062e+06,1.06063e+06,1.06061e+06,1.06024e+06
9,1060850,1.06086e+06,1.06087e+06,1.06085e+06,1.06049e+06
6,1061060,1.0611e+06,1.06111e+06,1.06109e+06,1.06073e+06
11,1061350,1.06134e+06,1.06135e+06,1.06133e+06,1.06097e+06
8,1061570,1.06158e+06,1.06159e+06,1.06157e+06,1.06121e+06
10,1061790,1.06181e+06,1.06183e+06,1.06181e+06,1.06146e+06
12,1062060,1.06205e+06,1.06207e+06,1.06205e+06,1.0617e+06
5,1062510,1.06252e+06,1.06253e+06,1.06253e+06,1.06218e+06
3,1062750,1.06276e+06,1.06277e+06,1.06277e+06,1.06242e+06
2,1063020,1.063e+06,1.06301e+06,1.06301e+06,1.06267e+06
7,1063200,1.06324e+06,1.06325e+06,1.06325e+06,1.06291e+06
1,1063560,1.06348e+06,1.06349e+06,1.06348e+06,1.06315e+06
9,1063730,1.06372e+06,1.06373e+06,1.06372e+06,1.06339e+06
4,1063960,1.06396e+06,1.06397e+06,1.06396e+06,1.06364e+06
11,1064220,1.0642e+06,1.06421e+06,1.0642e+06,1.06388e+06
6,1064430,1.06444e+06,1.06445e+06,1.06444e+06,1.06412e+06
10,1064540,1.06468e+06,1.06469e+06,1.06468e+06,1.06436e+06
8,1064880,1.06492e+06,1.06493e+06,1.06492e+06,1.06461e+06
12,1065110,1.06516e+06,1.06517e+06,1.06516e+06,1.06485e+06
3,1065410,1.0654e+06,1.06541e+06,1.0654e+06,1.06509e+06
5,1065680,1.06564e+06,1.06565e+06,1.06564e+06,1.06533e+06
2,1065920,1.06588e+06,1.06589e+06,1.06588e+06,1.06557e+06
1,1066190,1.06612e+06,1.06613e+06,1.06611e+06,1.06582e+06
7,1066410,1.06636e+06,1.06636e+06,1.06635e+06,1.06606e+06
4,1066620,1.0666e+06,1.0666e+06,1.06659e+06,1.0663e+06
9,1066810,1.06684e+06,1.06684e+06,1.06683e+06,1.06654e+06
6,1067070,1.06707e+06,1.06708e+06,1.06707e+06,1.06679e+06
11,1067340,1.06731e+06,1.06732e+06,1.06731e+06,1.06703e+06
8,1067540,1.06755e+06,1.06756e+06,1.06755e+06,1.06727e+06
10,1067730,1.06779e+06,1.0678e+06,1.06779e+06,1.06751e+06
12,1068030,1.06803e+06,1.06804e+06,1.06803e+06,1.06775e+06
3,1068530,1.06852e+06,1.06852e+06,1.06852e+06,1.06824e+06
2,1068790,1.06876e+06,1.06876e+06,1.06876e+06,1.06848e+06
5,1069010,1.069e+06,1.069e+06,1.069e+06,1.06872e+06
7,1069270,1.06923e+06,1.06924e+06,1.06924e+06,1.06897e+06
1,1069590,1.06947e+06,1.06948e+06,1.06948e+06,1.06921e+06
9,1069700,1.06971e+06,1.06972e+06,1.06972e+06,1.06945e+06
4,1069980,1.06995e+06,1.06995e+06,1.06996e+06,1.06969e+06
11,1070170,1.07019e+06,1.07019e+06,1.0702e+06,1.06993e+06
6,1070440,1.07043e+06,1.07043e+06,1.07043e+06,1.07018e+06
10,1070560,1.07067e+06,1.07067e+06,1.07067e+06,1.07042e+06
8,1070830,1.07091e+06,1.07091e+06,1.07091e+06,1.07066e+06
12,1071030,1.07115e+06,1.07115e+06,1.07115e+06,1.0709e+06
2,1071430,1.07139e+06,1.07139e+06,1.07139e+06,1.07115e+06
3,1071670,1.07163e+06,1.07163e+06,1.07163e+06,1.07139e+06
5,1071880,1.07186e+06,1.07187e+06,1.07187e+06,1.07163e+06
1,1072220,1.0721e+06,1.07211e+06,1.07211e+06,1.07187e+06
7,1072390,1.07234e+06,1.07235e+06,1.07235e+06,1.07212e+06
4,1072640,1.07258e+06,1.07259e+06,1.07259e+06,1.07236e+06
9,1072870,1.07282e+06,1.07283e+06,1.07283e+06,1.0726e+06
6,1073080,1.07306e+06,1.07307e+06,1.07307e+06,1.07284e+06
11,1073300,1.0733e+06,1.07331e+06,1.07331e+06,1.07308e+06
8,1073500,1.07354e+06,1.07355e+06,1.07354e+06,1.07333e+06
10,1073670,1.07378e+06,1.07378e+06,1.07378e+06,1.07357e+06
12,1073980,1.07402e+06,1.07402e+06,1.07402e+06,1.07381e+06
3,1074510,1.07451e+06,1.0745e+06,1.07452e+06,1.0743e+06
2,1074800,1.07475e+06,1.07474e+06,1.07475e+06,1.07454e+06
1,1075060,1.07499e+06,1.07498e+06,1.07499e+06,1.07478e+06
5,1075250,1.07522e+06,1.07522e+06,1.07523e+06,1.07502e+06
4,1075530,1.07546e+06,1.07546e+06,1.07547e+06,1.07526e+06
7,1075740,1.0757e+06,1.0757e+06,1.07571e+06,1.07551e+06
6,1075990,1.07594e+06,1.07594e+06,1.07595e+06,1.07575e+06
9,1076190,1.07618e+06,1.07618e+06,1.07619e+06,1.07599e+06
8,1076380,1.07642e+06,1.07642e+06,1.07642e+06,1.07623e+06
11,1076620,1.07666e+06,1.07666e+06,1.07666e+06,1.07648e+06
10,1076740,1.07689e+06,1.0769e+06,1.0769e+06,1.07672e+06
12,1077010,1.07713e+06,1.07714e+06,1.07714e+06,1.07696e+06
3,1077360,1.07737e+06,1.07738e+06,1.07738e+06,1.0772e+06
1,1077690,1.07761e+06,1.07761e+06,1.07762e+06,1.07744e+06
2,1077900,1.07785e+06,1.07785e+06,1.07786e+06,1.07769e+06
4,1078140,1.07809e+06,1.07809e+06,1.07809e+06,1.07793e+06
5,1078370,1.07833e+06,1.07833e+06,1.07833e+06,1.07817e+06
6,1078630,1.07856e+06,1.07857e+06,1.07857e+06,1.07841e+06
7,1078870,1.0788e+06,1.07881e+06,1.07881e+06,1.07866e+06
8,1079000,1.07904e+06,1.07905e+06,1.07905e+06,1.0789e+06
9,1079250,1.07928e+06,1.07929e+06,1.07929e+06,1.07914e+06
10,1079510,1.07952e+06,1.07953e+06,1.07952e+06,1.07938e+06
11,1079720,1.07976e+06,1.07977e+06,1.07976e+06,1.07963e+06
12,1079950,1.08e+06,1.08001e+06,1.08e+06,1.07987e+06
1,1080520,1.08048e+06,1.08048e+06,1.08048e+06,1.08035e+06
3,1080730,1.08072e+06,1.08072e+06,1.08072e+06,1.08059e+06
2,1080960,1.08096e+06,1.08095e+06,1.08096e+06,1.08084e+06
5,1081220,1.0812e+06,1.08119e+06,1.0812e+06,1.08108e+06
4,1081490,1.08143e+06,1.08143e+06,1.08144e+06,1.08132e+06
7,1081670,1.08167e+06,1.08167e+06,1.08167e+06,1.08156e+06
6,1081940,1.08191e+06,1.08191e+06,1.08191e+06,1.08181e+06
9,1082130,1.08215e+06,1.08215e+06,1.08215e+06,1.08205e+06
8,1082400,1.08238e+06,1.08239e+06,1.08239e+06,1.08229e+06
11,1082550,1.08262e+06,1.08263e+06,1.08263e+06,1.08253e+06
10,1082800,1.08286e+06,1.08287e+06,1.08286e+06,1.08277e+06
12,1083070,1.0831e+06,1.08311e+06,1.0831e+06,1.08302e+06
1,1083400,1.08334e+06,1.08334e+06,1.08334e+06,1.08326e+06
2,1083600,1.08357e+06,1.08358e+06,1.08358e+06,1.0835e+06
3,1083810,1.08381e+06,1.08382e+06,1.08381e+06,1.08374e+06
4,1084040,1.08405e+06,1.08406e+06,1.08405e+06,1.08399e+06
5,1084290,1.08429e+06,1.0843e+06,1.08429e+06,1.08423e+06
6,1084510,1.08453e+06,1.08454e+06,1.08453e+06,1.08447e+06
7,1084810,1.08476e+06,1.08478e+06,1.08477e+06,1.08471e+06
8,1084990,1.085e+06,1.08502e+06,1.085e+06,1.08496e+06
9,1085230,1.08524e+06,1.08526e+06,1.08524e+06,1.0852e+06
10,1085450,1.08548e+06,1.0855e+06,1.08548e+06,1.08544e+06
11,1085660,1.08571e+06,1.08573e+06,1.08572e+06,1.08568e+06
12,1086010,1.08595e+06,1.08597e+06,1.08596e+06,1.08592e+06
1,1086460,1.08643e+06,1.08644e+06,1.08644e+06,1.08641e+06
2,1086680,1.08667e+06,1.08668e+06,1.08668e+06,1.08665e+06
3,1086960,1.08691e+06,1.08692e+06,1.08691e+06,1.08689e+06
4,1087200,1.08715e+06,1.08716e+06,1.08715e+06,1.08714e+06
5,1087350,1.08739e+06,1.0874e+06,1.08739e+06,1.08738e+06
6,1087620,1.08763e+06,1.08763e+06,1.08763e+06,1.08762e+06
7,1087860,1.08786e+06,1.08787e+06,1.08787e+06,1.08786e+06
8,1088110,1.0881e+06,1.08811e+06,1.08811e+06,1.0881e+06
9,1088290,1.08834e+06,1.08835e+06,1.08834e+06,1.08835e+06
10,1088530,1.08858e+06,1.08859e+06,1.08858e+06,1.08859e+06
11,1088740,1.08882e+06,1.08883e+06,1.08882e+06,1.08883e+06
12,1089080,1.08906e+06,1.08907e+06,1.08906e+06,1.08907e+06
1,1089370,1.0893e+06,1.0893e+06,1.0893e+06,1.08932e+06
2,1089510,1.08954e+06,1.08954e+06,1.08954e+06,1.08956e+06
3,1089770,1.08978e+06,1.08978e+06,1.08977e+06,1.0898e+06
4,1089970,1.09001e+06,1.09002e+06,1.09001e+06,1.09004e+06
5,1090260,1.09025e+06,1.09026e+06,1.09025e+06,1.09028e+06
6,1090490,1.09049e+06,1.0905e+06,1.09049e+06,1.09053e+06
7,1090720,1.09073e+06,1.09074e+06,1.09073e+06,1.09077e+06
8,1090920,1.09097e+06,1.09098e+06,1.09097e+06,1.09101e+06
9,1091160,1.09121e+06,1.09121e+06,1.0912e+06,1.09125e+06
10,1091430,1.09145e+06,1.09145e+06,1.09144e+06,1.0915e+06
11,1091740,1.09169e+06,1.09169e+06,1.09168e+06,1.09174e+06
12,1092050,1.09192e+06,1.09193e+06,1.09192e+06,1.09198e+06
1,1092480,1.0924e+06,1.09241e+06,1.0924e+06,1.09247e+06
2,1092630,1.09264e+06,1.09265e+06,1.09264e+06,1.09271e+06
3,1092920,1.09288e+06,1.09289e+06,1.09288e+06,1.09295e+06
4,1093080,1.09312e+06,1.09313e+06,1.09312e+06,1.09319e+06
5,1093300,1.09336e+06,1.09336e+06,1.09336e+06,1.09343e+06
6,1093580,1.0936e+06,1.0936e+06,1.0936e+06,1.09368e+06
7,1093790,1.09384e+06,1.09384e+06,1.09384e+06,1.09392e+06
8,1094050,1.09408e+06,1.09408e+06,1.09408e+06,1.09416e+06
9,1094230,1.09432e+06,1.09432e+06,1.09432e+06,1.0944e+06
10,1094470,1.09456e+06,1.09456e+06,1.09456e+06,1.09465e+06
11,1094830,1.0948e+06,1.0948e+06,1.0948e+06,1.09489e+06
12,1095100,1.09504e+06,1.09504e+06,1.09504e+06,1.09513e+06
1,1095360,1.09528e+06,1.09527e+06,1.09527e+06,1.09537e+06
2,1095520,1.09552e+06,1.09551e+06,1.09551e+06,1.09561e+06
3,1095780,1.09576e+06,1.09575e+06,1.09575e+06,1.09586e+06
4,1095960,1.096e+06,1.09599e+06,1.09599e+06,1.0961e+06
5,1096220,1.09624e+06,1.09623e+06,1.09623e+06,1.09634e+06
6,1096430,1.09648e+06,1.09647e+06,1.09647e+06,1.09658e+06
7,1096670,1.09672e+06,1.09671e+06,1.09671e+06,1.09683e+06
8,1097070,1.09696e+06,1.09695e+06,1.09695e+06,1.09707e+06
9,1097160,1.0972e+06,1.09719e+06,1.09719e+06,1.09731e+06
10,1097410,1.09744e+06,1.09742e+06,1.09743e+06,1.09755e+06
11,1097680,1.09768e+06,1.09766e+06,1.09767e+06,1.09779e+06
12,1098000,1.09792e+06,1.0979e+06,1.09791e+06,1.09804e+06
1,1098450,1.0984e+06,1.0984e+06,1.0984e+06,1.09852e+06
2,1098660,1.09864e+06,1.09863e+06,1.09864e+06,1.09876e+06
3,1098930,1.09888e+06,1.09887e+06,1.09888e+06,1.09901e+06
4,1099060,1.09912e+06,1.09911e+06,1.09912e+06,1.09925e+06
5,1099310,1.09936e+06,1.09935e+06,1.09936e+06,1.09949e+06
6,1099590,1.0996e+06,1.09959e+06,1.0996e+06,1.09973e+06
7,1099810,1.09984e+06,1.09983e+06,1.09984e+06,1.09998e+06
8,1100070,1.10008e+06,1.10007e+06,1.10008e+06,1.10022e+06
9,1100330,1.10032e+06,1.10031e+06,1.10032e+06,1.10046e+06
10,1100560,1.10056e+06,1.10055e+06,1.10056e+06,1.1007e+06
11,1100780,1.1008e+06,1.10079e+06,1.1008e+06,1.10094e+06
12,1101040,1.10104e+06,1.10103e+06,1.10104e+06,1.10119e+06
1,1101330,1.10128e+06,1.10127e+06,1.10128e+06,1.10143e+06
2,1101530,1.10152e+06,1.10151e+06,1.10152e+06,1.10167e+06
3,1101760,1.10176e+06,1.10175e+06,1.10176e+06,1.10191e+06
4,1101930,1.102e+06,1.10198e+06,1.102e+06,1.10216e+06
5,1102230,1.10224e+06,1.10222e+06,1.10223e+06,1.1024e+06
6,1102460,1.10248e+06,1.10246e+06,1.10247e+06,1.10264e+06
7,1102710,1.10272e+06,1.1027e+06,1.10271e+06,1.10288e+06
8,1102920,1.10296e+06,1.10294e+06,1.10295e+06,1.10312e+06
9,1103170,1.1032e+06,1.10318e+06,1.10319e+06,1.10337e+06
10,1103490,1.10344e+06,1.10342e+06,1.10343e+06,1.10361e+06
11,1103710,1.10368e+06,1.10366e+06,1.10367e+06,1.10385e+06
12,1103950,1.10392e+06,1.1039e+06,1.10391e+06,1.10409e+06
1,1104430,1.10438e+06,1.10439e+06,1.10439e+06,1.10458e+06
2,1104610,1.10462e+06,1.10463e+06,1.10463e+06,1.10482e+06
3,1104910,1.10486e+06,1.10487e+06,1.10487e+06,1.10506e+06
4,1105060,1.1051e+06,1.10511e+06,1.10511e+06,1.1053e+06
5,1105270,1.10534e+06,1.10535e+06,1.10535e+06,1.10555e+06
6,1105530,1.10558e+06,1.10559e+06,1.10559e+06,1.10579e+06
7,1105760,1.10583e+06,1.10583e+06,1.10583e+06,1.10603e+06
8,1106000,1.10607e+06,1.10607e+06,1.10607e+06,1.10627e+06
9,1106300,1.10631e+06,1.10631e+06,1.10631e+06,1.10652e+06
10,1106540,1.10655e+06,1.10654e+06,1.10655e+06,1.10676e+06
11,1106780,1.10679e+06,1.10678e+06,1.10679e+06,1.107e+06
12,1107000,1.10703e+06,1.10702e+06,1.10703e+06,1.10724e+06
1,1107330,1.10728e+06,1.10726e+06,1.10727e+06,1.10749e+06
2,1107520,1.10752e+06,1.1075e+06,1.10751e+06,1.10773e+06
3,1107770,1.10776e+06,1.10774e+06,1.10775e+06,1.10797e+06
4,1107950,1.108e+06,1.10798e+06,1.10799e+06,1.10821e+06
5,1108230,1.10824e+06,1.10822e+06,1.10823e+06,1.10845e+06
6,1108430,1.10848e+06,1.10846e+06,1.10846e+06,1.1087e+06
7,1108690,1.10873e+06,1.1087e+06,1.1087e+06,1.10894e+06
8,1108930,1.10897e+06,1.10894e+06,1.10894e+06,1.10918e+06
9,1109180,1.10921e+06,1.10918e+06,1.10918e+06,1.10942e+06
10,1109490,1.10945e+06,1.10942e+06,1.10942e+06,1.10967e+06
11,1109690,1.10969e+06,1.10966e+06,1.10966e+06,1.10991e+06
12,1110150,1.10993e+06,1.1099e+06,1.1099e+06,1110150
